id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
2072,2071,i,0,1,1809,0.797619047619,0.777861163227,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[8]/div/aside/div[4]/ul/li[29]/div/h6/i,,0
2073,1840,li,3,1,1811,0.798500881834,0.778236397749,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,230,0,/html/body/div[8]/div/aside/div[4]/ul/li[30],22:00-23:00,0
2074,2073,a,1,1,1812,0.798941798942,0.77861163227,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,51,1,/html/body/div[8]/div/aside/div[4]/ul/li[30]/a,,0
2075,2074,div,0,1,1813,0.799382716049,0.778986866792,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[8]/div/aside/div[4]/ul/li[30]/a/div,,0
2076,2073,div,2,1,1815,0.800264550265,0.779362101313,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,144,1,/html/body/div[8]/div/aside/div[4]/ul/li[30]/div,22:00-23:00,0
2077,2076,h4,1,1,1816,0.800705467372,0.779737335835,0.0,0,0,0,0,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,48,1,/html/body/div[8]/div/aside/div[4]/ul/li[30]/div/h4,,0
2078,2077,a,0,1,1816,0.800705467372,0.780112570356,0.0,0,0,0,0,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[8]/div/aside/div[4]/ul/li[30]/div/h4/a,,0
2079,2076,h6,1,1,1817,0.80114638448,0.780487804878,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",11,11,66,1,/html/body/div[8]/div/aside/div[4]/ul/li[30]/div/h6,22:00-23:00,0
2080,2079,i,0,1,1817,0.80114638448,0.7808630394,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[8]/div/aside/div[4]/ul/li[30]/div/h6/i,,0
2081,1840,li,3,1,1819,0.802028218695,0.781238273921,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,230,0,/html/body/div[8]/div/aside/div[4]/ul/li[31],23:00-24:00,0
2082,2081,a,1,1,1820,0.802469135802,0.781613508443,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,51,1,/html/body/div[8]/div/aside/div[4]/ul/li[31]/a,,0
2083,2082,div,0,1,1821,0.80291005291,0.781988742964,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[8]/div/aside/div[4]/ul/li[31]/a/div,,0
2084,2081,div,2,1,1823,0.803791887125,0.782363977486,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,144,1,/html/body/div[8]/div/aside/div[4]/ul/li[31]/div,23:00-24:00,0
2085,2084,h4,1,1,1824,0.804232804233,0.782739212008,0.0,0,0,0,0,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,48,1,/html/body/div[8]/div/aside/div[4]/ul/li[31]/div/h4,,0
2086,2085,a,0,1,1824,0.804232804233,0.783114446529,0.0,0,0,0,0,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[8]/div/aside/div[4]/ul/li[31]/div/h4/a,,0
2087,2084,h6,1,1,1825,0.80467372134,0.783489681051,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",11,11,66,1,/html/body/div[8]/div/aside/div[4]/ul/li[31]/div/h6,23:00-24:00,0
2088,2087,i,0,1,1825,0.80467372134,0.783864915572,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[8]/div/aside/div[4]/ul/li[31]/div/h6/i,,0
2089,1840,li,3,1,1827,0.805555555556,0.784240150094,0.66875,1284,1425,268,74,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,230,1,/html/body/div[8]/div/aside/div[4]/ul/li[32],20:00-21:00,0
2090,2089,a,1,1,1828,0.805996472663,0.784615384615,0.66875,1284,1437,50,50,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,51,1,/html/body/div[8]/div/aside/div[4]/ul/li[32]/a,,0
2091,2090,div,0,1,1829,0.806437389771,0.784990619137,0.66875,1284,1437,50,50,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[8]/div/aside/div[4]/ul/li[32]/a/div,,0
2092,2089,div,2,1,1831,0.807319223986,0.785365853659,0.694791666667,1334,1437,97,50,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,144,1,/html/body/div[8]/div/aside/div[4]/ul/li[32]/div,20:00-21:00,0
2093,2092,h4,1,1,1832,0.807760141093,0.78574108818,0.703125,1350,1443,81,20,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,48,1,/html/body/div[8]/div/aside/div[4]/ul/li[32]/div/h4,,0
2094,2093,a,0,1,1832,0.807760141093,0.786116322702,0.703125,1350,1444,60,18,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[8]/div/aside/div[4]/ul/li[32]/div/h4/a,,0
2095,2092,h6,1,1,1833,0.808201058201,0.786491557223,0.703125,1350,1465,81,15,"rgb(153,153,153)","rgba(0,0,0,0)",11,11,66,1,/html/body/div[8]/div/aside/div[4]/ul/li[32]/div/h6,20:00-21:00,0
2096,2095,i,0,1,1833,0.808201058201,0.786866791745,0.7041015625,1351.875,1466.6875,11.25,11.25,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[8]/div/aside/div[4]/ul/li[32]/div/h6/i,,0
2097,1840,li,3,1,1835,0.809082892416,0.787242026266,0.66875,1284,1499,268,74,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,230,1,/html/body/div[8]/div/aside/div[4]/ul/li[33],21:00-22:00,0
2098,2097,a,1,1,1836,0.809523809524,0.787617260788,0.66875,1284,1511,50,50,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,51,1,/html/body/div[8]/div/aside/div[4]/ul/li[33]/a,,0
2099,2098,div,0,1,1837,0.809964726631,0.78799249531,0.66875,1284,1511,50,50,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[8]/div/aside/div[4]/ul/li[33]/a/div,,0
2100,2097,div,2,1,1839,0.810846560847,0.788367729831,0.694791666667,1334,1511,97,50,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,144,1,/html/body/div[8]/div/aside/div[4]/ul/li[33]/div,21:00-22:00,0
2101,2100,h4,1,1,1840,0.811287477954,0.788742964353,0.703125,1350,1517,81,20,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,48,1,/html/body/div[8]/div/aside/div[4]/ul/li[33]/div/h4,,0
2102,2101,a,0,1,1840,0.811287477954,0.789118198874,0.703125,1350,1518,75,18,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[8]/div/aside/div[4]/ul/li[33]/div/h4/a,,0
2103,2100,h6,1,1,1841,0.811728395062,0.789493433396,0.703125,1350,1539,81,15,"rgb(153,153,153)","rgba(0,0,0,0)",11,11,66,1,/html/body/div[8]/div/aside/div[4]/ul/li[33]/div/h6,21:00-22:00,0
2104,2103,i,0,1,1841,0.811728395062,0.789868667917,0.7041015625,1351.875,1540.6875,11.25,11.25,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[8]/div/aside/div[4]/ul/li[33]/div/h6/i,,0
2105,1840,li,3,1,1843,0.812610229277,0.790243902439,0.66875,1284,1573,268,74,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,230,1,/html/body/div[8]/div/aside/div[4]/ul/li[34],22:00-23:00,0
2106,2105,a,1,1,1844,0.813051146384,0.790619136961,0.66875,1284,1585,50,50,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,51,1,/html/body/div[8]/div/aside/div[4]/ul/li[34]/a,,0
2107,2106,div,0,1,1845,0.813492063492,0.790994371482,0.66875,1284,1585,50,50,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[8]/div/aside/div[4]/ul/li[34]/a/div,,0
2108,2105,div,2,1,1847,0.814373897707,0.791369606004,0.694791666667,1334,1585,98,50,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,144,1,/html/body/div[8]/div/aside/div[4]/ul/li[34]/div,22:00-23:00,0
2109,2108,h4,1,1,1848,0.814814814815,0.791744840525,0.703125,1350,1591,82,20,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,48,1,/html/body/div[8]/div/aside/div[4]/ul/li[34]/div/h4,,0
2110,2109,a,0,1,1848,0.814814814815,0.792120075047,0.703125,1350,1592,45,18,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[8]/div/aside/div[4]/ul/li[34]/div/h4/a,,0
2111,2108,h6,1,1,1849,0.815255731922,0.792495309568,0.703125,1350,1613,82,15,"rgb(153,153,153)","rgba(0,0,0,0)",11,11,66,1,/html/body/div[8]/div/aside/div[4]/ul/li[34]/div/h6,22:00-23:00,0
2112,2111,i,0,1,1849,0.815255731922,0.79287054409,0.7041015625,1351.875,1614.6875,11.25,11.25,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[8]/div/aside/div[4]/ul/li[34]/div/h6/i,,0
2113,1840,li,3,1,1851,0.816137566138,0.793245778612,0.66875,1284,1647,268,74,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,230,1,/html/body/div[8]/div/aside/div[4]/ul/li[35],23:00-24:00,0
2114,2113,a,1,1,1852,0.816578483245,0.793621013133,0.66875,1284,1659,50,50,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,51,1,/html/body/div[8]/div/aside/div[4]/ul/li[35]/a,,0
2115,2114,div,0,1,1853,0.817019400353,0.793996247655,0.66875,1284,1659,50,50,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[8]/div/aside/div[4]/ul/li[35]/a/div,,0
2116,2113,div,2,1,1855,0.817901234568,0.794371482176,0.694791666667,1334,1659,98,50,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,144,1,/html/body/div[8]/div/aside/div[4]/ul/li[35]/div,23:00-24:00,0
2117,2116,h4,1,1,1856,0.818342151675,0.794746716698,0.703125,1350,1665,82,20,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,48,1,/html/body/div[8]/div/aside/div[4]/ul/li[35]/div/h4,,0
2118,2117,a,0,1,1856,0.818342151675,0.79512195122,0.703125,1350,1666,75,18,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[8]/div/aside/div[4]/ul/li[35]/div/h4/a,,0
2119,2116,h6,1,1,1857,0.818783068783,0.795497185741,0.703125,1350,1687,82,15,"rgb(153,153,153)","rgba(0,0,0,0)",11,11,66,1,/html/body/div[8]/div/aside/div[4]/ul/li[35]/div/h6,23:00-24:00,0
2120,2119,i,0,1,1857,0.818783068783,0.795872420263,0.7041015625,1351.875,1688.6875,11.25,11.25,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[8]/div/aside/div[4]/ul/li[35]/div/h6/i,,0
2121,1840,li,3,1,1859,0.819664902998,0.796247654784,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,230,0,/html/body/div[8]/div/aside/div[4]/ul/li[36],20:00-21:00,0
2122,2121,a,1,1,1860,0.820105820106,0.796622889306,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,51,1,/html/body/div[8]/div/aside/div[4]/ul/li[36]/a,,0
2123,2122,div,0,1,1861,0.820546737213,0.796998123827,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[8]/div/aside/div[4]/ul/li[36]/a/div,,0
2124,2121,div,2,1,1863,0.821428571429,0.797373358349,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,144,1,/html/body/div[8]/div/aside/div[4]/ul/li[36]/div,20:00-21:00,0
2125,2124,h4,1,1,1864,0.821869488536,0.797748592871,0.0,0,0,0,0,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,48,1,/html/body/div[8]/div/aside/div[4]/ul/li[36]/div/h4,,0
2126,2125,a,0,1,1864,0.821869488536,0.798123827392,0.0,0,0,0,0,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[8]/div/aside/div[4]/ul/li[36]/div/h4/a,,0
2127,2124,h6,1,1,1865,0.822310405644,0.798499061914,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",11,11,66,1,/html/body/div[8]/div/aside/div[4]/ul/li[36]/div/h6,20:00-21:00,0
2128,2127,i,0,1,1865,0.822310405644,0.798874296435,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[8]/div/aside/div[4]/ul/li[36]/div/h6/i,,0
2129,1840,li,3,1,1867,0.823192239859,0.799249530957,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,230,0,/html/body/div[8]/div/aside/div[4]/ul/li[37],21:00-22:00,0
2130,2129,a,1,1,1868,0.823633156966,0.799624765478,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,51,1,/html/body/div[8]/div/aside/div[4]/ul/li[37]/a,,0
2131,2130,div,0,1,1869,0.824074074074,0.8,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[8]/div/aside/div[4]/ul/li[37]/a/div,,0
2132,2129,div,2,1,1871,0.824955908289,0.800375234522,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,144,1,/html/body/div[8]/div/aside/div[4]/ul/li[37]/div,21:00-22:00,0
2133,2132,h4,1,1,1872,0.825396825397,0.800750469043,0.0,0,0,0,0,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,48,1,/html/body/div[8]/div/aside/div[4]/ul/li[37]/div/h4,,0
2134,2133,a,0,1,1872,0.825396825397,0.801125703565,0.0,0,0,0,0,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[8]/div/aside/div[4]/ul/li[37]/div/h4/a,,0
2135,2132,h6,1,1,1873,0.825837742504,0.801500938086,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",11,11,66,1,/html/body/div[8]/div/aside/div[4]/ul/li[37]/div/h6,21:00-22:00,0
2136,2135,i,0,1,1873,0.825837742504,0.801876172608,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[8]/div/aside/div[4]/ul/li[37]/div/h6/i,,0
2137,1840,li,3,1,1875,0.82671957672,0.802251407129,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,228,0,/html/body/div[8]/div/aside/div[4]/ul/li[38],22:00-23:30,0
2138,2137,a,1,1,1876,0.827160493827,0.802626641651,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[8]/div/aside/div[4]/ul/li[38]/a,,0
2139,2138,div,0,1,1877,0.827601410935,0.803001876173,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[8]/div/aside/div[4]/ul/li[38]/a/div,,0
2140,2137,div,2,1,1879,0.82848324515,0.803377110694,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,143,1,/html/body/div[8]/div/aside/div[4]/ul/li[38]/div,22:00-23:30,0
2141,2140,h4,1,1,1880,0.828924162257,0.803752345216,0.0,0,0,0,0,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,47,1,/html/body/div[8]/div/aside/div[4]/ul/li[38]/div/h4,,0
2142,2141,a,0,1,1880,0.828924162257,0.804127579737,0.0,0,0,0,0,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,38,1,/html/body/div[8]/div/aside/div[4]/ul/li[38]/div/h4/a,,0
2143,2140,h6,1,1,1881,0.829365079365,0.804502814259,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",11,11,66,1,/html/body/div[8]/div/aside/div[4]/ul/li[38]/div/h6,22:00-23:30,0
2144,2143,i,0,1,1881,0.829365079365,0.80487804878,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[8]/div/aside/div[4]/ul/li[38]/div/h6/i,,0
2145,1840,li,3,1,1883,0.83024691358,0.805253283302,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,230,0,/html/body/div[8]/div/aside/div[4]/ul/li[39],23:30-24:00,0
2146,2145,a,1,1,1884,0.830687830688,0.805628517824,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,51,1,/html/body/div[8]/div/aside/div[4]/ul/li[39]/a,,0
2147,2146,div,0,1,1885,0.831128747795,0.806003752345,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[8]/div/aside/div[4]/ul/li[39]/a/div,,0
2148,2145,div,2,1,1887,0.832010582011,0.806378986867,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,144,1,/html/body/div[8]/div/aside/div[4]/ul/li[39]/div,23:30-24:00,0
2149,2148,h4,1,1,1888,0.832451499118,0.806754221388,0.0,0,0,0,0,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,48,1,/html/body/div[8]/div/aside/div[4]/ul/li[39]/div/h4,,0
2150,2149,a,0,1,1888,0.832451499118,0.80712945591,0.0,0,0,0,0,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[8]/div/aside/div[4]/ul/li[39]/div/h4/a,,0
2151,2148,h6,1,1,1889,0.832892416226,0.807504690432,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",11,11,66,1,/html/body/div[8]/div/aside/div[4]/ul/li[39]/div/h6,23:30-24:00,0
2152,2151,i,0,1,1889,0.832892416226,0.807879924953,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[8]/div/aside/div[4]/ul/li[39]/div/h6/i,,0
2153,1840,li,3,1,1891,0.833774250441,0.808255159475,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,230,0,/html/body/div[8]/div/aside/div[4]/ul/li[40],23::3-24:30,0
2154,2153,a,1,1,1892,0.834215167549,0.808630393996,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,51,1,/html/body/div[8]/div/aside/div[4]/ul/li[40]/a,,0
2155,2154,div,0,1,1893,0.834656084656,0.809005628518,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[8]/div/aside/div[4]/ul/li[40]/a/div,,0
2156,2153,div,2,1,1895,0.835537918871,0.809380863039,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,144,1,/html/body/div[8]/div/aside/div[4]/ul/li[40]/div,23::3-24:30,0
2157,2156,h4,1,1,1896,0.835978835979,0.809756097561,0.0,0,0,0,0,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,48,1,/html/body/div[8]/div/aside/div[4]/ul/li[40]/div/h4,,0
2158,2157,a,0,1,1896,0.835978835979,0.810131332083,0.0,0,0,0,0,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[8]/div/aside/div[4]/ul/li[40]/div/h4/a,,0
2159,2156,h6,1,1,1897,0.836419753086,0.810506566604,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",11,11,66,1,/html/body/div[8]/div/aside/div[4]/ul/li[40]/div/h6,23::3-24:30,0
2160,2159,i,0,1,1897,0.836419753086,0.810881801126,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[8]/div/aside/div[4]/ul/li[40]/div/h6/i,,0
2161,57,section,11,1,1908,0.84126984127,0.811257035647,0.0,0,3045,1920,638,"rgb(0,0,0)","rgb(235,236,234)",332,366,8871,1,/html/body/section,全城熱話 新書《有種罪犯叫休班警察》熱賣...際5070 廣告查詢,0
2162,2161,div,10,1,1909,0.841710758377,0.811632270169,0.166666666667,320,3078,1280,565,"rgb(0,0,0)","rgba(0,0,0,0)",332,366,8804,1,/html/body/section/div,全城熱話 新書《有種罪犯叫休班警察》熱賣...際5070 廣告查詢,0
2163,2162,div,9,1,1910,0.842151675485,0.81200750469,0.183333333333,352,3078,1216,565,"rgb(0,0,0)","rgba(0,0,0,0)",332,366,8772,1,/html/body/section/div/div,全城熱話 新書《有種罪犯叫休班警察》熱賣...際5070 廣告查詢,0
2164,2163,div,1,1,1911,0.842592592593,0.812382739212,0.183333333333,352,3102,1216,24,"rgb(50,52,49)","rgba(0,0,0,0)",4,4,106,1,/html/body/section/div/div/div[1],全城熱話,0
2165,2164,i,0,1,1911,0.842592592593,0.812757973734,0.0,0,0,0,0,"rgb(50,52,49)","rgba(0,0,0,0)",0,0,42,0,/html/body/section/div/div/div[1]/i,,0
2166,2163,div,8,1,1920,0.846560846561,0.813133208255,0.183333333333,352,3130,1216,513,"rgb(0,0,0)","rgba(0,0,0,0)",328,361,8474,1,/html/body/section/div/div/div[2],新書《有種罪犯叫休班警察》熱賣　《熱血時...際5070 廣告查詢,0
2167,2166,div,7,1,1921,0.847001763668,0.813508442777,0.254166666667,488,3130,1088,379,"rgb(0,0,0)","rgba(0,0,0,0)",324,356,6931,1,/html/body/section/div/div/div[2]/div[1],新書《有種罪犯叫休班警察》熱賣　《熱血時...康 兩岸國際5070,0
2168,2167,ul,6,1,1922,0.847442680776,0.813883677298,0.254166666667,488,3130,544,379,"rgb(0,0,0)","rgba(0,0,0,0)",153,166,3314,1,/html/body/section/div/div/div[2]/div[1]/ul[1],新書《有種罪犯叫休班警察》熱賣　《熱血時...辭職 港聞12070,0
2169,2168,li,5,1,1924,0.848324514991,0.81425891182,0.258333333333,496,3130,528,75,"rgb(0,0,0)","rgba(0,0,0,0)",35,37,639,1,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1],新書《有種罪犯叫休班警察》熱賣　《熱血時...嚇信 港聞26570,0
2170,2169,a,1,1,1925,0.848765432099,0.814634146341,0.285416666667,548,3150,370,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,161,1,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1]/a,,0
2171,2170,div,0,1,1926,0.849206349206,0.815009380863,0.486458333333,934,3137.5,90,60,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,119,1,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1]/a/div,,0
2172,2169,div,4,1,1928,0.850088183422,0.815384615385,0.285416666667,548,3150,370,35,"rgb(0,0,0)","rgba(0,0,0,0)",35,37,452,1,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1]/div,新書《有種罪犯叫休班警察》熱賣　《熱血時...嚇信 港聞26570,0
2173,2172,h4,1,1,1929,0.850529100529,0.815759849906,0.285416666667,548,3150,370,20,"rgb(52,51,49)","rgba(0,0,0,0)",28,29,78,1,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1]/div/h4,新書《有種罪犯叫休班警察》熱賣　《熱血時報》隨即收到恐嚇信,0
2174,2173,a,0,1,1929,0.850529100529,0.816135084428,0.285416666667,548,3151,435,18,"rgb(52,51,49)","rgba(0,0,0,0)",28,29,69,1,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1]/div/h4/a,新書《有種罪犯叫休班警察》熱賣　《熱血時報》隨即收到恐嚇信,0
2175,2172,p,0,1,1930,0.850970017637,0.816510318949,0.0,0,0,0,0,"rgb(52,51,49)","rgba(0,0,0,0)",10,10,20,0,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1]/div/p,$obj->desc,0
2176,2172,h6,3,1,1931,0.851410934744,0.816885553471,0.285416666667,548,3170,370,15,"rgb(153,153,153)","rgba(0,0,0,0)",7,7,323,1,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1]/div/h6,港聞26570,0
2177,2176,span,1,1,1931,0.851410934744,0.817260787992,0.285416666667,548,3170,20,15,"rgb(190,162,47)","rgba(0,0,0,0)",2,2,56,1,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1]/div/h6/span[1],港聞,0
2178,2177,a,0,1,1931,0.851410934744,0.817636022514,0.285416666667,548,3171,20,13,"rgb(190,162,47)","rgba(0,0,0,0)",2,2,31,1,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1]/div/h6/span[1]/a,港聞,0
2179,2176,span,1,1,1931,0.851410934744,0.818011257036,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",10,10,79,0,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1]/div/h6/span[2],02-02-2017,0
2180,2179,i,0,1,1931,0.851410934744,0.818386491557,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,30,1,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1]/div/h6/span[2]/i,,0
2181,2179,span,0,1,1931,0.851410934744,0.818761726079,0.0,0,0,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,13,0,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1]/div/h6/span[2]/span,,0
2182,2176,span,2,1,1931,0.851410934744,0.8191369606,0.299739583333,575.5,3170,40.546875,15,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,87,1,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1]/div/h6/span[3],2657,0
2183,2182,a,1,1,1931,0.851410934744,0.819512195122,0.299739583333,575.5,3171,40.546875,13,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,59,1,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1]/div/h6/span[3]/a,2657,0
2184,2183,i,0,1,1931,0.851410934744,0.819887429644,0.30078125,577.5,3171.6875,9.140625,11.25,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,39,1,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1]/div/h6/span[3]/a/i,,0
2185,2176,span,2,1,1931,0.851410934744,0.820262664165,0.324763997396,623.546875,3170,23.015625,15,"rgb(153,153,153)","rgba(0,0,0,0)",1,1,76,1,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1]/div/h6/span[4],0,0
2186,2185,a,1,1,1931,0.851410934744,0.820637898687,0.324763997396,623.546875,3171,23.015625,13,"rgb(153,153,153)","rgba(0,0,0,0)",1,1,48,1,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1]/div/h6/span[4]/a,0,0
2187,2186,i,0,1,1931,0.851410934744,0.821013133208,0.325805664062,625.546875,3171.6875,9.84375,11.25,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,31,1,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[1]/div/h6/span[4]/a/i,,0
2188,2168,li,5,1,1935,0.853174603175,0.82138836773,0.258333333333,496,3205,528,76,"rgb(0,0,0)","rgba(0,0,0,0)",25,26,631,1,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[2],哈佛大學成功造出常溫超導體「金屬氫」 科技18100,0
2189,2188,a,1,1,1936,0.853615520282,0.821763602251,0.285416666667,548,3226,370,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,163,1,/html/body/section/div/div/div[2]/div[1]/ul[1]/li[2]/a,,0
