id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
488,483,p,0,1,535,0.404078549849,0.45530726257,0.255208333333,490,2607,700,120,"rgb(0,0,0)","rgba(0,0,0,0)",187,187,194,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[11]/p[3],另港大職員協會會長陳捷貴亦透露，對上一次...，保持學校的競爭力。,1
489,431,div,4,1,548,0.413897280967,0.456238361266,0.255208333333,490,2747,700,438,"rgb(0,0,0)","rgba(0,0,0,0)",311,334,4754,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12],最新文章 【韋家幫落網】四匪持電槍爆豪宅...459選委票5小時後,0
490,489,div,0,1,549,0.414652567976,0.457169459963,0.255208333333,490,2747,700,28,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,40,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[1],最新文章,0
491,489,div,3,1,550,0.415407854985,0.458100558659,0.255208333333,490,2775,700,410,"rgb(0,0,0)","rgba(0,0,0,0)",307,329,4646,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2],【韋家幫落網】四匪持電槍爆豪宅　重案埋伏...459選委票5小時後,0
492,491,div,2,1,551,0.416163141994,0.459031657356,0.255208333333,490,2775,700,41,"rgb(0,0,0)","rgba(0,0,0,0)",32,33,476,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[1],【韋家幫落網】四匪持電槍爆豪宅　重案埋伏捉人遇反抗一警傷12小時後,0
493,492,div,1,1,552,0.416918429003,0.459962756052,0.255208333333,490,2785,490,20,"rgb(102,102,102)","rgba(0,0,0,0)",27,28,349,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[1]/div[1],【韋家幫落網】四匪持電槍爆豪宅　重案埋伏捉人遇反抗一警傷,0
494,493,a,0,1,552,0.416918429003,0.460893854749,0.255208333333,490,2786,448,17,"rgb(102,102,102)","rgba(0,0,0,0)",27,28,301,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[1]/div[1]/a,【韋家幫落網】四匪持電槍爆豪宅　重案埋伏捉人遇反抗一警傷,0
495,492,div,1,1,553,0.417673716012,0.461824953445,0.510416666667,980,2785,210,20,"rgb(0,0,0)","rgba(0,0,0,0)",5,5,81,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[1]/div[2],12小時後,0
496,495,span,0,1,553,0.417673716012,0.462756052142,0.589583333333,1132,2787,58,16,"rgb(166,166,166)","rgba(0,0,0,0)",5,5,32,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[1]/div[2]/span,12小時後,0
497,491,div,2,1,555,0.41918429003,0.463687150838,0.255208333333,490,2816,700,41,"rgb(0,0,0)","rgba(0,0,0,0)",26,27,431,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[2],【特首選戰】星光熠熠耀林鄭　曾俊華胡官出招夾擊9小時後,0
498,497,div,1,1,556,0.419939577039,0.464618249534,0.255208333333,490,2826,490,20,"rgb(102,102,102)","rgba(0,0,0,0)",22,23,305,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[2]/div[1],【特首選戰】星光熠熠耀林鄭　曾俊華胡官出招夾擊,0
499,498,a,0,1,556,0.419939577039,0.465549348231,0.255208333333,490,2827,368,17,"rgb(102,102,102)","rgba(0,0,0,0)",22,23,257,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[2]/div[1]/a,【特首選戰】星光熠熠耀林鄭　曾俊華胡官出招夾擊,0
500,497,div,1,1,557,0.420694864048,0.466480446927,0.510416666667,980,2826,210,20,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,80,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[2]/div[2],9小時後,0
501,500,span,0,1,557,0.420694864048,0.467411545624,0.59375,1140,2828,50,16,"rgb(166,166,166)","rgba(0,0,0,0)",4,4,31,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[2]/div[2]/span,9小時後,0
502,491,div,2,1,559,0.422205438066,0.46834264432,0.255208333333,490,2857,700,41,"rgb(0,0,0)","rgba(0,0,0,0)",28,29,453,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[3],初七人日三宗燒炭自殺案　心理學家：或觸景傷情萌死念9小時後,0
503,502,div,1,1,560,0.422960725076,0.469273743017,0.255208333333,490,2867,490,20,"rgb(102,102,102)","rgba(0,0,0,0)",24,25,327,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[3]/div[1],初七人日三宗燒炭自殺案　心理學家：或觸景傷情萌死念,0
504,503,a,0,1,560,0.422960725076,0.470204841713,0.255208333333,490,2868,400,17,"rgb(102,102,102)","rgba(0,0,0,0)",24,25,279,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[3]/div[1]/a,初七人日三宗燒炭自殺案　心理學家：或觸景傷情萌死念,0
505,502,div,1,1,561,0.423716012085,0.47113594041,0.510416666667,980,2867,210,20,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,80,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[3]/div[2],9小時後,0
506,505,span,0,1,561,0.423716012085,0.472067039106,0.59375,1140,2869,50,16,"rgb(166,166,166)","rgba(0,0,0,0)",4,4,31,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[3]/div[2]/span,9小時後,0
507,491,div,2,1,563,0.425226586103,0.472998137803,0.255208333333,490,2898,700,41,"rgb(0,0,0)","rgba(0,0,0,0)",31,33,483,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[4],林鄭造勢會VS曾俊華參選會　贏陣容輸內容　致辭被指欠精彩位8小時後,0
508,507,div,1,1,564,0.425981873112,0.473929236499,0.255208333333,490,2908,490,20,"rgb(102,102,102)","rgba(0,0,0,0)",27,29,357,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[4]/div[1],林鄭造勢會VS曾俊華參選會　贏陣容輸內容　致辭被指欠精彩位,0
509,508,a,0,1,564,0.425981873112,0.474860335196,0.255208333333,490,2909,454,17,"rgb(102,102,102)","rgba(0,0,0,0)",27,29,309,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[4]/div[1]/a,林鄭造勢會VS曾俊華參選會　贏陣容輸內容　致辭被指欠精彩位,0
510,507,div,1,1,565,0.426737160121,0.475791433892,0.510416666667,980,2908,210,20,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,80,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[4]/div[2],8小時後,0
511,510,span,0,1,565,0.426737160121,0.476722532588,0.59375,1140,2910,50,16,"rgb(166,166,166)","rgba(0,0,0,0)",4,4,31,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[4]/div[2]/span,8小時後,0
512,491,div,2,1,567,0.428247734139,0.477653631285,0.255208333333,490,2939,700,41,"rgb(0,0,0)","rgba(0,0,0,0)",29,29,443,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[5],【林鄭造勢．來稿】一夜回到結婚前：點評林鄭妝容衣著8小時後,0
513,512,div,1,1,568,0.429003021148,0.478584729981,0.255208333333,490,2949,490,20,"rgb(102,102,102)","rgba(0,0,0,0)",25,25,317,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[5]/div[1],【林鄭造勢．來稿】一夜回到結婚前：點評林鄭妝容衣著,0
514,513,a,0,1,568,0.429003021148,0.479515828678,0.255208333333,490,2950,400,17,"rgb(102,102,102)","rgba(0,0,0,0)",25,25,269,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[5]/div[1]/a,【林鄭造勢．來稿】一夜回到結婚前：點評林鄭妝容衣著,0
515,512,div,1,1,569,0.429758308157,0.480446927374,0.510416666667,980,2949,210,20,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,80,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[5]/div[2],8小時後,0
516,515,span,0,1,569,0.429758308157,0.481378026071,0.59375,1140,2951,50,16,"rgb(166,166,166)","rgba(0,0,0,0)",4,4,31,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[5]/div[2]/span,8小時後,0
517,491,div,2,1,571,0.431268882175,0.482309124767,0.255208333333,490,2980,700,41,"rgb(0,0,0)","rgba(0,0,0,0)",31,35,468,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[6],【特首選戰 】台下的林鄭　入場緊張「脫腳...受簇擁成焦點7小時後,0
518,517,div,1,1,572,0.432024169184,0.483240223464,0.255208333333,490,2990,490,20,"rgb(102,102,102)","rgba(0,0,0,0)",27,31,342,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[6]/div[1],【特首選戰 】台下的林鄭　入場緊張「脫腳」　 兒子受簇擁成焦點,0
519,518,a,0,1,572,0.432024169184,0.48417132216,0.255208333333,490,2991,472,17,"rgb(102,102,102)","rgba(0,0,0,0)",27,31,294,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[6]/div[1]/a,【特首選戰 】台下的林鄭　入場緊張「脫腳」　 兒子受簇擁成焦點,0
520,517,div,1,1,573,0.432779456193,0.485102420857,0.510416666667,980,2990,210,20,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,80,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[6]/div[2],7小時後,0
521,520,span,0,1,573,0.432779456193,0.486033519553,0.59375,1140,2992,50,16,"rgb(166,166,166)","rgba(0,0,0,0)",4,4,31,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[6]/div[2]/span,7小時後,0
522,491,div,2,1,575,0.434290030211,0.48696461825,0.255208333333,490,3021,700,41,"rgb(0,0,0)","rgba(0,0,0,0)",37,37,451,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[7],【林鄭造勢．博評】見工係要chok，但可...得有技巧啲？7小時後,0
523,522,div,1,1,576,0.435045317221,0.487895716946,0.255208333333,490,3031,490,20,"rgb(102,102,102)","rgba(0,0,0,0)",33,33,325,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[7]/div[1],【林鄭造勢．博評】見工係要chok，但可唔可以chok得有技巧啲？,0
524,523,a,0,1,576,0.435045317221,0.488826815642,0.255208333333,490,3032,466,17,"rgb(102,102,102)","rgba(0,0,0,0)",33,33,277,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[7]/div[1]/a,【林鄭造勢．博評】見工係要chok，但可唔可以chok得有技巧啲？,0
525,522,div,1,1,577,0.43580060423,0.489757914339,0.510416666667,980,3031,210,20,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,80,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[7]/div[2],7小時後,0
526,525,span,0,1,577,0.43580060423,0.490689013035,0.59375,1140,3033,50,16,"rgb(166,166,166)","rgba(0,0,0,0)",4,4,31,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[7]/div[2]/span,7小時後,0
527,491,div,2,1,579,0.437311178248,0.491620111732,0.255208333333,490,3062,700,41,"rgb(0,0,0)","rgba(0,0,0,0)",31,33,477,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[8],羅崇文涉行為不當　料警告了事　逾千萬退休金、長俸袋袋平安？6小時後,0
528,527,div,1,1,580,0.438066465257,0.492551210428,0.255208333333,490,3072,490,20,"rgb(102,102,102)","rgba(0,0,0,0)",27,29,351,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[8]/div[1],羅崇文涉行為不當　料警告了事　逾千萬退休金、長俸袋袋平安？,0
529,528,a,0,1,580,0.438066465257,0.493482309125,0.255208333333,490,3073,464,17,"rgb(102,102,102)","rgba(0,0,0,0)",27,29,303,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[8]/div[1]/a,羅崇文涉行為不當　料警告了事　逾千萬退休金、長俸袋袋平安？,0
530,527,div,1,1,581,0.438821752266,0.494413407821,0.510416666667,980,3072,210,20,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,80,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[8]/div[2],6小時後,0
531,530,span,0,1,581,0.438821752266,0.495344506518,0.59375,1140,3074,50,16,"rgb(166,166,166)","rgba(0,0,0,0)",4,4,31,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[8]/div[2]/span,6小時後,0
532,491,div,2,1,583,0.440332326284,0.496275605214,0.255208333333,490,3103,700,41,"rgb(0,0,0)","rgba(0,0,0,0)",34,35,489,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[9],【老店夕陽】全港僅餘23間漫畫出租店　靠...吸師奶客苦撐6小時後,0
533,532,div,1,1,584,0.441087613293,0.497206703911,0.255208333333,490,3113,490,20,"rgb(102,102,102)","rgba(0,0,0,0)",30,31,363,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[9]/div[1],【老店夕陽】全港僅餘23間漫畫出租店　靠借愛情小說吸師奶客苦撐,0
534,533,a,0,1,584,0.441087613293,0.498137802607,0.255208333333,490,3114,482,17,"rgb(102,102,102)","rgba(0,0,0,0)",30,31,315,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[9]/div[1]/a,【老店夕陽】全港僅餘23間漫畫出租店　靠借愛情小說吸師奶客苦撐,0
535,532,div,1,1,585,0.441842900302,0.499068901304,0.510416666667,980,3113,210,20,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,80,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[9]/div[2],6小時後,0
536,535,span,0,1,585,0.441842900302,0.5,0.59375,1140,3115,50,16,"rgb(166,166,166)","rgba(0,0,0,0)",4,4,31,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[9]/div[2]/span,6小時後,0
537,491,div,2,1,587,0.44335347432,0.500931098696,0.255208333333,490,3144,700,41,"rgb(0,0,0)","rgba(0,0,0,0)",28,29,427,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[10],【特首選戰】剖析林鄭競選團隊　背後涉逾459選委票5小時後,0
538,537,div,1,1,588,0.444108761329,0.501862197393,0.255208333333,490,3154,490,20,"rgb(102,102,102)","rgba(0,0,0,0)",24,25,301,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[10]/div[1],【特首選戰】剖析林鄭競選團隊　背後涉逾459選委票,0
539,538,a,0,1,588,0.444108761329,0.502793296089,0.255208333333,490,3155,379,17,"rgb(102,102,102)","rgba(0,0,0,0)",24,25,253,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[10]/div[1]/a,【特首選戰】剖析林鄭競選團隊　背後涉逾459選委票,0
540,537,div,1,1,589,0.444864048338,0.503724394786,0.510416666667,980,3154,210,20,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,80,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[10]/div[2],5小時後,0
541,540,span,0,1,589,0.444864048338,0.504655493482,0.59375,1140,3156,50,16,"rgb(166,166,166)","rgba(0,0,0,0)",4,4,31,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[12]/div[2]/div[10]/div[2]/span,5小時後,0
542,431,div,4,1,595,0.449395770393,0.505586592179,0.255208333333,490,3205,700,20,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1358,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[13],,1
543,542,div,3,1,596,0.450151057402,0.506517690875,0.255208333333,490,3205,115,20,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1292,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[13]/div,,1
544,543,div,2,1,597,0.450906344411,0.507448789572,0.255208333333,490,3205,115,20,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1248,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[13]/div/div,,1
545,544,span,1,1,597,0.450906344411,0.508379888268,0.255208333333,490,3205,115,20,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,820,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[13]/div/div/span,,1
546,545,iframe,0,1,597,0.450906344411,0.509310986965,0.255208333333,490,3205,115,20,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,747,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[13]/div/div/span/iframe,,1
547,431,div,4,1,602,0.454682779456,0.510242085661,0.255208333333,490,3255,700,58,"rgb(2,97,151)","rgba(0,0,0,0)",21,25,1658,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14],標籤： 香港大學 港大副校風波 馬斐森辭職 馬斐森,0
548,547,span,0,1,603,0.455438066465,0.511173184358,0.260416666667,500,3268,48,30,"rgb(2,97,151)","rgba(0,0,0,0)",3,3,16,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/span,標籤：,0
549,547,div,3,1,604,0.456193353474,0.512104283054,0.293229166667,563,3268,118,34,"rgb(0,0,0)","rgb(255,255,255)",4,4,389,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[1],香港大學,0
550,549,a,1,1,605,0.456948640483,0.51303538175,0.29375,564,3269,84,30,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,58,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[1]/a[1],香港大學,0
551,550,h4,0,1,606,0.457703927492,0.513966480447,0.298958333333,574,3269,64,30,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,13,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[1]/a[1]/h4,香港大學,0
552,549,a,2,1,608,0.459214501511,0.514897579143,0.3375,648,3269,32,32,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,301,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[1]/a[2],,0
553,552,btn,1,1,609,0.45996978852,0.51582867784,0.3375,648,3269,32,32,"rgb(0,0,0)","rgb(102,102,102)",0,0,37,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[1]/a[2]/btn,,0
554,553,span,0,1,609,0.45996978852,0.516759776536,0.345052083333,662.5,3278.25,2,13.5,"rgb(0,0,0)","rgb(255,255,255)",0,0,13,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[1]/a[2]/btn/span[1],,0
555,553,span,0,1,609,0.45996978852,0.517690875233,0.342057291667,656.75,3284,13.5,2,"rgb(0,0,0)","rgb(255,255,255)",0,0,13,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[1]/a[2]/btn/span[2],,0
556,547,div,3,1,612,0.462235649547,0.518621973929,0.3625,696,3268,150,34,"rgb(0,0,0)","rgb(255,255,255)",6,6,391,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[2],港大副校風波,0
557,556,a,1,1,613,0.462990936556,0.519553072626,0.363020833333,697,3269,116,30,"rgb(0,0,0)","rgba(0,0,0,0)",6,6,60,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[2]/a[1],港大副校風波,0
558,557,h4,0,1,614,0.463746223565,0.520484171322,0.368229166667,707,3269,96,30,"rgb(0,0,0)","rgba(0,0,0,0)",6,6,15,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[2]/a[1]/h4,港大副校風波,0
559,556,a,2,1,616,0.465256797583,0.521415270019,0.4234375,813,3269,32,32,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,301,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[2]/a[2],,0
560,559,btn,1,1,617,0.466012084592,0.522346368715,0.4234375,813,3269,32,32,"rgb(0,0,0)","rgb(102,102,102)",0,0,37,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[2]/a[2]/btn,,0
561,560,span,0,1,617,0.466012084592,0.523277467412,0.430989583333,827.5,3278.25,2,13.5,"rgb(0,0,0)","rgb(255,255,255)",0,0,13,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[2]/a[2]/btn/span[1],,0
562,560,span,0,1,617,0.466012084592,0.524208566108,0.427994791667,821.75,3284,13.5,2,"rgb(0,0,0)","rgb(255,255,255)",0,0,13,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[2]/a[2]/btn/span[2],,0
563,547,div,3,1,620,0.468277945619,0.525139664804,0.4484375,861,3268,134,34,"rgb(0,0,0)","rgb(255,255,255)",5,5,396,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[3],馬斐森辭職,0
564,563,a,1,1,621,0.469033232628,0.526070763501,0.448958333333,862,3269,100,30,"rgb(0,0,0)","rgba(0,0,0,0)",5,5,61,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[3]/a[1],馬斐森辭職,0
565,564,h4,0,1,622,0.469788519637,0.527001862197,0.454166666667,872,3269,80,30,"rgb(0,0,0)","rgba(0,0,0,0)",5,5,14,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[3]/a[1]/h4,馬斐森辭職,0
566,563,a,2,1,624,0.471299093656,0.527932960894,0.501041666667,962,3269,32,32,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,305,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[3]/a[2],,0
567,566,btn,1,1,625,0.472054380665,0.52886405959,0.501041666667,962,3269,32,32,"rgb(0,0,0)","rgb(102,102,102)",0,0,37,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[3]/a[2]/btn,,0
568,567,span,0,1,625,0.472054380665,0.529795158287,0.50859375,976.5,3278.25,2,13.5,"rgb(0,0,0)","rgb(255,255,255)",0,0,13,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[3]/a[2]/btn/span[1],,0
569,567,span,0,1,625,0.472054380665,0.530726256983,0.505598958333,970.75,3284,13.5,2,"rgb(0,0,0)","rgb(255,255,255)",0,0,13,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[3]/a[2]/btn/span[2],,0
570,547,div,3,1,628,0.474320241692,0.53165735568,0.526041666667,1010,3268,102,34,"rgb(0,0,0)","rgb(255,255,255)",3,3,388,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[4],馬斐森,0
571,570,a,1,1,629,0.475075528701,0.532588454376,0.5265625,1011,3269,68,30,"rgb(0,0,0)","rgba(0,0,0,0)",3,3,57,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[4]/a[1],馬斐森,0
572,571,h4,0,1,630,0.47583081571,0.533519553073,0.531770833333,1021,3269,48,30,"rgb(0,0,0)","rgba(0,0,0,0)",3,3,12,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[4]/a[1]/h4,馬斐森,0
573,570,a,2,1,632,0.477341389728,0.534450651769,0.561979166667,1079,3269,32,32,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,301,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[4]/a[2],,0
574,573,btn,1,1,633,0.478096676737,0.535381750466,0.561979166667,1079,3269,32,32,"rgb(0,0,0)","rgb(102,102,102)",0,0,37,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[4]/a[2]/btn,,0
575,574,span,0,1,633,0.478096676737,0.536312849162,0.56953125,1093.5,3278.25,2,13.5,"rgb(0,0,0)","rgb(255,255,255)",0,0,13,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[4]/a[2]/btn/span[1],,0
576,574,span,0,1,633,0.478096676737,0.537243947858,0.566536458333,1087.75,3284,13.5,2,"rgb(0,0,0)","rgb(255,255,255)",0,0,13,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[14]/div[4]/a[2]/btn/span[2],,0
577,431,div,0,1,637,0.481117824773,0.538175046555,0.255208333333,490,3333,700,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,74,1,/html/body/section/div[2]/div[1]/div[1]/section[2]/div[15],,0
