id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
431,430,div,1,1,495,0.629770992366,0.716417910448,0.440966796875,846.65625,4709.96875,226.65625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,122,1,/html/body/section/div/div/div[4]/div[2]/div[2]/a/div[1]/div,,0
432,431,img,0,1,496,0.631043256997,0.71807628524,0.440966796875,846.65625,4582.484375,226.65625,128,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,95,1,/html/body/section/div/div/div[4]/div[2]/div[2]/a/div[1]/div/img,,0
433,429,div,2,1,499,0.634860050891,0.719734660033,0.440966796875,846.65625,4709.96875,226.65625,111,"rgb(0,0,0)","rgba(0,0,0,0)",40,43,162,1,/html/body/section/div/div/div[4]/div[2]/div[2]/a/div[2],【BIOHAZARD 7攻略專區】生化危...2017年1月16日,0
434,433,div,0,1,500,0.636132315522,0.721393034826,0.440966796875,846.65625,4709.96875,226,111,"rgb(0,0,0)","rgb(255,255,255)",30,32,61,1,/html/body/section/div/div/div[4]/div[2]/div[2]/a/div[2]/div[1],【BIOHAZARD 7攻略專區】生化危機再臨　最新消息爆機攻略,0
435,433,div,1,1,501,0.637404580153,0.723051409619,0.509537760417,978.3125,4795.96875,85,20,"rgb(176,176,176)","rgba(0,0,0,0)",10,10,66,1,/html/body/section/div/div/div[4]/div[2]/div[2]/a/div[2]/div[2],2017年1月16日,0
436,435,span,0,1,501,0.637404580153,0.724709784411,0.509537760417,978.3125,4799.96875,85,12,"rgb(176,176,176)","rgba(0,0,0,0)",10,10,37,1,/html/body/section/div/div/div[4]/div[2]/div[2]/a/div[2]/div[2]/span,2017年1月16日,0
437,418,div,4,1,505,0.642493638677,0.726368159204,0.56943359375,1093.3125,4582.484375,226.65625,253.484375,"rgb(0,0,0)","rgba(0,0,0,0)",34,36,632,1,/html/body/section/div/div/div[4]/div[2]/div[3],【馬斐森辭職・專頁】任內港大爭議不絕　副...突成磨心 17小時前,0
438,437,a,3,1,506,0.643765903308,0.728026533997,0.56943359375,1093.3125,4582.484375,226.65625,238.484375,"rgb(0,0,0)","rgba(0,0,0,0)",34,36,595,1,/html/body/section/div/div/div[4]/div[2]/div[3]/a,【馬斐森辭職・專頁】任內港大爭議不絕　副...突成磨心 17小時前,0
439,438,div,2,1,507,0.645038167939,0.729684908789,0.56943359375,1093.3125,4582.484375,226.65625,127.484375,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,153,1,/html/body/section/div/div/div[4]/div[2]/div[3]/a/div[1],,0
440,439,div,1,1,508,0.64631043257,0.731343283582,0.56943359375,1093.3125,4709.96875,226.65625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,122,1,/html/body/section/div/div/div[4]/div[2]/div[3]/a/div[1]/div,,0
441,440,img,0,1,509,0.647582697201,0.733001658375,0.56943359375,1093.3125,4582.484375,226.65625,128,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,95,1,/html/body/section/div/div/div[4]/div[2]/div[3]/a/div[1]/div/img,,0
442,438,div,2,1,512,0.651399491094,0.734660033167,0.56943359375,1093.3125,4709.96875,226.65625,111,"rgb(0,0,0)","rgba(0,0,0,0)",34,36,155,1,/html/body/section/div/div/div[4]/div[2]/div[3]/a/div[2],【馬斐森辭職・專頁】任內港大爭議不絕　副...突成磨心 17小時前,0
443,442,div,0,1,513,0.652671755725,0.73631840796,0.56943359375,1093.3125,4709.96875,226,111,"rgb(0,0,0)","rgb(255,255,255)",29,30,59,1,/html/body/section/div/div/div[4]/div[2]/div[3]/a/div[2]/div[1],【馬斐森辭職・專頁】任內港大爭議不絕　副校風波屢釀衝突成磨心,0
444,442,div,1,1,514,0.653944020356,0.737976782753,0.656233723958,1259.96875,4795.96875,50,20,"rgb(176,176,176)","rgba(0,0,0,0)",5,5,61,1,/html/body/section/div/div/div[4]/div[2]/div[3]/a/div[2]/div[2],17小時前,0
445,444,span,0,1,514,0.653944020356,0.739635157546,0.656233723958,1259.96875,4799.96875,50,12,"rgb(176,176,176)","rgba(0,0,0,0)",5,5,32,1,/html/body/section/div/div/div[4]/div[2]/div[3]/a/div[2]/div[2]/span,17小時前,0
446,418,div,4,1,518,0.65903307888,0.741293532338,0.3125,600,4835.484375,226.65625,253.484375,"rgb(0,0,0)","rgba(0,0,0,0)",40,42,629,1,/html/body/section/div/div/div[4]/div[2]/div[4],【性交轉運案專頁】騙財騙色？報復男友不忠...016年11月11日,0
447,446,a,3,1,519,0.660305343511,0.742951907131,0.3125,600,4835.484375,226.65625,238.484375,"rgb(0,0,0)","rgba(0,0,0,0)",40,42,592,1,/html/body/section/div/div/div[4]/div[2]/div[4]/a,【性交轉運案專頁】騙財騙色？報復男友不忠...016年11月11日,0
448,447,div,2,1,520,0.661577608142,0.744610281924,0.3125,600,4835.484375,226.65625,127.484375,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,153,1,/html/body/section/div/div/div[4]/div[2]/div[4]/a/div[1],,0
449,448,div,1,1,521,0.662849872774,0.746268656716,0.3125,600,4962.96875,226.65625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,122,1,/html/body/section/div/div/div[4]/div[2]/div[4]/a/div[1]/div,,0
450,449,img,0,1,522,0.664122137405,0.747927031509,0.3125,600,4835.484375,226.65625,128,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,95,1,/html/body/section/div/div/div[4]/div[2]/div[4]/a/div[1]/div/img,,0
451,447,div,2,1,525,0.667938931298,0.749585406302,0.3125,600,4962.96875,226.65625,111,"rgb(0,0,0)","rgba(0,0,0,0)",40,42,161,1,/html/body/section/div/div/div[4]/div[2]/div[4]/a/div[2],【性交轉運案專頁】騙財騙色？報復男友不忠...016年11月11日,0
452,451,div,0,1,526,0.669211195929,0.751243781095,0.3125,600,4962.96875,226,111,"rgb(0,0,0)","rgb(255,255,255)",29,30,59,1,/html/body/section/div/div/div[4]/div[2]/div[4]/a/div[2]/div[1],【性交轉運案專頁】騙財騙色？報復男友不忠？　占卜師被裁定無罪,0
453,451,div,1,1,527,0.67048346056,0.752902155887,0.378466796875,726.65625,5048.96875,90,20,"rgb(176,176,176)","rgba(0,0,0,0)",11,11,67,1,/html/body/section/div/div/div[4]/div[2]/div[4]/a/div[2]/div[2],2016年11月11日,0
454,453,span,0,1,527,0.67048346056,0.75456053068,0.378466796875,726.65625,5052.96875,90,12,"rgb(176,176,176)","rgba(0,0,0,0)",11,11,38,1,/html/body/section/div/div/div[4]/div[2]/div[4]/a/div[2]/div[2]/span,2016年11月11日,0
455,418,div,4,1,531,0.675572519084,0.756218905473,0.440966796875,846.65625,4835.484375,226.65625,253.484375,"rgb(0,0,0)","rgba(0,0,0,0)",39,41,621,1,/html/body/section/div/div/div[4]/div[2]/div[5],【桌球專頁】追蹤奧蘇利雲　關注傅家俊吳安...2017年1月23日,0
456,455,a,3,1,532,0.676844783715,0.757877280265,0.440966796875,846.65625,4835.484375,226.65625,238.484375,"rgb(0,0,0)","rgba(0,0,0,0)",39,41,584,1,/html/body/section/div/div/div[4]/div[2]/div[5]/a,【桌球專頁】追蹤奧蘇利雲　關注傅家俊吳安...2017年1月23日,0
457,456,div,2,1,533,0.678117048346,0.759535655058,0.440966796875,846.65625,4835.484375,226.65625,127.484375,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,153,1,/html/body/section/div/div/div[4]/div[2]/div[5]/a/div[1],,0
458,457,div,1,1,534,0.679389312977,0.761194029851,0.440966796875,846.65625,4962.96875,226.65625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,122,1,/html/body/section/div/div/div[4]/div[2]/div[5]/a/div[1]/div,,0
459,458,img,0,1,535,0.680661577608,0.762852404643,0.440966796875,846.65625,4835.484375,226.65625,128,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,95,1,/html/body/section/div/div/div[4]/div[2]/div[5]/a/div[1]/div/img,,0
460,456,div,2,1,538,0.684478371501,0.764510779436,0.440966796875,846.65625,4962.96875,226.65625,111,"rgb(0,0,0)","rgba(0,0,0,0)",39,41,160,1,/html/body/section/div/div/div[4]/div[2]/div[5]/a/div[2],【桌球專頁】追蹤奧蘇利雲　關注傅家俊吳安...2017年1月23日,0
461,460,div,0,1,539,0.685750636132,0.766169154229,0.440966796875,846.65625,4962.96875,226,111,"rgb(0,0,0)","rgb(255,255,255)",29,30,59,1,/html/body/section/div/div/div[4]/div[2]/div[5]/a/div[2]/div[1],【桌球專頁】追蹤奧蘇利雲　關注傅家俊吳安儀（最新消息/影片）,0
462,460,div,1,1,540,0.687022900763,0.767827529022,0.509537760417,978.3125,5048.96875,85,20,"rgb(176,176,176)","rgba(0,0,0,0)",10,10,66,1,/html/body/section/div/div/div[4]/div[2]/div[5]/a/div[2]/div[2],2017年1月23日,0
463,462,span,0,1,540,0.687022900763,0.769485903814,0.509537760417,978.3125,5052.96875,85,12,"rgb(176,176,176)","rgba(0,0,0,0)",10,10,37,1,/html/body/section/div/div/div[4]/div[2]/div[5]/a/div[2]/div[2]/span,2017年1月23日,0
464,418,div,4,1,544,0.692111959288,0.771144278607,0.56943359375,1093.3125,4835.484375,226.65625,253.484375,"rgb(0,0,0)","rgba(0,0,0,0)",38,41,628,1,/html/body/section/div/div/div[4]/div[2]/div[6],【專頁】特朗普提名戈薩奇為最高法院大法官...2017年1月31日,0
465,464,a,3,1,545,0.693384223919,0.7728026534,0.56943359375,1093.3125,4835.484375,226.65625,238.484375,"rgb(0,0,0)","rgba(0,0,0,0)",38,41,591,1,/html/body/section/div/div/div[4]/div[2]/div[6]/a,【專頁】特朗普提名戈薩奇為最高法院大法官...2017年1月31日,0
466,465,div,2,1,546,0.69465648855,0.774461028192,0.56943359375,1093.3125,4835.484375,226.65625,127.484375,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,153,1,/html/body/section/div/div/div[4]/div[2]/div[6]/a/div[1],,0
467,466,div,1,1,547,0.695928753181,0.776119402985,0.56943359375,1093.3125,4962.96875,226.65625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,122,1,/html/body/section/div/div/div[4]/div[2]/div[6]/a/div[1]/div,,0
468,467,img,0,1,548,0.697201017812,0.777777777778,0.56943359375,1093.3125,4835.484375,226.65625,128,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,95,1,/html/body/section/div/div/div[4]/div[2]/div[6]/a/div[1]/div/img,,0
469,465,div,2,1,551,0.701017811705,0.77943615257,0.56943359375,1093.3125,4962.96875,226.65625,111,"rgb(0,0,0)","rgba(0,0,0,0)",38,41,160,1,/html/body/section/div/div/div[4]/div[2]/div[6]/a/div[2],【專頁】特朗普提名戈薩奇為最高法院大法官...2017年1月31日,0
470,469,div,0,1,552,0.702290076336,0.781094527363,0.56943359375,1093.3125,4962.96875,226,111,"rgb(0,0,0)","rgb(255,255,255)",28,29,59,1,/html/body/section/div/div/div[4]/div[2]/div[6]/a/div[2]/div[1],【專頁】特朗普提名戈薩奇為最高法院大法官　三權分立變合作？,0
471,469,div,1,1,553,0.703562340967,0.782752902156,0.638004557292,1224.96875,5048.96875,85,20,"rgb(176,176,176)","rgba(0,0,0,0)",10,10,66,1,/html/body/section/div/div/div[4]/div[2]/div[6]/a/div[2]/div[2],2017年1月31日,0
472,471,span,0,1,553,0.703562340967,0.784411276949,0.638004557292,1224.96875,5052.96875,85,12,"rgb(176,176,176)","rgba(0,0,0,0)",10,10,37,1,/html/body/section/div/div/div[4]/div[2]/div[6]/a/div[2]/div[2]/span,2017年1月31日,0
473,138,div,6,1,559,0.711195928753,0.786069651741,0.3125,600,5088.96875,720,568.484375,"rgb(0,0,0)","rgba(0,0,0,0)",221,240,3894,1,/html/body/section/div/div/div[5],01影像 【社區影像】既是遊戲也是工藝　...2017年1月26日,0
474,473,div,1,1,560,0.712468193384,0.787728026534,0.3125,600,5098.96875,114,42,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,48,1,/html/body/section/div/div/div[5]/div[1],01影像,0
475,474,span,0,1,560,0.712468193384,0.789386401327,0.325,624,5108.96875,66,22,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,17,1,/html/body/section/div/div/div[5]/div[1]/span,01影像,0
476,473,div,5,1,561,0.713740458015,0.791044776119,0.3125,600,5150.96875,720,506.484375,"rgb(0,0,0)","rgba(0,0,0,0)",217,235,3756,1,/html/body/section/div/div/div[5]/div[2],【社區影像】既是遊戲也是工藝　手雕麻雀刀...2017年1月26日,0
477,476,div,4,1,562,0.715012722646,0.792703150912,0.3125,600,5150.96875,226.65625,253.484375,"rgb(0,0,0)","rgba(0,0,0,0)",34,36,600,1,/html/body/section/div/div/div[5]/div[2]/div[1],【社區影像】既是遊戲也是工藝　手雕麻雀刀...2017年1月30日,0
478,477,a,3,1,563,0.716284987277,0.794361525705,0.3125,600,5150.96875,226.65625,238.484375,"rgb(0,0,0)","rgba(0,0,0,0)",34,36,563,1,/html/body/section/div/div/div[5]/div[2]/div[1]/a,【社區影像】既是遊戲也是工藝　手雕麻雀刀...2017年1月30日,0
479,478,div,2,1,564,0.717557251908,0.796019900498,0.3125,600,5150.96875,226.65625,127.484375,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,157,1,/html/body/section/div/div/div[5]/div[2]/div[1]/a/div[1],,0
480,479,div,1,1,565,0.718829516539,0.79767827529,0.3125,600,5278.453125,226.65625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,126,1,/html/body/section/div/div/div[5]/div[2]/div[1]/a/div[1]/div,,0
481,480,img,0,1,566,0.72010178117,0.799336650083,0.3125,600,5150.96875,226.65625,128,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div/div/div[5]/div[2]/div[1]/a/div[1]/div/img,,0
482,478,div,2,1,569,0.723918575064,0.800995024876,0.3125,600,5278.453125,226.65625,111,"rgb(0,0,0)","rgba(0,0,0,0)",34,36,155,1,/html/body/section/div/div/div[5]/div[2]/div[1]/a/div[2],【社區影像】既是遊戲也是工藝　手雕麻雀刀...2017年1月30日,0
483,482,div,0,1,570,0.725190839695,0.802653399668,0.3125,600,5278.453125,226,111,"rgb(0,0,0)","rgb(255,255,255)",24,25,54,1,/html/body/section/div/div/div[5]/div[2]/div[1]/a/div[2]/div[1],【社區影像】既是遊戲也是工藝　手雕麻雀刀工裏見真章,0
484,482,div,1,1,571,0.726463104326,0.804311774461,0.381070963542,731.65625,5364.453125,85,20,"rgb(176,176,176)","rgba(0,0,0,0)",10,10,66,1,/html/body/section/div/div/div[5]/div[2]/div[1]/a/div[2]/div[2],2017年1月30日,0
485,484,span,0,1,571,0.726463104326,0.805970149254,0.381070963542,731.65625,5368.453125,85,12,"rgb(176,176,176)","rgba(0,0,0,0)",10,10,37,1,/html/body/section/div/div/div[5]/div[2]/div[1]/a/div[2]/div[2]/span,2017年1月30日,0
486,476,div,4,1,575,0.73155216285,0.807628524046,0.440966796875,846.65625,5150.96875,226.65625,253.484375,"rgb(0,0,0)","rgba(0,0,0,0)",39,41,634,1,/html/body/section/div/div/div[5]/div[2]/div[2],【社區影像】年齡不是限制　熟女歌舞團團長...2017年1月31日,0
487,486,a,3,1,576,0.732824427481,0.809286898839,0.440966796875,846.65625,5150.96875,226.65625,238.484375,"rgb(0,0,0)","rgba(0,0,0,0)",39,41,597,1,/html/body/section/div/div/div[5]/div[2]/div[2]/a,【社區影像】年齡不是限制　熟女歌舞團團長...2017年1月31日,0
488,487,div,2,1,577,0.734096692112,0.810945273632,0.440966796875,846.65625,5150.96875,226.65625,127.484375,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,157,1,/html/body/section/div/div/div[5]/div[2]/div[2]/a/div[1],,0
489,488,div,1,1,578,0.735368956743,0.812603648425,0.440966796875,846.65625,5278.453125,226.65625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,126,1,/html/body/section/div/div/div[5]/div[2]/div[2]/a/div[1]/div,,0
490,489,img,0,1,579,0.736641221374,0.814262023217,0.440966796875,846.65625,5150.96875,226.65625,128,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div/div/div[5]/div[2]/div[2]/a/div[1]/div/img,,0
491,487,div,2,1,582,0.740458015267,0.81592039801,0.440966796875,846.65625,5278.453125,226.65625,111,"rgb(0,0,0)","rgba(0,0,0,0)",39,41,160,1,/html/body/section/div/div/div[5]/div[2]/div[2]/a/div[2],【社區影像】年齡不是限制　熟女歌舞團團長...2017年1月31日,0
492,491,div,0,1,583,0.741730279898,0.817578772803,0.440966796875,846.65625,5278.453125,226,111,"rgb(0,0,0)","rgb(255,255,255)",29,30,59,1,/html/body/section/div/div/div[5]/div[2]/div[2]/a/div[2]/div[1],【社區影像】年齡不是限制　熟女歌舞團團長：熟女都可勁歌熱舞！,0
493,491,div,1,1,584,0.743002544529,0.819237147595,0.509537760417,978.3125,5364.453125,85,20,"rgb(176,176,176)","rgba(0,0,0,0)",10,10,66,1,/html/body/section/div/div/div[5]/div[2]/div[2]/a/div[2]/div[2],2017年1月31日,0
494,493,span,0,1,584,0.743002544529,0.820895522388,0.509537760417,978.3125,5368.453125,85,12,"rgb(176,176,176)","rgba(0,0,0,0)",10,10,37,1,/html/body/section/div/div/div[5]/div[2]/div[2]/a/div[2]/div[2]/span,2017年1月31日,0
495,476,div,4,1,588,0.748091603053,0.822553897181,0.56943359375,1093.3125,5150.96875,226.65625,253.484375,"rgb(0,0,0)","rgba(0,0,0,0)",35,37,610,1,/html/body/section/div/div/div[5]/div[2]/div[3],【社區影像】新年流流鐵畫銀鉤　書法家華戈...2017年1月28日,0
496,495,a,3,1,589,0.749363867684,0.824212271973,0.56943359375,1093.3125,5150.96875,226.65625,238.484375,"rgb(0,0,0)","rgba(0,0,0,0)",35,37,573,1,/html/body/section/div/div/div[5]/div[2]/div[3]/a,【社區影像】新年流流鐵畫銀鉤　書法家華戈...2017年1月28日,0
497,496,div,2,1,590,0.750636132316,0.825870646766,0.56943359375,1093.3125,5150.96875,226.65625,127.484375,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,157,1,/html/body/section/div/div/div[5]/div[2]/div[3]/a/div[1],,0
498,497,div,1,1,591,0.751908396947,0.827529021559,0.56943359375,1093.3125,5278.453125,226.65625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,126,1,/html/body/section/div/div/div[5]/div[2]/div[3]/a/div[1]/div,,0
499,498,img,0,1,592,0.753180661578,0.829187396352,0.56943359375,1093.3125,5150.96875,226.65625,128,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div/div/div[5]/div[2]/div[3]/a/div[1]/div/img,,0
500,496,div,2,1,595,0.756997455471,0.830845771144,0.56943359375,1093.3125,5278.453125,226.65625,111,"rgb(0,0,0)","rgba(0,0,0,0)",35,37,156,1,/html/body/section/div/div/div[5]/div[2]/div[3]/a/div[2],【社區影像】新年流流鐵畫銀鉤　書法家華戈...2017年1月28日,0
501,500,div,0,1,596,0.758269720102,0.832504145937,0.56943359375,1093.3125,5278.453125,226,111,"rgb(0,0,0)","rgb(255,255,255)",25,26,55,1,/html/body/section/div/div/div[5]/div[2]/div[3]/a/div[2]/div[1],【社區影像】新年流流鐵畫銀鉤　書法家華戈過年忙寫揮春,0
502,500,div,1,1,597,0.759541984733,0.83416252073,0.638004557292,1224.96875,5364.453125,85,20,"rgb(176,176,176)","rgba(0,0,0,0)",10,10,66,1,/html/body/section/div/div/div[5]/div[2]/div[3]/a/div[2]/div[2],2017年1月28日,0
503,502,span,0,1,597,0.759541984733,0.835820895522,0.638004557292,1224.96875,5368.453125,85,12,"rgb(176,176,176)","rgba(0,0,0,0)",10,10,37,1,/html/body/section/div/div/div[5]/div[2]/div[3]/a/div[2]/div[2]/span,2017年1月28日,0
504,476,div,4,1,601,0.764631043257,0.837479270315,0.3125,600,5403.96875,226.65625,253.484375,"rgb(0,0,0)","rgba(0,0,0,0)",38,41,642,1,/html/body/section/div/div/div[5]/div[2]/div[4],【花車巡遊圖輯】美國啦啦隊熱舞　空姐空少...2017年1月28日,0
505,504,a,3,1,602,0.765903307888,0.839137645108,0.3125,600,5403.96875,226.65625,238.484375,"rgb(0,0,0)","rgba(0,0,0,0)",38,41,605,1,/html/body/section/div/div/div[5]/div[2]/div[4]/a,【花車巡遊圖輯】美國啦啦隊熱舞　空姐空少...2017年1月28日,0
506,505,div,2,1,603,0.767175572519,0.8407960199,0.3125,600,5403.96875,226.65625,127.484375,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,157,1,/html/body/section/div/div/div[5]/div[2]/div[4]/a/div[1],,0
507,506,div,1,1,604,0.76844783715,0.842454394693,0.3125,600,5531.453125,226.65625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,126,1,/html/body/section/div/div/div[5]/div[2]/div[4]/a/div[1]/div,,0
508,507,img,0,1,605,0.769720101781,0.844112769486,0.3125,600,5403.96875,226.65625,128,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div/div/div[5]/div[2]/div[4]/a/div[1]/div/img,,0
509,505,div,2,1,608,0.773536895674,0.845771144279,0.3125,600,5531.453125,226.65625,111,"rgb(0,0,0)","rgba(0,0,0,0)",38,41,160,1,/html/body/section/div/div/div[5]/div[2]/div[4]/a/div[2],【花車巡遊圖輯】美國啦啦隊熱舞　空姐空少...2017年1月28日,0
510,509,div,0,1,609,0.774809160305,0.847429519071,0.3125,600,5531.453125,226,111,"rgb(0,0,0)","rgb(255,255,255)",28,30,59,1,/html/body/section/div/div/div[5]/div[2]/div[4]/a/div[2]/div[1],【花車巡遊圖輯】美國啦啦隊熱舞　空姐空少匯演　觀眾逼滿廣東道,0
511,509,div,1,1,610,0.776081424936,0.849087893864,0.381070963542,731.65625,5617.453125,85,20,"rgb(176,176,176)","rgba(0,0,0,0)",10,10,66,1,/html/body/section/div/div/div[5]/div[2]/div[4]/a/div[2]/div[2],2017年1月28日,0
512,511,span,0,1,610,0.776081424936,0.850746268657,0.381070963542,731.65625,5621.453125,85,12,"rgb(176,176,176)","rgba(0,0,0,0)",10,10,37,1,/html/body/section/div/div/div[5]/div[2]/div[4]/a/div[2]/div[2]/span,2017年1月28日,0
513,476,div,4,1,614,0.781170483461,0.852404643449,0.440966796875,846.65625,5403.96875,226.65625,253.484375,"rgb(0,0,0)","rgba(0,0,0,0)",32,34,625,1,/html/body/section/div/div/div[5]/div[2]/div[5],【圖輯】嚴寒下難民瑟縮漆黑倉庫　滯留塞爾...生活紀實 18小時前,0
514,513,a,3,1,615,0.782442748092,0.854063018242,0.440966796875,846.65625,5403.96875,226.65625,238.484375,"rgb(0,0,0)","rgba(0,0,0,0)",32,34,588,1,/html/body/section/div/div/div[5]/div[2]/div[5]/a,【圖輯】嚴寒下難民瑟縮漆黑倉庫　滯留塞爾...生活紀實 18小時前,0
515,514,div,2,1,616,0.783715012723,0.855721393035,0.440966796875,846.65625,5403.96875,226.65625,127.484375,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,157,1,/html/body/section/div/div/div[5]/div[2]/div[5]/a/div[1],,0
516,515,div,1,1,617,0.784987277354,0.857379767828,0.440966796875,846.65625,5531.453125,226.65625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,126,1,/html/body/section/div/div/div[5]/div[2]/div[5]/a/div[1]/div,,0
517,516,img,0,1,618,0.786259541985,0.85903814262,0.440966796875,846.65625,5403.96875,226.65625,128,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div/div/div[5]/div[2]/div[5]/a/div[1]/div/img,,0
518,514,div,2,1,621,0.790076335878,0.860696517413,0.440966796875,846.65625,5531.453125,226.65625,111,"rgb(0,0,0)","rgba(0,0,0,0)",32,34,153,1,/html/body/section/div/div/div[5]/div[2]/div[5]/a/div[2],【圖輯】嚴寒下難民瑟縮漆黑倉庫　滯留塞爾...生活紀實 18小時前,0
519,518,div,0,1,622,0.791348600509,0.862354892206,0.440966796875,846.65625,5531.453125,226,111,"rgb(0,0,0)","rgb(255,255,255)",27,28,57,1,/html/body/section/div/div/div[5]/div[2]/div[5]/a/div[2]/div[1],【圖輯】嚴寒下難民瑟縮漆黑倉庫　滯留塞爾維亞難民生活紀實,0
520,518,div,1,1,623,0.79262086514,0.864013266998,0.527766927083,1013.3125,5617.453125,50,20,"rgb(176,176,176)","rgba(0,0,0,0)",5,5,61,1,/html/body/section/div/div/div[5]/div[2]/div[5]/a/div[2]/div[2],18小時前,0
521,520,span,0,1,623,0.79262086514,0.865671641791,0.527766927083,1013.3125,5621.453125,50,12,"rgb(176,176,176)","rgba(0,0,0,0)",5,5,32,1,/html/body/section/div/div/div[5]/div[2]/div[5]/a/div[2]/div[2]/span,18小時前,0
522,476,div,4,1,627,0.797709923664,0.867330016584,0.56943359375,1093.3125,5403.96875,226.65625,253.484375,"rgb(0,0,0)","rgba(0,0,0,0)",39,41,608,1,/html/body/section/div/div/div[5]/div[2]/div[6],【圖輯】「特朗普」「金正恩」玩轉香港　搭...2017年1月26日,0
523,522,a,3,1,628,0.798982188295,0.868988391376,0.56943359375,1093.3125,5403.96875,226.65625,238.484375,"rgb(0,0,0)","rgba(0,0,0,0)",39,41,571,1,/html/body/section/div/div/div[5]/div[2]/div[6]/a,【圖輯】「特朗普」「金正恩」玩轉香港　搭...2017年1月26日,0
524,523,div,2,1,629,0.800254452926,0.870646766169,0.56943359375,1093.3125,5403.96875,226.65625,127.484375,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,157,1,/html/body/section/div/div/div[5]/div[2]/div[6]/a/div[1],,0
525,524,div,1,1,630,0.801526717557,0.872305140962,0.56943359375,1093.3125,5531.453125,226.65625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,126,1,/html/body/section/div/div/div[5]/div[2]/div[6]/a/div[1]/div,,0
526,525,img,0,1,631,0.802798982188,0.873963515755,0.56943359375,1093.3125,5403.96875,226.65625,128,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div/div/div[5]/div[2]/div[6]/a/div[1]/div/img,,0
527,523,div,2,1,634,0.806615776081,0.875621890547,0.56943359375,1093.3125,5531.453125,226.65625,111,"rgb(0,0,0)","rgba(0,0,0,0)",39,41,160,1,/html/body/section/div/div/div[5]/div[2]/div[6]/a/div[2],【圖輯】「特朗普」「金正恩」玩轉香港　搭...2017年1月26日,0
528,527,div,0,1,635,0.807888040712,0.87728026534,0.56943359375,1093.3125,5531.453125,226,111,"rgb(0,0,0)","rgb(255,255,255)",29,30,59,1,/html/body/section/div/div/div[5]/div[2]/div[6]/a/div[2]/div[1],【圖輯】「特朗普」「金正恩」玩轉香港　搭港鐵、美領事館外接吻,0
529,527,div,1,1,636,0.809160305344,0.878938640133,0.638004557292,1224.96875,5617.453125,85,20,"rgb(176,176,176)","rgba(0,0,0,0)",10,10,66,1,/html/body/section/div/div/div[5]/div[2]/div[6]/a/div[2]/div[2],2017年1月26日,0
530,529,span,0,1,636,0.809160305344,0.880597014925,0.638004557292,1224.96875,5621.453125,85,12,"rgb(176,176,176)","rgba(0,0,0,0)",10,10,37,1,/html/body/section/div/div/div[5]/div[2]/div[6]/a/div[2]/div[2]/span,2017年1月26日,0
531,91,footer,5,1,645,0.820610687023,0.882255389718,0.0,0,5712.453125,1920,80,"rgb(0,0,0)","rgba(0,0,0,0)",19,21,1348,1,/html/body/footer,香港零一媒體有限公司版權所有 © 2016,0
532,531,div,4,1,646,0.821882951654,0.883913764511,0.0,0,0,0,0,"rgb(0,0,0)","rgba(63,63,63,0.901961)",0,0,1094,0,/html/body/footer/div[1],,0
