id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
465,464,div,3,1,408,1.0,0.956878850103,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,904,1,/html/body/div[5]/div[1],,0
466,465,div,1,1,408,1.0,0.958932238193,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,161,1,/html/body/div[5]/div[1]/div[1],,0
467,466,div,0,1,408,1.0,0.960985626283,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,49,1,/html/body/div[5]/div[1]/div[1]/div[1],,0
468,466,div,0,1,408,1.0,0.963039014374,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,51,1,/html/body/div[5]/div[1]/div[1]/div[2],,0
469,466,div,0,1,408,1.0,0.965092402464,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[5]/div[1]/div[1]/div[3],,0
470,465,div,2,1,408,1.0,0.967145790554,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,524,1,/html/body/div[5]/div[1]/div[2],,0
471,470,div,0,1,408,1.0,0.969199178645,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,52,1,/html/body/div[5]/div[1]/div[2]/div[1],,0
472,470,div,1,1,408,1.0,0.971252566735,0.0,0,0,0,0,"rgb(0,0,0)","rgb(255,255,255)",0,0,387,1,/html/body/div[5]/div[1]/div[2]/div[2],,0
473,472,div,0,1,408,1.0,0.973305954825,0.0,0,0,0,0,"rgb(148,148,148)","rgba(0,0,0,0)",0,0,47,1,/html/body/div[5]/div[1]/div[2]/div[2]/div[1],,0
474,472,div,0,1,408,1.0,0.975359342916,0.0,0,0,0,0,"rgb(148,148,148)","rgba(0,0,0,0)",0,0,49,1,/html/body/div[5]/div[1]/div[2]/div[2]/div[2],,0
475,472,button,0,1,408,1.0,0.977412731006,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,49,1,/html/body/div[5]/div[1]/div[2]/div[2]/button[1],,0
476,472,button,0,1,408,1.0,0.979466119097,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,45,1,/html/body/div[5]/div[1]/div[2]/div[2]/button[2],,0
477,472,button,0,1,408,1.0,0.981519507187,0.0,0,0,0,0,"rgb(0,146,239)","rgb(192,192,192)",0,0,36,1,/html/body/div[5]/div[1]/div[2]/div[2]/button[3],,0
478,472,div,0,1,408,1.0,0.983572895277,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,56,1,/html/body/div[5]/div[1]/div[2]/div[2]/div[3],,0
479,472,div,0,1,408,1.0,0.985626283368,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,56,1,/html/body/div[5]/div[1]/div[2]/div[2]/div[4],,0
480,470,div,0,1,408,1.0,0.987679671458,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[5]/div[1]/div[2]/div[3],,0
481,465,div,1,1,408,1.0,0.989733059548,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,191,1,/html/body/div[5]/div[1]/div[3],,0
482,481,div,0,1,408,1.0,0.991786447639,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,52,1,/html/body/div[5]/div[1]/div[3]/div[1],,0
483,481,div,0,1,408,1.0,0.993839835729,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,54,1,/html/body/div[5]/div[1]/div[3]/div[2],,0
484,481,div,0,1,408,1.0,0.995893223819,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[5]/div[1]/div[3]/div[3],,0
485,464,div,0,1,408,1.0,0.99794661191,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,106,0,/html/body/div[5]/div[2],,0
486,78,iframe,0,1,408,1.0,1.0,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,138,0,/html/body/iframe,,0
