id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
2021,2020,a,0,1,3738,0.899855560905,0.872680189901,0.557291666667,1070,6054.328125,26,15,"rgb(85,136,170)","rgba(0,0,0,0)",2,2,87,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[185]/a,洪蘭,0
2022,2020,span,0,1,3739,0.90009629273,0.873111782477,0.572395833333,1099,6054.328125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[185]/span,(6),0
2023,1467,li,1,1,3741,0.900577756379,0.873543375054,0.557291666667,1070,6074.578125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[186],盧子健 (6),0
2024,2023,a,0,1,3742,0.900818488204,0.873974967631,0.557291666667,1070,6076.578125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[186]/a,盧子健,0
2025,2023,span,0,1,3743,0.901059220029,0.874406560207,0.579166666667,1112,6076.578125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[186]/span,(6),0
2026,1467,li,1,1,3745,0.901540683678,0.874838152784,0.557291666667,1070,6096.828125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",5,6,125,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[187],石琪 (6),0
2027,2026,a,0,1,3746,0.901781415503,0.87526974536,0.557291666667,1070,6098.828125,26,15,"rgb(85,136,170)","rgba(0,0,0,0)",2,2,87,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[187]/a,石琪,0
2028,2026,span,0,1,3747,0.902022147328,0.875701337937,0.572395833333,1099,6098.828125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[187]/span,(6),0
2029,1467,li,1,1,3749,0.902503610977,0.876132930514,0.557291666667,1070,6119.078125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[188],程益中 (6),0
2030,2029,a,0,1,3750,0.902744342802,0.87656452309,0.557291666667,1070,6121.078125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[188]/a,程益中,0
2031,2029,span,0,1,3751,0.902985074627,0.876996115667,0.579166666667,1112,6121.078125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[188]/span,(6),0
2032,1467,li,1,1,3753,0.903466538276,0.877427708243,0.557291666667,1070,6141.328125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[189],葉健民 (6),0
2033,2032,a,0,1,3754,0.903707270101,0.87785930082,0.557291666667,1070,6143.328125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[189]/a,葉健民,0
2034,2032,span,0,1,3755,0.903948001926,0.878290893397,0.579166666667,1112,6143.328125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[189]/span,(6),0
2035,1467,li,1,1,3757,0.904429465575,0.878722485973,0.557291666667,1070,6163.578125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[190],陳韜文 (6),0
2036,2035,a,0,1,3758,0.9046701974,0.87915407855,0.557291666667,1070,6165.578125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[190]/a,陳韜文,0
2037,2035,span,0,1,3759,0.904910929225,0.879585671126,0.579166666667,1112,6165.578125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[190]/span,(6),0
2038,1467,li,1,1,3761,0.905392392874,0.880017263703,0.557291666667,1070,6185.828125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[191],韓連山 (6),0
2039,2038,a,0,1,3762,0.905633124699,0.88044885628,0.557291666667,1070,6187.828125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[191]/a,韓連山,0
2040,2038,span,0,1,3763,0.905873856524,0.880880448856,0.579166666667,1112,6187.828125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[191]/span,(6),0
2041,1467,li,1,1,3765,0.906355320173,0.881312041433,0.557291666667,1070,6208.078125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[192],駱以軍 (6),0
2042,2041,a,0,1,3766,0.906596051998,0.881743634009,0.557291666667,1070,6210.078125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[192]/a,駱以軍,0
2043,2041,span,0,1,3767,0.906836783823,0.882175226586,0.579166666667,1112,6210.078125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[192]/span,(6),0
2044,1467,li,1,1,3769,0.907318247472,0.882606819163,0.557291666667,1070,6230.328125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[193],任建峰 (5),0
2045,2044,a,0,1,3770,0.907558979297,0.883038411739,0.557291666667,1070,6232.328125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[193]/a,任建峰,0
2046,2044,span,0,1,3771,0.907799711122,0.883470004316,0.579166666667,1112,6232.328125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[193]/span,(5),0
2047,1467,li,1,1,3773,0.908281174771,0.883901596893,0.557291666667,1070,6252.578125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",5,6,125,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[194],劉況 (5),0
2048,2047,a,0,1,3774,0.908521906596,0.884333189469,0.557291666667,1070,6254.578125,26,15,"rgb(85,136,170)","rgba(0,0,0,0)",2,2,87,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[194]/a,劉況,0
2049,2047,span,0,1,3775,0.908762638421,0.884764782046,0.572395833333,1099,6254.578125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[194]/span,(5),0
2050,1467,li,1,1,3777,0.90924410207,0.885196374622,0.557291666667,1070,6274.828125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[195],嚴尚民 (5),0
2051,2050,a,0,1,3778,0.909484833895,0.885627967199,0.557291666667,1070,6276.828125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[195]/a,嚴尚民,0
2052,2050,span,0,1,3779,0.90972556572,0.886059559776,0.579166666667,1112,6276.828125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[195]/span,(5),0
2053,1467,li,1,1,3781,0.910207029369,0.886491152352,0.557291666667,1070,6297.078125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[196],張圭陽 (5),0
2054,2053,a,0,1,3782,0.910447761194,0.886922744929,0.557291666667,1070,6299.078125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[196]/a,張圭陽,0
2055,2053,span,0,1,3783,0.910688493019,0.887354337505,0.579166666667,1112,6299.078125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[196]/span,(5),0
2056,1467,li,1,1,3785,0.911169956668,0.887785930082,0.557291666667,1070,6319.328125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[197],彭明輝 (5),0
2057,2056,a,0,1,3786,0.911410688493,0.888217522659,0.557291666667,1070,6321.328125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[197]/a,彭明輝,0
2058,2056,span,0,1,3787,0.911651420318,0.888649115235,0.579166666667,1112,6321.328125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[197]/span,(5),0
2059,1467,li,1,1,3789,0.912132883967,0.889080707812,0.557291666667,1070,6341.578125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",5,6,125,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[198],德叔 (5),0
2060,2059,a,0,1,3790,0.912373615792,0.889512300388,0.557291666667,1070,6343.578125,26,15,"rgb(85,136,170)","rgba(0,0,0,0)",2,2,87,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[198]/a,德叔,0
2061,2059,span,0,1,3791,0.912614347617,0.889943892965,0.572395833333,1099,6343.578125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[198]/span,(5),0
2062,1467,li,1,1,3793,0.913095811266,0.890375485542,0.557291666667,1070,6363.828125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",7,8,145,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[199],慕容雪村 (5),0
2063,2062,a,0,1,3794,0.913336543091,0.890807078118,0.557291666667,1070,6365.828125,52,15,"rgb(85,136,170)","rgba(0,0,0,0)",4,4,107,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[199]/a,慕容雪村,0
2064,2062,span,0,1,3795,0.913577274916,0.891238670695,0.5859375,1125,6365.828125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[199]/span,(5),0
2065,1467,li,1,1,3797,0.914058738565,0.891670263271,0.557291666667,1070,6386.078125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[200],李寶瑜 (5),0
2066,2065,a,0,1,3798,0.91429947039,0.892101855848,0.557291666667,1070,6388.078125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[200]/a,李寶瑜,0
2067,2065,span,0,1,3799,0.914540202215,0.892533448425,0.579166666667,1112,6388.078125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[200]/span,(5),0
2068,1467,li,1,1,3801,0.915021665864,0.892965041001,0.557291666667,1070,6408.328125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[201],林行止 (5),0
2069,2068,a,0,1,3802,0.915262397689,0.893396633578,0.557291666667,1070,6410.328125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[201]/a,林行止,0
2070,2068,span,0,1,3803,0.915503129514,0.893828226155,0.579166666667,1112,6410.328125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[201]/span,(5),0
2071,1467,li,1,1,3805,0.915984593163,0.894259818731,0.557291666667,1070,6430.578125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[202],毛孟靜 (5),0
2072,2071,a,0,1,3806,0.916225324988,0.894691411308,0.557291666667,1070,6432.578125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[202]/a,毛孟靜,0
2073,2071,span,0,1,3807,0.916466056813,0.895123003884,0.579166666667,1112,6432.578125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[202]/span,(5),0
2074,1467,li,1,1,3809,0.916947520462,0.895554596461,0.557291666667,1070,6452.828125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[203],王雅雋 (5),0
2075,2074,a,0,1,3810,0.917188252287,0.895986189038,0.557291666667,1070,6454.828125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[203]/a,王雅雋,0
2076,2074,span,0,1,3811,0.917428984112,0.896417781614,0.579166666667,1112,6454.828125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[203]/span,(5),0
2077,1467,li,1,1,3813,0.917910447761,0.896849374191,0.557291666667,1070,6475.078125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",5,6,125,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[204],盧峯 (5),0
2078,2077,a,0,1,3814,0.918151179586,0.897280966767,0.557291666667,1070,6477.078125,26,15,"rgb(85,136,170)","rgba(0,0,0,0)",2,2,87,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[204]/a,盧峯,0
2079,2077,span,0,1,3815,0.918391911411,0.897712559344,0.572395833333,1099,6477.078125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[204]/span,(5),0
2080,1467,li,1,1,3817,0.91887337506,0.898144151921,0.557291666667,1070,6497.328125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[205],蘇鑰機 (5),0
2081,2080,a,0,1,3818,0.919114106885,0.898575744497,0.557291666667,1070,6499.328125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[205]/a,蘇鑰機,0
2082,2080,span,0,1,3819,0.91935483871,0.899007337074,0.579166666667,1112,6499.328125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[205]/span,(5),0
2083,1467,li,1,1,3821,0.919836302359,0.89943892965,0.557291666667,1070,6519.578125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[206],謝孟謙 (5),0
2084,2083,a,0,1,3822,0.920077034184,0.899870522227,0.557291666667,1070,6521.578125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[206]/a,謝孟謙,0
2085,2083,span,0,1,3823,0.920317766009,0.900302114804,0.579166666667,1112,6521.578125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[206]/span,(5),0
2086,1467,li,1,1,3825,0.920799229658,0.90073370738,0.557291666667,1070,6541.828125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[207],邵頌雄 (5),0
2087,2086,a,0,1,3826,0.921039961483,0.901165299957,0.557291666667,1070,6543.828125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[207]/a,邵頌雄,0
2088,2086,span,0,1,3827,0.921280693308,0.901596892533,0.579166666667,1112,6543.828125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[207]/span,(5),0
2089,1467,li,1,1,3829,0.921762156957,0.90202848511,0.557291666667,1070,6564.078125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[208],阮穎嫻 (5),0
2090,2089,a,0,1,3830,0.922002888782,0.902460077687,0.557291666667,1070,6566.078125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[208]/a,阮穎嫻,0
2091,2089,span,0,1,3831,0.922243620607,0.902891670263,0.579166666667,1112,6566.078125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[208]/span,(5),0
2092,1467,li,1,1,3833,0.922725084256,0.90332326284,0.557291666667,1070,6586.328125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",5,6,125,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[209],阿果 (5),0
2093,2092,a,0,1,3834,0.922965816081,0.903754855416,0.557291666667,1070,6588.328125,26,15,"rgb(85,136,170)","rgba(0,0,0,0)",2,2,87,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[209]/a,阿果,0
2094,2092,span,0,1,3835,0.923206547906,0.904186447993,0.572395833333,1099,6588.328125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[209]/span,(5),0
2095,1467,li,1,1,3837,0.923688011555,0.90461804057,0.557291666667,1070,6608.578125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[210],陳智傑 (5),0
2096,2095,a,0,1,3838,0.92392874338,0.905049633146,0.557291666667,1070,6610.578125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[210]/a,陳智傑,0
2097,2095,span,0,1,3839,0.924169475205,0.905481225723,0.579166666667,1112,6610.578125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[210]/span,(5),0
2098,1467,li,1,1,3841,0.924650938854,0.9059128183,0.557291666667,1070,6630.828125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[211],陳漢森 (5),0
2099,2098,a,0,1,3842,0.924891670679,0.906344410876,0.557291666667,1070,6632.828125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[211]/a,陳漢森,0
2100,2098,span,0,1,3843,0.925132402504,0.906776003453,0.579166666667,1112,6632.828125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[211]/span,(5),0
2101,1467,li,1,1,3845,0.925613866153,0.907207596029,0.557291666667,1070,6653.078125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[212],雷競璇 (5),0
2102,2101,a,0,1,3846,0.925854597978,0.907639188606,0.557291666667,1070,6655.078125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[212]/a,雷競璇,0
2103,2101,span,0,1,3847,0.926095329803,0.908070781183,0.579166666667,1112,6655.078125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[212]/span,(5),0
2104,1467,li,1,1,3849,0.926576793452,0.908502373759,0.557291666667,1070,6675.328125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[213],顏純鈎 (5),0
2105,2104,a,0,1,3850,0.926817525277,0.908933966336,0.557291666667,1070,6677.328125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[213]/a,顏純鈎,0
2106,2104,span,0,1,3851,0.927058257102,0.909365558912,0.579166666667,1112,6677.328125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[213]/span,(5),0
2107,1467,li,1,1,3853,0.927539720751,0.909797151489,0.557291666667,1070,6697.578125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[214],黃世澤 (5),0
2108,2107,a,0,1,3854,0.927780452576,0.910228744066,0.557291666667,1070,6699.578125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[214]/a,黃世澤,0
2109,2107,span,0,1,3855,0.928021184401,0.910660336642,0.579166666667,1112,6699.578125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[214]/span,(5),0
2110,1467,li,1,1,3857,0.92850264805,0.911091929219,0.557291666667,1070,6719.828125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[215],何福仁 (4),0
2111,2110,a,0,1,3858,0.928743379875,0.911523521795,0.557291666667,1070,6721.828125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[215]/a,何福仁,0
2112,2110,span,0,1,3859,0.9289841117,0.911955114372,0.579166666667,1112,6721.828125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[215]/span,(4),0
2113,1467,li,1,1,3861,0.929465575349,0.912386706949,0.557291666667,1070,6742.078125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",5,6,125,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[216],傅鏗 (4),0
2114,2113,a,0,1,3862,0.929706307174,0.912818299525,0.557291666667,1070,6744.078125,26,15,"rgb(85,136,170)","rgba(0,0,0,0)",2,2,87,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[216]/a,傅鏗,0
2115,2113,span,0,1,3863,0.929947038999,0.913249892102,0.572395833333,1099,6744.078125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[216]/span,(4),0
2116,1467,li,1,1,3865,0.930428502648,0.913681484678,0.557291666667,1070,6764.328125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",7,8,145,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[217],公共廣播 (4),0
2117,2116,a,0,1,3866,0.930669234473,0.914113077255,0.557291666667,1070,6766.328125,52,15,"rgb(85,136,170)","rgba(0,0,0,0)",4,4,107,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[217]/a,公共廣播,0
2118,2116,span,0,1,3867,0.930909966298,0.914544669832,0.5859375,1125,6766.328125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[217]/span,(4),0
2119,1467,li,1,1,3869,0.931391429947,0.914976262408,0.557291666667,1070,6786.578125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[218],吳世寧 (4),0
2120,2119,a,0,1,3870,0.931632161772,0.915407854985,0.557291666667,1070,6788.578125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[218]/a,吳世寧,0
2121,2119,span,0,1,3871,0.931872893597,0.915839447562,0.579166666667,1112,6788.578125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[218]/span,(4),0
2122,1467,li,1,1,3873,0.932354357246,0.916271040138,0.557291666667,1070,6808.828125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[219],巴菲特 (4),0
2123,2122,a,0,1,3874,0.932595089071,0.916702632715,0.557291666667,1070,6810.828125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[219]/a,巴菲特,0
2124,2122,span,0,1,3875,0.932835820896,0.917134225291,0.579166666667,1112,6810.828125,18,15,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[219]/span,(4),0
2125,1467,li,1,1,3877,0.933317284545,0.917565817868,0.557291666667,1070,6831.078125,220,22.25,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,135,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[220],廖綺華 (4),0
2126,2125,a,0,1,3878,0.93355801637,0.917997410445,0.557291666667,1070,6833.078125,39,15,"rgb(85,136,170)","rgba(0,0,0,0)",3,3,97,1,/html/body/div[2]/div/div[2]/div[3]/div/div[4]/div/ul/li[220]/a,廖綺華,0
