id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
437,435,a,0,1,247,0.329773030708,0.563706563707,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,6,92,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[6]/div/div[2]/p/span/a[2],Change,0
438,347,div,2,1,254,0.3391188251,0.564993564994,0.0,0,0,0,0,"rgb(17,17,17)","rgba(255,255,255,0.701961)",20,23,221,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[7],Cancel Connecting to %s,0
439,438,div,1,1,255,0.340453938585,0.566280566281,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",6,6,124,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[7]/div,Cancel,0
440,439,a,0,1,255,0.340453938585,0.567567567568,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,6,74,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[7]/div/a,Cancel,0
441,438,p,0,1,256,0.341789052069,0.568854568855,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",14,16,23,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[7]/p,Connecting to %s,0
443,339,div,2,1,286,0.381842456609,0.571428571429,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",57,70,623,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[3],Notify me of new com...via email.,0
444,443,p,1,1,287,0.383177570093,0.572715572716,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",30,36,273,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[3]/p[1],Notify me of new com...via email.,0
445,444,input,0,1,287,0.383177570093,0.574002574003,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,94,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[3]/p[1]/input,,0
446,444,label,0,1,287,0.383177570093,0.57528957529,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",30,36,137,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[3]/p[1]/label,Notify me of new com...via email.,0
447,443,p,1,1,287,0.383177570093,0.576576576577,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",27,33,287,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[3]/p[2],Notify me of new posts via email.,0
448,447,input,0,1,287,0.383177570093,0.577863577864,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,104,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[3]/p[2]/input,,0
449,447,label,0,1,287,0.383177570093,0.579150579151,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",27,33,144,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[3]/p[2]/label,Notify me of new posts via email.,0
450,339,p,1,1,292,0.389853137517,0.580437580438,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,295,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/p[1],,0
451,450,input,0,1,292,0.389853137517,0.581724581725,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,91,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/p[1]/input[1],,0
452,450,input,0,1,292,0.389853137517,0.583011583012,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,78,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/p[1]/input[2],,0
453,450,input,0,1,293,0.391188251001,0.584298584299,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,73,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/p[1]/input[3],,0
454,339,p,1,1,294,0.392523364486,0.585585585586,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,126,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/p[2],,0
455,454,input,0,1,294,0.392523364486,0.586872586873,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,96,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/p[2]/input,,0
456,339,input,0,1,295,0.393858477971,0.58815958816,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,54,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/input[4],,0
457,339,p,0,1,296,0.395193591455,0.589446589447,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,30,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/p[3],,0
458,339,input,0,1,296,0.395193591455,0.590733590734,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,67,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/input[5],,0
459,334,div,0,1,298,0.397863818425,0.592020592021,0.243277994792,467.09375,3723.140625,629,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[1]/div/div[1]/main/div/div/div[2],,0
460,172,div,7,1,306,0.408544726302,0.593307593308,0.64072265625,1230.1875,679,299.8125,5022.4375,"rgb(17,17,17)","rgba(0,0,0,0)",2066,2443,15698,1,/html/body/div[1]/div/div[2],2017 EXCAVATION DATE...dPress.com,0
461,460,aside,3,1,307,0.409879839786,0.594594594595,0.64072265625,1230.1875,679,299.8125,216,"rgb(17,17,17)","rgba(0,0,0,0)",45,53,589,1,/html/body/div[1]/div/div[2]/aside[1],2017 EXCAVATION DATE...Apply now!,0
462,461,h1,0,1,307,0.409879839786,0.595881595882,0.64072265625,1230.1875,687.875,201.9375,24,"rgb(17,17,17)","rgba(0,0,0,0)",19,21,51,1,/html/body/div[1]/div/div[2]/aside[1]/h1,2017 EXCAVATION DATES,0
463,461,div,2,1,307,0.409879839786,0.597168597169,0.64072265625,1230.1875,748,299.8125,121.5,"rgb(17,17,17)","rgba(0,0,0,0)",26,31,482,1,/html/body/div[1]/div/div[2]/aside[1]/div,"July 2-July 28, 2017 Apply now!",0
464,463,p,1,1,307,0.409879839786,0.598455598456,0.64072265625,1230.1875,748,299.8125,50,"rgb(17,17,17)","rgba(0,0,0,0)",26,31,42,1,/html/body/div[1]/div/div[2]/aside[1]/div/p[1],"July 2-July 28, 2017 Apply now!",0
465,464,br,0,1,307,0.409879839786,0.599742599743,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[1]/div/div[2]/aside[1]/div/p[1]/br,,0
466,463,p,1,1,309,0.412550066756,0.60102960103,0.64072265625,1230.1875,823.5,299.8125,46,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,408,1,/html/body/div[1]/div/div[2]/aside[1]/div/p[2],,0
467,466,iframe,0,1,309,0.412550066756,0.602316602317,0.64072265625,1230.1875,823.5,260,40,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,401,1,/html/body/div[1]/div/div[2]/aside[1]/div/p[2]/iframe,,0
468,460,aside,3,1,311,0.415220293725,0.603603603604,0.64072265625,1230.1875,935,299.8125,466.5,"rgb(17,17,17)","rgba(0,0,0,0)",92,106,665,1,/html/body/div[1]/div/div[2]/aside[2],"TELL ES-SAFI/GATH, V...CHAEOLOGY)",0
469,468,h1,0,1,311,0.415220293725,0.604890604891,0.64072265625,1230.1875,984.875,299.8125,81,"rgb(17,17,17)","rgba(0,0,0,0)",92,106,136,1,/html/body/div[1]/div/div[2]/aside[2]/h1,"TELL ES-SAFI/GATH, V...CHAEOLOGY)",0
470,468,div,2,1,311,0.415220293725,0.606177606178,0.64072265625,1230.1875,1085,299.8125,316.5,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,472,1,/html/body/div[1]/div/div[2]/aside[2]/div,,0
471,470,a,1,1,311,0.415220293725,0.607464607465,0.64072265625,1230.1875,1085,299.8125,316.5,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,436,1,/html/body/div[1]/div/div[2]/aside[2]/div/a,,0
472,471,img,0,1,311,0.415220293725,0.608751608752,0.666715494792,1280.09375,1097.75,200,291,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,348,1,/html/body/div[1]/div/div[2]/aside[2]/div/a/img,,0
473,460,aside,4,1,312,0.41655540721,0.610038610039,0.64072265625,1230.1875,1441.5,299.8125,156,"rgb(17,17,17)","rgba(0,0,0,0)",52,58,2479,1,/html/body/div[1]/div/div[2]/aside[3],THE TELL ES-SAFI/GAT...EBOOK PAGE,0
474,473,h1,1,1,312,0.41655540721,0.611325611326,0.64072265625,1230.1875,1491.375,299.8125,62,"rgb(17,17,17)","rgba(0,0,0,0)",52,58,142,1,/html/body/div[1]/div/div[2]/aside[3]/h1,THE TELL ES-SAFI/GAT...EBOOK PAGE,0
475,474,a,0,1,312,0.41655540721,0.612612612613,0.64072265625,1230.1875,1492.375,222.40625,54,"rgb(17,17,17)","rgba(0,0,0,0)",52,58,112,1,/html/body/div[1]/div/div[2]/aside[3]/h1/a,THE TELL ES-SAFI/GAT...EBOOK PAGE,0
476,473,div,3,1,312,0.41655540721,0.6138996139,0.64072265625,1230.1875,1572.5,299.8125,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,619,1,/html/body/div[1]/div/div[2]/aside[3]/div[1],,0
477,476,div,2,1,312,0.41655540721,0.615186615187,0.64072265625,1230.1875,-10000,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,487,1,/html/body/div[1]/div/div[2]/aside[3]/div[1]/div[1],,0
478,477,div,1,1,312,0.41655540721,0.616473616474,0.64072265625,1230.1875,-10000,0,151,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,408,1,/html/body/div[1]/div/div[2]/aside[3]/div[1]/div[1]/div,,0
479,478,iframe,0,1,312,0.41655540721,0.617760617761,0.64072265625,1230.1875,-10000,300,150,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,397,1,/html/body/div[1]/div/div[2]/aside[3]/div[1]/div[1]/div/iframe,,0
480,476,div,1,1,312,0.41655540721,0.619047619048,0.64072265625,1230.1875,-10000,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,90,1,/html/body/div[1]/div/div[2]/aside[3]/div[1]/div[2],,0
481,480,div,0,1,312,0.41655540721,0.620334620335,0.64072265625,1230.1875,-10000,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,11,1,/html/body/div[1]/div/div[2]/aside[3]/div[1]/div[2]/div,,0
482,473,div,2,1,313,0.417890520694,0.621621621622,0.64072265625,1230.1875,1572.5,0,25,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,1315,1,/html/body/div[1]/div/div[2]/aside[3]/div[2],,0
483,482,span,1,1,313,0.417890520694,0.622908622909,0.64072265625,1230.1875,1572.5,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,834,1,/html/body/div[1]/div/div[2]/aside[3]/div[2]/span,,0
484,483,iframe,0,1,313,0.417890520694,0.624195624196,0.64072265625,1230.1875,1572.5,0,200,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,749,1,/html/body/div[1]/div/div[2]/aside[3]/div[2]/span/iframe,,0
486,460,aside,4,1,315,0.420560747664,0.62676962677,0.64072265625,1230.1875,1637.5,299.8125,104,"rgb(17,17,17)","rgba(0,0,0,0)",16,18,481,1,/html/body/div[1]/div/div[2]/aside[4],Search for: Search,0
487,486,form,3,1,315,0.420560747664,0.628056628057,0.64072265625,1230.1875,1678.5,299.8125,63,"rgb(17,17,17)","rgba(0,0,0,0)",16,18,423,1,/html/body/div[1]/div/div[2]/aside[4]/form,Search for: Search,0
488,487,label,1,1,316,0.421895861148,0.629343629344,0.64072265625,1230.1875,1678.5,299.8125,63,"rgb(17,17,17)","rgba(0,0,0,0)",10,11,172,1,/html/body/div[1]/div/div[2]/aside[4]/form/label,Search for:,0
489,488,span,0,1,317,0.423230974633,0.630630630631,-7.69261067708,-14769.8125,1678.5,1,1,"rgb(17,17,17)","rgba(0,0,0,0)",10,11,51,1,/html/body/div[1]/div/div[2]/aside[4]/form/label/span,Search for:,0
490,488,input,0,1,318,0.424566088117,0.631917631918,0.64072265625,1230.1875,1678.5,299.8125,63,"rgb(17,17,17)","rgb(255,255,255)",0,0,103,1,/html/body/div[1]/div/div[2]/aside[4]/form/label/input,,0
491,487,button,2,1,320,0.427236315087,0.633204633205,0.765625,1470,1678.5,60,63,"rgb(17,17,17)","rgba(0,0,0,0)",6,6,151,1,/html/body/div[1]/div/div[2]/aside[4]/form/button,Search,0
492,491,span,1,1,321,0.428571428571,0.634491634492,0.7765625,1491,1698,25,24,"rgb(17,17,17)","rgba(0,0,0,0)",6,6,96,1,/html/body/div[1]/div/div[2]/aside[4]/form/button/span,Search,0
493,492,span,0,1,322,0.429906542056,0.635778635779,-11.7338541667,-22529,1698,1,1,"rgb(17,17,17)","rgba(0,0,0,0)",6,6,46,1,/html/body/div[1]/div/div[2]/aside[4]/form/button/span/span,Search,0
494,460,aside,3,1,325,0.43391188251,0.637065637066,0.64072265625,1230.1875,1781.5,299.8125,892.5,"rgb(17,17,17)","rgba(0,0,0,0)",517,605,2166,1,/html/body/div[1]/div/div[2]/aside[5],ES-SAFI SITES All ab...-Safi/Gath,0
495,494,h1,0,1,325,0.43391188251,0.638352638353,0.64072265625,1230.1875,1831.375,107.796875,24,"rgb(17,17,17)","rgba(0,0,0,0)",12,13,43,1,/html/body/div[1]/div/div[2]/aside[5]/h1,ES-SAFI SITES,0
496,494,ul,2,1,326,0.435246995995,0.63963963964,0.64072265625,1230.1875,1874.5,299.8125,774,"rgb(17,17,17)","rgba(0,0,0,0)",505,591,2058,1,/html/body/div[1]/div/div[2]/aside[5]/ul,All about supporting...-Safi/Gath,0
497,496,li,1,1,327,0.436582109479,0.640926640927,0.64072265625,1230.1875,1874.5,299.8125,48,"rgb(17,17,17)","rgba(0,0,0,0)",29,33,168,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[1],All about supporting the project!,0
498,497,a,0,1,327,0.436582109479,0.642213642214,0.64072265625,1230.1875,1887.5,235,21,"rgb(17,17,17)","rgba(0,0,0,0)",29,33,159,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[1]/a,All about supporting the project!,0
499,496,li,1,1,328,0.437917222964,0.643500643501,0.64072265625,1230.1875,1922.5,299.8125,48,"rgb(17,17,17)","rgba(0,0,0,0)",26,30,84,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[2],Aren Maeir – academia.edu site,0
500,499,a,0,1,328,0.437917222964,0.644787644788,0.64072265625,1230.1875,1935.5,233,21,"rgb(17,17,17)","rgba(0,0,0,0)",26,30,75,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[2]/a,Aren Maeir – academia.edu site,0
501,496,li,1,1,329,0.439252336449,0.646074646075,0.64072265625,1230.1875,1970.5,299.8125,48,"rgb(17,17,17)","rgba(0,0,0,0)",32,37,168,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[3],BAR 2001 article on ...-Safi/Gath,0
502,501,a,0,1,329,0.439252336449,0.647361647362,0.64072265625,1230.1875,1983.5,271,21,"rgb(17,17,17)","rgba(0,0,0,0)",32,37,159,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[3]/a,BAR 2001 article on ...-Safi/Gath,0
503,496,li,1,1,330,0.440587449933,0.648648648649,0.64072265625,1230.1875,2018.5,299.8125,48,"rgb(17,17,17)","rgba(0,0,0,0)",32,37,153,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[4],BAR 2008 article on ...ine Phalli,0
504,503,a,0,1,330,0.440587449933,0.649935649936,0.64072265625,1230.1875,2031.5,260,21,"rgb(17,17,17)","rgba(0,0,0,0)",32,37,144,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[4]/a,BAR 2008 article on ...ine Phalli,0
505,496,li,1,1,331,0.441922563418,0.651222651223,0.64072265625,1230.1875,2066.5,299.8125,48,"rgb(17,17,17)","rgba(0,0,0,0)",18,19,64,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[5],Bar-Ilan University,0
506,505,a,0,1,331,0.441922563418,0.65250965251,0.64072265625,1230.1875,2079.5,139,21,"rgb(17,17,17)","rgba(0,0,0,0)",18,19,55,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[5]/a,Bar-Ilan University,0
507,496,li,1,1,332,0.443257676903,0.653796653797,0.64072265625,1230.1875,2114.5,299.8125,94,"rgb(17,17,17)","rgba(0,0,0,0)",77,88,134,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[6],"Bar-Ilan University,...rchaeology",0
508,507,a,0,1,332,0.443257676903,0.655083655084,0.64072265625,1230.1875,2127.5,273,67,"rgb(17,17,17)","rgba(0,0,0,0)",77,88,125,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[6]/a,"Bar-Ilan University,...rchaeology",0
509,496,li,1,1,333,0.444592790387,0.656370656371,0.64072265625,1230.1875,2208.5,299.8125,71,"rgb(17,17,17)","rgba(0,0,0,0)",34,39,117,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[7],"Check out ""Excavatin...n Facebook",0
510,509,a,0,1,333,0.444592790387,0.657657657658,0.64072265625,1230.1875,2221.5,231,44,"rgb(17,17,17)","rgba(0,0,0,0)",34,39,108,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[7]/a,"Check out ""Excavatin...n Facebook",0
511,496,li,1,1,334,0.445927903872,0.658944658945,0.64072265625,1230.1875,2279.5,299.8125,48,"rgb(17,17,17)","rgba(0,0,0,0)",32,38,174,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[8],Photo Essay on Gath ...hilistines,0
512,511,a,0,1,334,0.445927903872,0.660231660232,0.64072265625,1230.1875,2292.5,269,21,"rgb(17,17,17)","rgba(0,0,0,0)",32,38,165,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[8]/a,Photo Essay on Gath ...hilistines,0
513,496,li,1,1,335,0.447263017356,0.661518661519,0.64072265625,1230.1875,2327.5,299.8125,48,"rgb(17,17,17)","rgba(0,0,0,0)",28,31,109,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[9],Tell es-Safi/Gath Facebook Page,0
514,513,a,0,1,335,0.447263017356,0.662805662806,0.64072265625,1230.1875,2340.5,236,21,"rgb(17,17,17)","rgba(0,0,0,0)",28,31,100,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[9]/a,Tell es-Safi/Gath Facebook Page,0
515,496,li,1,1,336,0.448598130841,0.664092664093,0.64072265625,1230.1875,2375.5,299.8125,71,"rgb(17,17,17)","rgba(0,0,0,0)",48,56,220,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[10],Tell es-Safi/Gath pa...Blog (BAS),0
516,515,a,0,1,336,0.448598130841,0.66537966538,0.64072265625,1230.1875,2388.5,279,44,"rgb(17,17,17)","rgba(0,0,0,0)",48,56,211,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[10]/a,Tell es-Safi/Gath pa...Blog (BAS),0
517,496,li,1,1,337,0.449933244326,0.666666666667,0.64072265625,1230.1875,2446.5,299.8125,48,"rgb(17,17,17)","rgba(0,0,0,0)",30,33,206,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[11],Tell es-Safi/Gath Youtube Channel,0
518,517,a,0,1,337,0.449933244326,0.667953667954,0.64072265625,1230.1875,2459.5,249,21,"rgb(17,17,17)","rgba(0,0,0,0)",30,33,197,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[11]/a,Tell es-Safi/Gath Youtube Channel,0
519,496,li,1,1,338,0.45126835781,0.669240669241,0.64072265625,1230.1875,2494.5,299.8125,71,"rgb(17,17,17)","rgba(0,0,0,0)",51,59,208,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[12],University of Manito...fi Project,0
520,519,a,0,1,338,0.45126835781,0.670527670528,0.64072265625,1230.1875,2507.5,245,44,"rgb(17,17,17)","rgba(0,0,0,0)",51,59,199,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[12]/a,University of Manito...fi Project,0
521,496,li,1,1,339,0.452603471295,0.671814671815,0.64072265625,1230.1875,2565.5,299.8125,48,"rgb(17,17,17)","rgba(0,0,0,0)",36,42,106,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[13],Wikipedia entry on G...hilistines,0
522,521,a,0,1,339,0.452603471295,0.673101673102,0.64072265625,1230.1875,2578.5,299,21,"rgb(17,17,17)","rgba(0,0,0,0)",36,42,97,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[13]/a,Wikipedia entry on G...hilistines,0
523,496,li,1,1,340,0.45393858478,0.674388674389,0.64072265625,1230.1875,2613.5,299.8125,35,"rgb(17,17,17)","rgba(0,0,0,0)",32,36,101,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[14],Wikipedia entry on T...-Safi/Gath,0
524,523,a,0,1,340,0.45393858478,0.675675675676,0.64072265625,1230.1875,2626.5,262,21,"rgb(17,17,17)","rgba(0,0,0,0)",32,36,92,1,/html/body/div[1]/div/div[2]/aside[5]/ul/li[14]/a,Wikipedia entry on T...-Safi/Gath,0
525,460,aside,3,1,344,0.459279038718,0.676962676963,0.64072265625,1230.1875,2714,299.8125,529.5,"rgb(17,17,17)","rgba(0,0,0,0)",291,345,1113,1,/html/body/div[1]/div/div[2]/aside[6],"RECENT POSTS Brent D...-16, 2017)",0
526,525,h1,0,1,344,0.459279038718,0.67824967825,0.64072265625,1230.1875,2763.875,117.421875,24,"rgb(17,17,17)","rgba(0,0,0,0)",11,12,42,1,/html/body/div[1]/div/div[2]/aside[6]/h1,RECENT POSTS,0
527,525,ul,2,1,344,0.459279038718,0.679536679537,0.64072265625,1230.1875,2807,299.8125,411,"rgb(17,17,17)","rgba(0,0,0,0)",280,332,996,1,/html/body/div[1]/div/div[2]/aside[6]/ul,"Brent Davis on the P...-16, 2017)",0
528,527,li,1,1,345,0.460614152203,0.680823680824,0.64072265625,1230.1875,2807,299.8125,71,"rgb(17,17,17)","rgba(0,0,0,0)",36,41,150,1,/html/body/div[1]/div/div[2]/aside[6]/ul/li[1],Brent Davis on the P...anguage(s),0
529,528,a,0,1,346,0.461949265688,0.682110682111,0.64072265625,1230.1875,2819,299.8125,46,"rgb(17,17,17)","rgba(0,0,0,0)",36,41,139,1,/html/body/div[1]/div/div[2]/aside[6]/ul/li[1]/a,Brent Davis on the P...anguage(s),0
530,527,li,1,1,348,0.464619492657,0.683397683398,0.64072265625,1230.1875,2878,299.8125,71,"rgb(17,17,17)","rgba(0,0,0,0)",38,44,154,1,/html/body/div[1]/div/div[2]/aside[6]/ul/li[2],"Hazael destructions .... 19, 2017",0
531,530,a,0,1,349,0.465954606142,0.684684684685,0.64072265625,1230.1875,2890,299.8125,46,"rgb(17,17,17)","rgba(0,0,0,0)",38,44,143,1,/html/body/div[1]/div/div[2]/aside[6]/ul/li[2]/a,"Hazael destructions .... 19, 2017",0
532,527,li,1,1,351,0.468624833111,0.685971685972,0.64072265625,1230.1875,2949,299.8125,71,"rgb(17,17,17)","rgba(0,0,0,0)",34,41,149,1,/html/body/div[1]/div/div[2]/aside[6]/ul/li[3],Lunch at Safi lectur...book Live!,0
533,532,a,0,1,352,0.469959946595,0.687258687259,0.64072265625,1230.1875,2961,299.8125,46,"rgb(17,17,17)","rgba(0,0,0,0)",34,41,138,1,/html/body/div[1]/div/div[2]/aside[6]/ul/li[3]/a,Lunch at Safi lectur...book Live!,0
534,527,li,1,1,354,0.472630173565,0.688545688546,0.64072265625,1230.1875,3020,299.8125,94,"rgb(17,17,17)","rgba(0,0,0,0)",66,79,220,1,/html/body/div[1]/div/div[2]/aside[6]/ul/li[4],"Workshop on the Haza...19th, 2017",0
535,534,a,0,1,355,0.473965287049,0.689832689833,0.64072265625,1230.1875,3032,299.8125,69,"rgb(17,17,17)","rgba(0,0,0,0)",66,79,209,1,/html/body/div[1]/div/div[2]/aside[6]/ul/li[4]/a,"Workshop on the Haza...19th, 2017",0
536,527,li,1,1,357,0.476635514019,0.69111969112,0.64072265625,1230.1875,3114,299.8125,104,"rgb(17,17,17)","rgba(0,0,0,0)",106,123,308,1,/html/body/div[1]/div/div[2]/aside[6]/ul/li[5],"Upcoming meeting: Fr...-16, 2017)",0
537,536,a,0,1,358,0.477970627503,0.692406692407,0.64072265625,1230.1875,3126,299.8125,92,"rgb(17,17,17)","rgba(0,0,0,0)",106,123,297,1,/html/body/div[1]/div/div[2]/aside[6]/ul/li[5]/a,"Upcoming meeting: Fr...-16, 2017)",0
538,460,aside,6,1,361,0.481975967957,0.693693693694,0.64072265625,1230.1875,3283.5,299.8125,379.9375,"rgb(17,17,17)","rgba(0,0,0,0)",210,260,3575,1,/html/body/div[1]/div/div[2]/aside[7],RECENT COMMENTS Vinc...t of “Bes…,0
539,538,h1,0,1,361,0.481975967957,0.694980694981,0.64072265625,1230.1875,3333.375,158.203125,24,"rgb(17,17,17)","rgba(0,0,0,0)",14,15,45,1,/html/body/div[1]/div/div[2]/aside[7]/h1,RECENT COMMENTS,0
540,538,table,5,1,361,0.481975967957,0.696267696268,0.64072265625,1230.1875,3376.5,299,264,"rgb(17,17,17)","rgba(0,0,0,0)",196,244,3452,1,/html/body/div[1]/div/div[2]/aside[7]/table,Vincent S Artale Jr ...t of “Bes…,0
541,540,tbody,4,1,362,0.483311081442,0.697554697555,0.64072265625,1230.1875,3376.5,299,264,"rgb(17,17,17)","rgba(0,0,0,0)",196,244,3364,1,/html/body/div[1]/div/div[2]/aside[7]/table/tbody,Vincent S Artale Jr ...t of “Bes…,0
542,541,tr,3,1,362,0.483311081442,0.698841698842,0.64072265625,1230.1875,3376.5,299,54,"rgb(17,17,17)","rgba(0,0,0,0)",38,47,661,1,/html/body/div[1]/div/div[2]/aside[7]/table/tbody/tr[1],Vincent S Artale Jr ...lecture –…,0
543,542,td,2,1,362,0.483311081442,0.700128700129,0.64072265625,1230.1875,3376.5,48,54,"rgb(17,17,17)","rgb(249,249,249)",0,0,384,1,/html/body/div[1]/div/div[2]/aside[7]/table/tbody/tr[1]/td[1],,0
544,543,a,1,1,362,0.483311081442,0.701415701416,0.64072265625,1230.1875,3409.5,48,18,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,282,1,/html/body/div[1]/div/div[2]/aside[7]/table/tbody/tr[1]/td[1]/a,,0
545,544,img,0,1,362,0.483311081442,0.702702702703,0.64072265625,1230.1875,3376.5,48,48,"rgb(17,17,17)","rgb(255,255,255)",0,0,215,1,/html/body/div[1]/div/div[2]/aside[7]/table/tbody/tr[1]/td[1]/a/img,,0
546,542,td,1,1,362,0.483311081442,0.70398970399,0.66572265625,1278.1875,3376.5,251,54,"rgb(102,102,102)","rgb(249,249,249)",38,47,268,1,/html/body/div[1]/div/div[2]/aside[7]/table/tbody/tr[1]/td[2],Vincent S Artale Jr ...lecture –…,0
547,546,a,0,1,362,0.483311081442,0.705276705277,0.670930989583,1288.1875,3376.5,123,18,"rgb(17,17,17)","rgba(0,0,0,0)",16,19,86,1,/html/body/div[1]/div/div[2]/aside[7]/table/tbody/tr[1]/td[2]/a[1],Vincent S Artale Jr,0
548,546,a,0,1,362,0.483311081442,0.706563706564,0.670930989583,1288.1875,3376.5,229,37,"rgb(17,17,17)","rgba(0,0,0,0)",20,24,130,1,/html/body/div[1]/div/div[2]/aside[7]/table/tbody/tr[1]/td[2]/a[2],Lunch at Safi lecture –…,0
