id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
365,364,strong,0,1,1,0.004329004329,0.657091561939,0.432153065999,829.733886719,22579.46875,337.453125,26,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",32,32,89,1,/html/body/div[1]/div[2]/div/main/article/div/section/div[2]/div[11]/p[31]/a/strong,https://dribbble.com/RichardYang,1
366,115,footer,11,1,1,0.004329004329,0.658886894075,0.0,0,22614.46875,1920,282,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",211,240,12445,1,/html/body/div[1]/div[2]/div/main/article/footer,DesignUXTechUser Exp...a science.,0
367,366,div,10,1,1,0.004329004329,0.660682226212,0.307291666667,590,22624.46875,740,104,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",43,47,7823,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1],DesignUXTechUser Exp...ns 1.6K 72,0
368,367,div,1,1,1,0.004329004329,0.662477558348,0.307291666667,590,22624.46875,740,1,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,59,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[1],,0
369,368,div,0,1,1,0.004329004329,0.664272890485,0.307291666667,590,22624.46875,740,1,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,36,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[1]/div,,0
370,367,div,4,1,1,0.004329004329,0.666068222621,0.307291666667,590,22625.46875,740,50,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",37,39,1047,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[2],DesignUXTechUser Exp...fe Lessons,0
371,370,div,3,1,1,0.004329004329,0.667863554758,0.307291666667,590,22625.46875,740,50,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",37,39,1024,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[2]/div,DesignUXTechUser Exp...fe Lessons,0
372,371,div,2,1,1,0.004329004329,0.669658886894,0.317708333333,610,22625.46875,700,50,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",37,39,976,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[2]/div/div,DesignUXTechUser Exp...fe Lessons,0
373,372,div,1,1,1,0.004329004329,0.671454219031,0.317708333333,610,22625.46875,700,40,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",37,39,939,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[2]/div/div/div,DesignUXTechUser Exp...fe Lessons,0
374,373,a,0,1,1,0.004329004329,0.673249551167,0.317708333333,610,22625.46875,60,32,"rgba(0,0,0,0.6)","rgba(0,0,0,0.0470588)",6,6,173,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[2]/div/div/div/a[1],Design,0
375,373,a,0,1,1,0.004329004329,0.675044883303,0.353125,678,22625.46875,36,32,"rgba(0,0,0,0.6)","rgba(0,0,0,0.0470588)",2,2,165,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[2]/div/div/div/a[2],UX,0
376,373,a,0,1,1,0.004329004329,0.67684021544,0.376041666667,722,22625.46875,49,32,"rgba(0,0,0,0.6)","rgba(0,0,0,0.0470588)",4,4,169,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[2]/div/div/div/a[3],Tech,0
377,373,a,0,1,1,0.004329004329,0.678635547576,0.405729166667,779,22625.46875,111,32,"rgba(0,0,0,0.6)","rgba(0,0,0,0.0470588)",14,15,191,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[2]/div/div/div/a[4],User Experience,0
378,373,a,0,1,1,0.004329004329,0.680430879713,0.467708333333,898,22625.46875,94,32,"rgba(0,0,0,0.6)","rgba(0,0,0,0.0470588)",11,12,185,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[2]/div/div/div/a[5],Life Lessons,0
379,367,div,9,1,1,0.004329004329,0.682226211849,0.307291666667,590,22675.46875,740,53,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,7,6674,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3],1.6K 72,0
380,379,div,8,1,1,0.004329004329,0.684021543986,0.307291666667,590,22675.46875,740,53,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,7,6630,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div,1.6K 72,0
381,380,div,7,1,1,0.004329004329,0.685816876122,0.317708333333,610,22679.46875,124,45,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,7,3300,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1],1.6K 72,0
382,381,div,6,1,1,0.004329004329,0.687612208259,0.317708333333,610,22679.46875,62,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",4,4,2108,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1],1.6K,0
383,382,div,5,1,1,0.004329004329,0.689407540395,0.317708333333,610,22679.46875,62,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",4,4,2073,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div,1.6K,0
384,383,button,4,1,1,0.004329004329,0.691202872531,0.317708333333,610,22679.46875,29,44,"rgb(62,132,50)","rgba(0,0,0,0)",0,0,1773,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1],,0
385,384,span,3,1,1,0.004329004329,0.692998204668,0.317708333333,610,22680.46875,29,42,"rgb(62,132,50)","rgba(0,0,0,0)",0,0,710,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[1],,0
386,385,span,2,1,1,0.004329004329,0.694793536804,0.317708333333,610,22688.46875,29,29,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,669,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[1]/span,,0
387,386,svg,1,1,1,0.004329004329,0.696588868941,0.317708333333,610,22688.46875,29,29,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,611,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[1]/span/svg,,0
388,387,path,0,1,1,0.004329004329,0.698384201077,0.319270833333,613,22692.46875,23,20.998046875,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,537,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[1]/span/svg/path,,0
389,384,span,3,1,1,0.004329004329,0.700179533214,0.0,0,0,0,0,"rgb(62,132,50)","rgba(0,0,0,0)",0,0,461,0,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[2],,0
390,389,span,2,1,1,0.004329004329,0.70197486535,0.0,0,0,0,0,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,421,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[2]/span,,0
391,390,svg,1,1,1,0.004329004329,0.703770197487,0.0,0,0,0,0,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,357,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[2]/span/svg,,0
392,391,path,0,1,1,0.004329004329,0.705565529623,0.0,0,0,0,0,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,283,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[2]/span/svg/path,,0
393,383,button,0,1,1,0.004329004329,0.707360861759,0.334895833333,643,22683.46875,29,37,"rgba(0,0,0,0.439216)","rgba(0,0,0,0)",4,4,144,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[2],1.6K,0
394,381,div,4,1,1,0.004329004329,0.709156193896,0.356770833333,685,22680.46875,49,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",2,2,1129,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[2],72,0
395,394,button,3,1,1,0.004329004329,0.710951526032,0.356770833333,685,22680.46875,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,981,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[2]/button[1],,0
396,395,span,2,1,1,0.004329004329,0.712746858169,0.356770833333,685,22689.46875,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,744,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[2]/button[1]/span,,0
397,396,svg,1,1,1,0.004329004329,0.714542190305,0.356770833333,685,22689.46875,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,683,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[2]/button[1]/span/svg,,0
398,397,path,0,1,1,0.004329004329,0.716337522442,0.358854166667,689,22693.46875,20.0239868164,20.369140625,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,609,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[2]/button[1]/span/svg/path,,0
399,394,button,0,1,1,0.004329004329,0.718132854578,0.373958333333,718,22684.46875,16,37,"rgba(0,0,0,0.439216)","rgba(0,0,0,0)",2,2,113,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[2]/button[2],72,0
400,380,div,4,1,1,0.004329004329,0.719928186715,0.64375,1236,22679.46875,74,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,3282,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2],,0
401,400,button,3,1,1,0.004329004329,0.721723518851,0.64375,1236,22679.46875,37,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1950,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[1],,0
402,401,span,2,1,1,0.004329004329,0.723518850987,0.64375,1236,22688.46875,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1661,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[1]/span,,0
403,402,svg,1,1,1,0.004329004329,0.725314183124,0.64375,1236,22688.46875,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1601,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[1]/span/svg,,0
404,403,path,0,1,1,0.004329004329,0.72710951526,0.645067723592,1238.5300293,22694.8164062,23.3909912109,17.638671875,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1527,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[1]/span/svg/path,,0
405,400,button,3,1,1,0.004329004329,0.728904847397,0.663020833333,1273,22679.46875,37,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1272,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[2],,0
406,405,span,2,1,1,0.004329004329,0.730700179533,0.6671875,1281,22688.46875,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,980,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[2]/span,,0
407,406,svg,1,1,1,0.004329004329,0.73249551167,0.6671875,1281,22688.46875,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,919,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[2]/span/svg,,0
408,407,path,0,1,1,0.004329004329,0.734290843806,0.669322903951,1285.09997559,22692.46875,20.8200683594,20.8046875,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,845,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[2]/span/svg/path,,0
409,366,div,0,1,1,0.004329004329,0.736086175943,0.0,0,22728.46875,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,113,1,/html/body/div[1]/div[2]/div/main/article/footer/div[2],,0
410,366,div,7,1,1,0.004329004329,0.737881508079,0.307291666667,590,22738.46875,740,158,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",168,192,4192,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3],Follow Richard Yang ...a science.,0
411,410,div,6,1,1,0.004329004329,0.739676840215,0.307291666667,590,22759.46875,740,117,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",168,192,4009,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div,Follow Richard Yang ...a science.,0
412,411,div,5,1,1,0.004329004329,0.741472172352,0.307291666667,590,22759.46875,370,99,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",74,84,2381,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1],Follow Richard Yang ...dux.design,0
413,412,li,4,1,1,0.004329004329,0.743267504488,0.317708333333,610,22759.46875,330,99,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",74,84,2330,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li,Follow Richard Yang ...dux.design,0
414,413,div,3,1,1,0.004329004329,0.745062836625,0.455265299479,874.109375,22759.46875,65.890625,32,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,6,1042,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1],Follow,0
415,414,span,2,1,1,0.004329004329,0.746858168761,0.455265299479,874.109375,22766.46875,65.890625,24,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,6,995,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span,Follow,0
416,415,button,1,1,1,0.004329004329,0.748653500898,0.0,0,0,0,0,"rgb(255,255,255)","rgb(204,84,84)",14,14,406,0,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[1],BlockedUnblock,0
417,416,span,0,1,1,0.004329004329,0.750448833034,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,61,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[1]/span[1],Blocked,0
418,416,span,0,1,1,0.004329004329,0.752244165171,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,59,0,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[1]/span[2],Unblock,0
419,415,button,1,1,1,0.004329004329,0.754039497307,0.455265299479,874.109375,22759.46875,65.890625,32,"rgb(62,132,50)","rgba(0,0,0,0)",6,6,497,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[2],Follow,0
420,419,span,0,1,1,0.004329004329,0.755834829443,0.463077799479,889.109375,22767.46875,35.890625,16,"rgb(62,132,50)","rgba(0,0,0,0)",6,6,75,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[2]/span[1],Follow,0
421,419,span,0,1,1,0.004329004329,0.75763016158,0.0,0,0,0,0,"rgb(62,132,50)","rgba(0,0,0,0)",9,9,62,0,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[2]/span[2],Following,0
422,413,div,2,1,1,0.004329004329,0.759425493716,0.317708333333,610,22759.46875,60,81,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,517,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[2],,0
423,422,a,1,1,1,0.004329004329,0.761220825853,0.317708333333,610,22759.46875,60,60,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,485,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[2]/a,,0
424,423,img,0,1,1,0.004329004329,0.763016157989,0.317708333333,610,22759.46875,60,60,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,166,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[2]/a/img,,0
425,413,div,2,1,1,0.004329004329,0.764811490126,0.348958333333,670,22759.46875,184,81,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",68,77,716,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[3],Richard Yang UX Desi...dux.design,0
426,425,h3,1,1,1,0.004329004329,0.766606822262,0.356770833333,685,22759.46875,169,19,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",11,12,428,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[3]/h3,Richard Yang,0
427,426,a,0,1,1,0.004329004329,0.768402154399,0.356770833333,685,22756.46875,106.453125,24,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",11,12,360,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[3]/h3/a,Richard Yang,0
428,425,p,1,1,1,0.004329004329,0.770197486535,0.356770833333,685,22782.46875,169,54,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",57,64,207,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[3]/p,UX Designer at SONY ...dux.design,0
429,428,a,0,1,1,0.004329004329,0.771992818671,0.356770833333,685,22799.46875,140.15625,19,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",20,20,77,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[3]/p/a,www.richardux.design,0
430,411,div,4,1,1,0.004329004329,0.773788150808,0.5,960,22759.46875,370,117,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",94,107,1587,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2],Follow freeCodeCamp ...a science.,0
431,430,li,3,1,1,0.004329004329,0.775583482944,0.510416666667,980,22759.46875,330,117,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",94,107,1519,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li,Follow freeCodeCamp ...a science.,0
432,431,div,2,1,1,0.004329004329,0.777378815081,0.647973632812,1244.109375,22759.46875,65.890625,32,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,6,458,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[1],Follow,0
433,432,button,1,1,1,0.004329004329,0.779174147217,0.647973632812,1244.109375,22759.46875,65.890625,32,"rgb(62,132,50)","rgba(0,0,0,0)",6,6,411,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[1]/button,Follow,0
434,433,span,0,1,1,0.004329004329,0.780969479354,0.655786132812,1259.109375,22767.46875,35.890625,16,"rgb(62,132,50)","rgba(0,0,0,0)",6,6,55,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[1]/button/span,Follow,0
435,431,div,2,1,1,0.004329004329,0.78276481149,0.510416666667,980,22759.46875,60,99,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,426,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[2],,0
436,435,a,1,1,1,0.004329004329,0.784560143627,0.510416666667,980,22759.46875,60,60,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,394,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[2]/a,,0
437,436,img,0,1,1,0.004329004329,0.786355475763,0.510416666667,980,22759.46875,60,60,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[2]/a/img,,0
438,431,div,2,1,1,0.004329004329,0.788150807899,0.541666666667,1040,22759.46875,184,99,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",88,100,574,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3],freeCodeCamp Our com...a science.,0
439,438,h3,1,1,1,0.004329004329,0.789946140036,0.549479166667,1055,22759.46875,169,19,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",12,12,291,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3]/h3,freeCodeCamp,0
440,439,a,0,1,1,0.004329004329,0.791741472172,0.549479166667,1055,22756.46875,123,24,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",12,12,223,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3]/h3/a,freeCodeCamp,0
441,438,p,0,1,1,0.004329004329,0.793536804309,0.549479166667,1055,22782.46875,169,72,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",76,87,173,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3]/p,Our community publis...a science.,0
442,438,div,0,1,1,0.004329004329,0.795332136445,0.549479166667,1055,22858.46875,169,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3]/div,,0
443,366,div,0,1,1,0.004329004329,0.797127468582,0.0,0,22896.46875,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[1]/div[2]/div/main/article/footer/div[4],,0
444,366,div,0,1,1,0.004329004329,0.798922800718,0.0,0,22896.46875,1920,0,"rgba(0,0,0,0.8)","rgb(250,250,250)",0,0,123,1,/html/body/div[1]/div[2]/div/main/article/footer/div[5],,0
445,366,div,0,1,1,0.004329004329,0.800718132855,0.0,0,22896.46875,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,55,1,/html/body/div[1]/div[2]/div/main/article/footer/div[6],,0
446,366,div,0,1,1,0.004329004329,0.802513464991,0.0,0,22896.46875,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,56,1,/html/body/div[1]/div[2]/div/main/article/footer/div[7],,0
447,61,div,12,1,1,0.004329004329,0.804308797127,0.0,0,1080,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,7,7261,1,/html/body/div[1]/div[2]/div/div[4],1.6K 72,0
448,447,div,11,1,1,0.004329004329,0.806104129264,0.0,0,1080,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,7,7198,1,/html/body/div[1]/div[2]/div/div[4]/div,1.6K 72,0
449,448,div,10,1,1,0.004329004329,0.8078994614,0.0,0,1035,1920,45,"rgba(0,0,0,0.8)","rgb(255,255,255)",6,7,7144,1,/html/body/div[1]/div[2]/div/div[4]/div/div,1.6K 72,0
450,449,div,9,1,1,0.004329004329,0.809694793537,0.174479166667,335,1035,1250,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,7,7073,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div,1.6K 72,0
451,450,div,7,1,1,0.004329004329,0.811490125673,0.6453125,1239,1035,326,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,3594,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1],,0
452,451,div,6,1,1,0.004329004329,0.81328545781,0.6453125,1239,1035,71,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,3359,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1],,0
453,452,div,5,1,1,0.004329004329,0.815080789946,0.6453125,1239,1035,71,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,3328,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div,,0
454,453,div,4,1,1,0.004329004329,0.816876122083,0.6453125,1239,1035,37,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1982,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[1],,0
455,454,button,3,1,1,0.004329004329,0.818671454219,0.6453125,1239,1035,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1947,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[1]/button,,0
456,455,span,2,1,1,0.004329004329,0.820466786355,0.6453125,1239,1044,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1661,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[1]/button/span,,0
457,456,svg,1,1,1,0.004329004329,0.822262118492,0.6453125,1239,1044,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1601,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[1]/button/span/svg,,0
458,457,path,0,1,1,0.004329004329,0.824057450628,0.646630223592,1241.5300293,1050.34802246,23.3909912109,17.6390380859,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1527,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[1]/button/span/svg/path,,0
459,453,div,4,1,1,0.004329004329,0.825852782765,0.6671875,1281,1035,29,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1304,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[2],,0
460,459,button,3,1,1,0.004329004329,0.827648114901,0.6671875,1281,1035,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1269,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[2]/button,,0
461,460,span,2,1,1,0.004329004329,0.829443447038,0.6671875,1281,1044,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,980,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[2]/button/span,,0
462,461,svg,1,1,1,0.004329004329,0.831238779174,0.6671875,1281,1044,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,919,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[2]/button/span/svg,,0
463,462,path,0,1,1,0.004329004329,0.833034111311,0.669322903951,1285.09997559,1048,20.8200683594,20.8051757812,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,845,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[2]/button/span/svg/path,,0
464,451,div,0,1,1,0.004329004329,0.834829443447,0.682291666667,1310,1035,255,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,156,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[2],,0
465,450,div,8,1,1,0.004329004329,0.836624775583,0.307291666667,590,1035,740,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,7,3387,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2],1.6K 72,0
466,465,div,7,1,1,0.004329004329,0.83842010772,0.317708333333,610,1035,124,45,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,7,3291,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div,1.6K 72,0
467,466,div,6,1,1,0.004329004329,0.840215439856,0.317708333333,610,1035,62,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",4,4,2102,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1],1.6K,0
468,467,div,5,1,1,0.004329004329,0.842010771993,0.317708333333,610,1035,62,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",4,4,2067,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div,1.6K,0
