id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
386,385,a,0,1,390,0.77380952381,0.82869379015,0.59140625,1135.5,1379.78125,127,14,"rgb(28,155,220)","rgba(0,0,0,0)",17,19,64,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[14]/a,The Database Column,0
387,358,li,1,1,391,0.775793650794,0.830835117773,0.59140625,1135.5,1398.78125,199.5,42,"rgb(51,51,51)","rgba(0,0,0,0)",35,39,94,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[15],Volatile and Decentr...att Welsh),0
388,387,a,0,1,391,0.775793650794,0.832976445396,0.59140625,1135.5,1403.78125,188,32,"rgb(28,155,220)","rgba(0,0,0,0)",35,39,85,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[15]/a,Volatile and Decentr...att Welsh),0
389,72,div,3,1,401,0.795634920635,0.835117773019,0.299479166667,575,2927.375,770,32,"rgb(51,51,51)","rgba(0,0,0,0)",55,64,402,1,/html/body/div[1]/div/div[3],Everything is Data ·...Press.com.,0
390,389,div,2,1,402,0.797619047619,0.837259100642,0.299479166667,575,2931.375,770,28,"rgb(255,255,255)","rgb(34,34,34)",55,64,340,1,/html/body/div[1]/div/div[3]/div,Everything is Data ·...Press.com.,0
391,390,div,1,1,405,0.803571428571,0.839400428266,0.3046875,585,2935.375,375,20,"rgb(255,255,255)","rgba(0,0,0,0)",35,41,161,1,/html/body/div[1]/div/div[3]/div/div[1],Everything is Data ·...earch Blog,0
392,391,a,0,1,406,0.805555555556,0.841541755889,0.3046875,585,2938.375,111,15,"rgb(255,255,255)","rgba(0,0,0,0)",16,18,110,1,/html/body/div[1]/div/div[3]/div/div[1]/a,Everything is Data,0
393,390,div,1,1,408,0.809523809524,0.843683083512,0.5,960,2935.375,375,20,"rgb(255,255,255)","rgba(0,0,0,0)",20,22,108,1,/html/body/div[1]/div/div[3]/div/div[2],Blog at WordPress.com.,0
394,393,a,0,1,409,0.811507936508,0.845824411135,0.625,1200,2938.375,135,15,"rgb(255,255,255)","rgba(0,0,0,0)",20,22,75,1,/html/body/div[1]/div/div[3]/div/div[2]/a,Blog at WordPress.com.,0
395,70,div,0,1,417,0.827380952381,0.847965738758,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,33,0,/html/body/div[2],,0
402,70,div,10,1,432,0.857142857143,0.86295503212,0.930208333333,1786,1035,124,35,"rgb(51,51,51)","rgb(255,255,255)",6,6,3278,1,/html/body/div[3],Follow,0
403,402,ul,9,1,432,0.857142857143,0.865096359743,0.930729166667,1787,1036,122,33,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,3207,1,/html/body/div[3]/ul,Follow,0
404,403,li,4,1,432,0.857142857143,0.867237687366,0.933854166667,1793,1036,77,33,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,553,1,/html/body/div[3]/ul/li[1],Follow,0
405,404,a,3,1,432,0.857142857143,0.869379014989,0.933854166667,1793,1036,77,33,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,361,1,/html/body/div[3]/ul/li[1]/a,Follow,0
406,405,svg,2,1,432,0.857142857143,0.871520342612,0.936458333333,1798,1042,24,24,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,286,1,/html/body/div[3]/ul/li[1]/a/svg,,0
407,406,g,1,1,432,0.857142857143,0.873661670236,0.9375,1800,1044,21,19,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,159,1,/html/body/div[3]/ul/li[1]/a/svg/g,,0
408,407,path,0,1,432,0.857142857143,0.875802997859,0.9375,1800,1044,21,19,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[3]/ul/li[1]/a/svg/g/path,,0
409,405,span,0,1,432,0.857142857143,0.877944325482,0.950520833333,1825,1043,37,18,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,19,1,/html/body/div[3]/ul/li[1]/a/span,Follow,0
410,404,div,1,1,432,0.857142857143,0.880085653105,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,147,0,/html/body/div[3]/ul/li[1]/div,,0
411,410,div,0,1,432,0.857142857143,0.882226980728,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[3]/ul/li[1]/div/div[1],,0
412,410,div,0,1,432,0.857142857143,0.884368308351,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,50,1,/html/body/div[3]/ul/li[1]/div/div[2],,0
413,403,li,8,1,432,0.857142857143,0.886509635974,0.973958333333,1870,1039,37,29,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,2644,1,/html/body/div[3]/ul/li[2],,0
414,413,svg,2,1,432,0.857142857143,0.888650963597,0.978125,1878,1042,24,24,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,248,1,/html/body/div[3]/ul/li[2]/svg,,0
415,414,g,1,1,432,0.857142857143,0.890792291221,0.9796875,1881,1052,18,4,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,123,1,/html/body/div[3]/ul/li[2]/svg/g,,0
416,415,circle,0,1,432,0.857142857143,0.892933618844,0.9796875,1881,1052,4,4,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,38,1,/html/body/div[3]/ul/li[2]/svg/g/circle[1],,0
417,415,circle,0,1,432,0.857142857143,0.895074946467,0.986979166667,1895,1052,4,4,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[3]/ul/li[2]/svg/g/circle[2],,0
418,415,circle,0,1,432,0.857142857143,0.89721627409,0.983333333333,1888,1052,4,4,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[3]/ul/li[2]/svg/g/circle[3],,0
419,413,div,7,1,432,0.857142857143,0.899357601713,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",106,124,2346,0,/html/body/div[3]/ul/li[2]/div,Everything is Data C...e this bar,0
420,419,div,0,1,432,0.857142857143,0.901498929336,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[3]/ul/li[2]/div/div[1],,0
421,419,div,6,1,432,0.857142857143,0.903640256959,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",106,124,2251,1,/html/body/div[3]/ul/li[2]/div/div[2],Everything is Data C...e this bar,0
422,421,ul,5,1,432,0.857142857143,0.905781584582,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",106,124,2220,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul,Everything is Data C...e this bar,0
423,422,li,2,1,432,0.857142857143,0.907922912206,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",16,18,216,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[1],Everything is Data,0
424,423,a,1,1,432,0.857142857143,0.910064239829,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",16,18,183,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[1]/a,Everything is Data,0
425,424,img,0,1,432,0.857142857143,0.912205567452,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,112,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[1]/a/img,,0
426,422,li,4,1,432,0.857142857143,0.914346895075,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",9,9,964,0,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2],Customize,0
427,426,a,3,1,432,0.857142857143,0.916488222698,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",9,9,923,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a,Customize,0
428,427,svg,2,1,432,0.857142857143,0.918629550321,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,714,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/svg,,0
429,428,g,1,1,432,0.857142857143,0.920770877944,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,584,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/svg/g,,0
430,429,path,0,1,432,0.857142857143,0.922912205567,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,577,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/svg/g/path,,0
431,427,span,1,1,432,0.857142857143,0.925053533191,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",9,9,35,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/span,Customize,0
432,431,span,0,1,432,0.857142857143,0.927194860814,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/span/span,,0
433,422,li,4,1,432,0.857142857143,0.929336188437,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,399,0,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3],Follow,0
434,433,a,3,1,432,0.857142857143,0.93147751606,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,361,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a,Follow,0
435,434,svg,2,1,432,0.857142857143,0.933618843683,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,286,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a/svg,,0
436,435,g,1,1,432,0.857142857143,0.935760171306,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,159,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a/svg/g,,0
437,436,path,0,1,432,0.857142857143,0.937901498929,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a/svg/g/path,,0
438,434,span,0,1,432,0.857142857143,0.940042826552,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,19,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a/span,Follow,0
439,422,li,1,1,432,0.857142857143,0.942184154176,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,7,81,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[4],Sign up,0
440,439,a,0,1,432,0.857142857143,0.944325481799,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",6,7,50,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[4]/a,Sign up,0
441,422,li,1,1,432,0.857142857143,0.946466809422,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",5,6,208,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[5],Log in,0
442,441,a,0,1,432,0.857142857143,0.948608137045,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",5,6,178,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[5]/a,Log in,0
443,422,li,1,1,432,0.857142857143,0.950749464668,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",13,14,84,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[6],Copy shortlink,0
444,443,a,0,1,432,0.857142857143,0.952890792291,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",13,14,50,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[6]/a,Copy shortlink,0
445,422,li,1,1,432,0.857142857143,0.955032119914,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",17,19,92,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[7],Report this content,0
446,445,a,0,1,432,0.857142857143,0.957173447537,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",17,19,64,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[7]/a,Report this content,0
447,422,li,1,1,432,0.857142857143,0.959314775161,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",19,20,96,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[8],Manage subscriptions,0
448,447,a,0,1,432,0.857142857143,0.961456102784,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",19,20,67,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[8]/a,Manage subscriptions,0
449,422,li,1,1,432,0.857142857143,0.963597430407,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",15,17,61,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[9],Collapse this bar,0
450,449,a,0,1,432,0.857142857143,0.96573875803,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",15,17,32,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[9]/a,Collapse this bar,0
454,70,iframe,0,1,454,0.900793650794,0.974304068522,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,165,0,/html/body/iframe[1],,0
455,70,div,2,1,455,0.902777777778,0.976445396146,0.0,0,0,0,0,"rgb(51,51,51)","rgb(46,68,83)",19,22,150,0,/html/body/div[4],%d bloggers like this:,0
456,455,div,1,1,455,0.902777777778,0.978586723769,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",19,22,65,1,/html/body/div[4]/div,%d bloggers like this:,0
457,456,span,0,1,455,0.902777777778,0.980728051392,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",2,2,15,1,/html/body/div[4]/div/span,%d,0
458,455,ul,0,1,455,0.902777777778,0.982869379015,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,47,1,/html/body/div[4]/ul,,0
460,70,noscript,0,1,470,0.93253968254,0.987152034261,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",172,179,252,1,/html/body/noscript[1],"<p class=""robots-noc...""1"" /></p>",0
463,70,noscript,0,1,481,0.954365079365,0.993576017131,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",99,103,130,1,/html/body/noscript[2],"<img src=""https://pi... alt="""" />",0
465,70,iframe,0,1,504,1.0,0.997858672377,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,265,0,/html/body/iframe[2],,0
466,70,iframe,0,1,504,1.0,1.0,-0.520833333333,-1000,-1000,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,250,1,/html/body/iframe[3],,0
