id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
423,384,a,0,1,343,0.657088122605,0.759856630824,0.5859375,1125,555.203125,139,58,"rgb(229,135,18)","rgba(0,0,0,0)",14,14,168,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[39],Load-balancing,0
424,384,a,0,1,344,0.659003831418,0.76164874552,0.5859375,1125,596.203125,169,32,"rgb(229,135,18)","rgba(0,0,0,0)",11,12,164,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[40],MAC protocol,0
425,384,a,0,1,345,0.66091954023,0.763440860215,0.611979166667,1175,608.203125,123,22,"rgb(229,135,18)","rgba(0,0,0,0)",11,11,164,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[41],Measurement,0
426,384,a,0,1,346,0.662835249042,0.76523297491,0.5859375,1125,622.203125,118,49,"rgb(229,135,18)","rgba(0,0,0,0)",12,13,179,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[42],Mesh networks,0
427,384,a,0,1,347,0.664750957854,0.767025089606,0.649479166667,1247,655.203125,42,13,"rgb(229,135,18)","rgba(0,0,0,0)",7,7,150,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[43],metrics,0
428,384,a,0,1,348,0.666666666667,0.768817204301,0.5859375,1125,671.203125,32,13,"rgb(229,135,18)","rgba(0,0,0,0)",5,5,147,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[44],micro,0
429,384,a,0,1,349,0.668582375479,0.770609318996,0.6046875,1161,671.203125,32,13,"rgb(229,135,18)","rgba(0,0,0,0)",4,4,146,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[45],MIMO,0
430,384,a,0,1,350,0.670498084291,0.772401433692,0.6234375,1197,671.203125,45,13,"rgb(229,135,18)","rgba(0,0,0,0)",8,8,151,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[46],mobility,0
431,384,a,0,1,351,0.672413793103,0.774193548387,0.648958333333,1246,671.203125,61,13,"rgb(229,135,18)","rgba(0,0,0,0)",10,10,158,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[47],modularity,0
432,384,a,0,1,352,0.674329501916,0.775985663082,0.5859375,1125,683.203125,157,22,"rgb(229,135,18)","rgba(0,0,0,0)",16,17,179,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[48],multi-hop routing,0
433,384,a,0,1,353,0.676245210728,0.777777777778,0.5859375,1125,707.203125,43,13,"rgb(229,135,18)","rgba(0,0,0,0)",6,6,149,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[49],Naming,0
434,384,a,0,1,354,0.67816091954,0.779569892473,0.5859375,1125,696.203125,136,47,"rgb(229,135,18)","rgba(0,0,0,0)",13,14,172,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[50],network coding,0
435,384,a,0,1,355,0.680076628352,0.781362007168,0.5859375,1125,716.203125,167,47,"rgb(229,135,18)","rgba(0,0,0,0)",15,16,174,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[51],Network Security,0
436,384,a,0,1,356,0.681992337165,0.783154121864,0.634895833333,1219,747.203125,55,13,"rgb(229,135,18)","rgba(0,0,0,0)",8,8,156,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[52],OpenFlow,0
437,384,a,0,1,357,0.683908045977,0.784946236559,0.665625,1278,747.203125,35,13,"rgb(229,135,18)","rgba(0,0,0,0)",6,6,148,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[53],Optics,0
438,384,a,0,1,358,0.685823754789,0.786738351254,0.5859375,1125,756.203125,148,27,"rgb(229,135,18)","rgba(0,0,0,0)",11,12,168,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[54],P2P networks,0
439,384,a,0,1,359,0.687739463602,0.78853046595,0.5859375,1125,767.203125,178,32,"rgb(229,135,18)","rgba(0,0,0,0)",14,15,170,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[55],Rate Adaptation,0
440,384,a,0,1,360,0.689655172414,0.790322580645,0.5859375,1125,779.203125,143,41,"rgb(229,135,18)","rgba(0,0,0,0)",18,19,181,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[56],resource allocation,0
441,384,a,0,1,361,0.691570881226,0.792114695341,0.6328125,1215,805.203125,83,13,"rgb(229,135,18)","rgba(0,0,0,0)",13,14,168,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[57],river networks,0
442,384,a,0,1,362,0.693486590038,0.793906810036,0.5859375,1125,814.203125,84,27,"rgb(229,135,18)","rgba(0,0,0,0)",7,7,157,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[58],Routing,0
443,384,a,0,1,363,0.695402298851,0.795698924731,0.631770833333,1213,825.203125,90,13,"rgb(229,135,18)","rgba(0,0,0,0)",15,16,171,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[59],routing protocol,0
444,384,a,0,1,364,0.697318007663,0.797491039427,0.5859375,1125,837.203125,89,22,"rgb(229,135,18)","rgba(0,0,0,0)",10,10,164,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[60],scale-free,0
445,384,a,0,1,365,0.699233716475,0.799283154122,0.634375,1218,844.203125,41,13,"rgb(229,135,18)","rgba(0,0,0,0)",7,7,152,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[61],Scaling,0
446,384,a,0,1,366,0.701149425287,0.801075268817,0.5859375,1125,851.203125,141,31,"rgb(229,135,18)","rgba(0,0,0,0)",10,10,172,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[62],Scheduling,0
447,384,a,0,1,367,0.7030651341,0.802867383513,0.661458333333,1270,859.203125,39,22,"rgb(229,135,18)","rgba(0,0,0,0)",3,3,149,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[63],SDN,0
448,384,a,0,1,368,0.704980842912,0.804659498208,0.5859375,1125,879.203125,132,22,"rgb(229,135,18)","rgba(0,0,0,0)",15,15,174,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[64],self-organizing,0
449,384,a,0,1,369,0.706896551724,0.806451612903,0.5859375,1125,875.203125,184,47,"rgb(229,135,18)","rgba(0,0,0,0)",19,21,187,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[65],Self Similar networks,0
450,384,a,0,1,370,0.708812260536,0.808243727599,0.5859375,1125,918.203125,97,13,"rgb(229,135,18)","rgba(0,0,0,0)",14,15,168,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[66],Sensor Networks,0
451,384,a,0,1,371,0.710727969349,0.810035842294,0.638541666667,1226,918.203125,66,13,"rgb(229,135,18)","rgba(0,0,0,0)",11,11,160,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[67],small-world,0
452,384,a,0,1,372,0.712643678161,0.811827956989,0.5859375,1125,927.203125,107,27,"rgb(229,135,18)","rgba(0,0,0,0)",9,9,159,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[68],Switching,0
453,384,a,0,1,373,0.714559386973,0.813620071685,0.5859375,1125,946.203125,103,22,"rgb(229,135,18)","rgba(0,0,0,0)",10,10,163,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[69],Throughput,0
454,384,a,0,1,374,0.716475095785,0.81541218638,0.5859375,1125,953.203125,174,32,"rgb(229,135,18)","rgba(0,0,0,0)",24,25,190,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[70],throughput-delay tradeoff,0
455,384,a,0,1,375,0.718390804598,0.817204301075,0.6296875,1209,965.203125,34,22,"rgb(229,135,18)","rgba(0,0,0,0)",3,3,150,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[71],VLB,0
456,384,a,0,1,376,0.72030651341,0.818996415771,0.5859375,1125,965.203125,171,41,"rgb(229,135,18)","rgba(0,0,0,0)",11,12,168,1,/html/body/div[1]/div[3]/ul/li[1]/div[2]/a[72],white spaces,0
457,380,li,3,1,377,0.722222222222,0.820788530466,0.5859375,1125,1003.203125,190,53.46875,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,221,1,/html/body/div[1]/div[3]/ul/li[2],Search,0
458,457,h2,0,1,378,0.724137931034,0.822580645161,0.5859375,1125,1004.203125,51,14,"rgb(155,187,56)","rgba(0,0,0,0)",6,6,15,1,/html/body/div[1]/div[3]/ul/li[2]/h2,Search,0
459,457,form,2,1,379,0.726053639847,0.824372759857,0.5859375,1125,1032.671875,190,24,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,194,1,/html/body/div[1]/div[3]/ul/li[2]/form,,0
460,459,p,1,1,380,0.727969348659,0.826164874552,0.5859375,1125,1032.671875,190,24,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[1]/div[3]/ul/li[2]/form/p,,0
461,460,input,0,1,380,0.727969348659,0.827956989247,0.586979166667,1127,1035.671875,121,17,"rgb(51,51,51)","rgb(250,250,240)",0,0,44,1,/html/body/div[1]/div[3]/ul/li[2]/form/p/input[1],,0
462,460,input,0,1,381,0.729885057471,0.829749103943,0.654166666667,1256,1034.671875,49,20,"rgb(51,51,51)","rgb(250,250,240)",0,0,54,1,/html/body/div[1]/div[3]/ul/li[2]/form/p/input[2],,0
463,380,li,3,1,384,0.735632183908,0.831541218638,0.5859375,1125,1070.140625,190,275.46875,"rgb(51,51,51)","rgba(0,0,0,0)",107,135,705,1,/html/body/div[1]/div[3]/ul/li[3],Archives March 2011 ...2010  (10),0
464,463,div,1,1,384,0.735632183908,0.833333333333,0.5859375,1125,1070.140625,190,16,"rgb(51,51,51)","rgba(0,0,0,0)",8,8,28,1,/html/body/div[1]/div[3]/ul/li[3]/div,Archives,0
465,464,h2,0,1,384,0.735632183908,0.835125448029,0.5859375,1125,1071.140625,60,14,"rgb(155,187,56)","rgba(0,0,0,0)",8,8,17,1,/html/body/div[1]/div[3]/ul/li[3]/div/h2,Archives,0
466,463,ul,2,1,385,0.73754789272,0.836917562724,0.5859375,1125,1099.609375,190,246,"rgb(51,51,51)","rgb(250,250,240)",99,126,620,1,/html/body/div[1]/div[3]/ul/li[3]/ul,March 2011  (13) Feb...2010  (10),0
467,466,li,1,1,386,0.739463601533,0.838709677419,0.5859375,1125,1100.609375,190,35,"rgb(51,51,51)","rgba(0,0,0,0)",13,16,85,1,/html/body/div[1]/div[3]/ul/li[3]/ul/li[1],March 2011  (13),0
468,467,a,0,1,386,0.739463601533,0.840501792115,0.5859375,1125,1100.609375,190,18,"rgb(229,135,18)","rgba(0,0,0,0)",9,10,66,1,/html/body/div[1]/div[3]/ul/li[3]/ul/li[1]/a,March 2011,0
469,466,li,1,1,387,0.741379310345,0.84229390681,0.5859375,1125,1135.609375,190,35,"rgb(51,51,51)","rgba(0,0,0,0)",15,18,87,1,/html/body/div[1]/div[3]/ul/li[3]/ul/li[2],February 2011  (4),0
470,469,a,0,1,387,0.741379310345,0.844086021505,0.5859375,1125,1135.609375,190,18,"rgb(229,135,18)","rgba(0,0,0,0)",12,13,69,1,/html/body/div[1]/div[3]/ul/li[3]/ul/li[2]/a,February 2011,0
471,466,li,1,1,388,0.743295019157,0.845878136201,0.5859375,1125,1170.609375,190,35,"rgb(51,51,51)","rgba(0,0,0,0)",15,18,87,1,/html/body/div[1]/div[3]/ul/li[3]/ul/li[3],January 2011  (13),0
472,471,a,0,1,388,0.743295019157,0.847670250896,0.5859375,1125,1170.609375,190,18,"rgb(229,135,18)","rgba(0,0,0,0)",11,12,68,1,/html/body/div[1]/div[3]/ul/li[3]/ul/li[3]/a,January 2011,0
473,466,li,1,1,389,0.745210727969,0.849462365591,0.5859375,1125,1205.609375,190,35,"rgb(51,51,51)","rgba(0,0,0,0)",14,17,86,1,/html/body/div[1]/div[3]/ul/li[3]/ul/li[4],October 2010  (5),0
474,473,a,0,1,389,0.745210727969,0.851254480287,0.5859375,1125,1205.609375,190,18,"rgb(229,135,18)","rgba(0,0,0,0)",11,12,68,1,/html/body/div[1]/div[3]/ul/li[3]/ul/li[4]/a,October 2010,0
475,466,li,1,1,390,0.747126436782,0.853046594982,0.5859375,1125,1240.609375,190,35,"rgb(51,51,51)","rgba(0,0,0,0)",12,15,84,1,/html/body/div[1]/div[3]/ul/li[3]/ul/li[5],March 2010  (3),0
476,475,a,0,1,390,0.747126436782,0.854838709677,0.5859375,1125,1240.609375,190,18,"rgb(229,135,18)","rgba(0,0,0,0)",9,10,66,1,/html/body/div[1]/div[3]/ul/li[3]/ul/li[5]/a,March 2010,0
477,466,li,1,1,391,0.749042145594,0.856630824373,0.5859375,1125,1275.609375,190,35,"rgb(51,51,51)","rgba(0,0,0,0)",15,18,87,1,/html/body/div[1]/div[3]/ul/li[3]/ul/li[6],February 2010  (8),0
478,477,a,0,1,391,0.749042145594,0.858422939068,0.5859375,1125,1275.609375,190,18,"rgb(229,135,18)","rgba(0,0,0,0)",12,13,69,1,/html/body/div[1]/div[3]/ul/li[3]/ul/li[6]/a,February 2010,0
479,466,li,1,1,392,0.750957854406,0.860215053763,0.5859375,1125,1310.609375,190,35,"rgb(51,51,51)","rgba(0,0,0,0)",15,18,87,1,/html/body/div[1]/div[3]/ul/li[3]/ul/li[7],January 2010  (10),0
480,479,a,0,1,392,0.750957854406,0.862007168459,0.5859375,1125,1310.609375,190,18,"rgb(229,135,18)","rgba(0,0,0,0)",11,12,68,1,/html/body/div[1]/div[3]/ul/li[3]/ul/li[7]/a,January 2010,0
481,74,div,2,1,400,0.766283524904,0.863799283154,0.3046875,585,3968.71875,750,55,"rgb(51,51,51)","rgba(0,0,0,0)",40,47,136,1,/html/body/div[1]/div[4],Create a free websit...Press.com.,0
482,481,p,1,1,401,0.768199233716,0.865591397849,0.3046875,585,3968.71875,750,55,"rgb(51,51,51)","rgb(232,232,206)",40,47,111,1,/html/body/div[1]/div[4]/p,Create a free websit...Press.com.,0
483,482,a,0,1,402,0.770114942529,0.867383512545,0.554166666667,1064,3989.71875,271,12,"rgb(229,135,18)","rgba(0,0,0,0)",40,47,103,1,/html/body/div[1]/div[4]/p/a,Create a free websit...Press.com.,0
488,73,div,0,1,436,0.835249042146,0.876344086022,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,33,0,/html/body/div[2],,0
494,73,div,10,1,450,0.862068965517,0.887096774194,0.930208333333,1786,1035,124,35,"rgb(51,51,51)","rgb(255,255,255)",6,6,3413,1,/html/body/div[3],Follow,0
495,494,ul,9,1,450,0.862068965517,0.888888888889,0.930729166667,1787,1036,122,33,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,3336,1,/html/body/div[3]/ul,Follow,0
496,495,li,4,1,450,0.862068965517,0.890681003584,0.933854166667,1793,1036,77,33,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,553,1,/html/body/div[3]/ul/li[1],Follow,0
497,496,a,3,1,450,0.862068965517,0.89247311828,0.933854166667,1793,1036,77,33,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,361,1,/html/body/div[3]/ul/li[1]/a,Follow,0
498,497,svg,2,1,450,0.862068965517,0.894265232975,0.936458333333,1798,1042,24,24,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,286,1,/html/body/div[3]/ul/li[1]/a/svg,,0
499,498,g,1,1,450,0.862068965517,0.89605734767,0.9375,1800,1044,21,19,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,159,1,/html/body/div[3]/ul/li[1]/a/svg/g,,0
500,499,path,0,1,450,0.862068965517,0.897849462366,0.9375,1800,1044,21,19,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[3]/ul/li[1]/a/svg/g/path,,0
501,497,span,0,1,450,0.862068965517,0.899641577061,0.950520833333,1825,1043,37,18,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,19,1,/html/body/div[3]/ul/li[1]/a/span,Follow,0
502,496,div,1,1,450,0.862068965517,0.901433691756,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,147,0,/html/body/div[3]/ul/li[1]/div,,0
503,502,div,0,1,450,0.862068965517,0.903225806452,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[3]/ul/li[1]/div/div[1],,0
504,502,div,0,1,450,0.862068965517,0.905017921147,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,50,1,/html/body/div[3]/ul/li[1]/div/div[2],,0
505,495,li,8,1,450,0.862068965517,0.906810035842,0.973958333333,1870,1040,37,27,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,2773,1,/html/body/div[3]/ul/li[2],,0
506,505,svg,2,1,450,0.862068965517,0.908602150538,0.978125,1878,1043,24,24,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,248,1,/html/body/div[3]/ul/li[2]/svg,,0
507,506,g,1,1,450,0.862068965517,0.910394265233,0.9796875,1881,1053,18,4,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,123,1,/html/body/div[3]/ul/li[2]/svg/g,,0
508,507,circle,0,1,450,0.862068965517,0.912186379928,0.9796875,1881,1053,4,4,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,38,1,/html/body/div[3]/ul/li[2]/svg/g/circle[1],,0
509,507,circle,0,1,450,0.862068965517,0.913978494624,0.986979166667,1895,1053,4,4,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[3]/ul/li[2]/svg/g/circle[2],,0
510,507,circle,0,1,450,0.862068965517,0.915770609319,0.983333333333,1888,1053,4,4,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[3]/ul/li[2]/svg/g/circle[3],,0
511,505,div,7,1,450,0.862068965517,0.917562724014,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",104,121,2475,0,/html/body/div[3]/ul/li[2]/div,Paper Summaries Cust...e this bar,0
512,511,div,0,1,450,0.862068965517,0.91935483871,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[3]/ul/li[2]/div/div[1],,0
513,511,div,6,1,450,0.862068965517,0.921146953405,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",104,121,2380,1,/html/body/div[3]/ul/li[2]/div/div[2],Paper Summaries Cust...e this bar,0
514,513,ul,5,1,450,0.862068965517,0.9229390681,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",104,121,2349,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul,Paper Summaries Cust...e this bar,0
515,514,li,2,1,450,0.862068965517,0.924731182796,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",14,15,207,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[1],Paper Summaries,0
516,515,a,1,1,450,0.862068965517,0.926523297491,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",14,15,174,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[1]/a,Paper Summaries,0
517,516,img,0,1,450,0.862068965517,0.928315412186,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,112,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[1]/a/img,,0
518,514,li,4,1,450,0.862068965517,0.930107526882,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",9,9,1033,0,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2],Customize,0
519,518,a,3,1,450,0.862068965517,0.931899641577,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",9,9,992,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a,Customize,0
520,519,svg,2,1,450,0.862068965517,0.933691756272,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,714,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/svg,,0
521,520,g,1,1,450,0.862068965517,0.935483870968,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,584,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/svg/g,,0
522,521,path,0,1,450,0.862068965517,0.937275985663,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,577,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/svg/g/path,,0
523,519,span,1,1,450,0.862068965517,0.939068100358,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",9,9,35,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/span,Customize,0
524,523,span,0,1,450,0.862068965517,0.940860215054,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/span/span,,0
525,514,li,4,1,450,0.862068965517,0.942652329749,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,399,0,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3],Follow,0
526,525,a,3,1,450,0.862068965517,0.944444444444,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,361,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a,Follow,0
527,526,svg,2,1,450,0.862068965517,0.94623655914,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,286,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a/svg,,0
528,527,g,1,1,450,0.862068965517,0.948028673835,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,159,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a/svg/g,,0
529,528,path,0,1,450,0.862068965517,0.94982078853,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a/svg/g/path,,0
530,526,span,0,1,450,0.862068965517,0.951612903226,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,19,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a/span,Follow,0
531,514,li,1,1,450,0.862068965517,0.953405017921,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,7,81,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[4],Sign up,0
532,531,a,0,1,450,0.862068965517,0.955197132616,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",6,7,50,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[4]/a,Sign up,0
533,514,li,1,1,450,0.862068965517,0.956989247312,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",5,6,277,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[5],Log in,0
534,533,a,0,1,450,0.862068965517,0.958781362007,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",5,6,247,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[5]/a,Log in,0
535,514,li,1,1,450,0.862068965517,0.960573476703,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",13,14,84,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[6],Copy shortlink,0
536,535,a,0,1,450,0.862068965517,0.962365591398,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",13,14,50,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[6]/a,Copy shortlink,0
537,514,li,1,1,450,0.862068965517,0.964157706093,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",17,19,92,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[7],Report this content,0
538,537,a,0,1,450,0.862068965517,0.965949820789,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",17,19,64,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[7]/a,Report this content,0
539,514,li,1,1,450,0.862068965517,0.967741935484,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",19,20,96,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[8],Manage subscriptions,0
540,539,a,0,1,450,0.862068965517,0.969534050179,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",19,20,67,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[8]/a,Manage subscriptions,0
541,514,li,1,1,450,0.862068965517,0.971326164875,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",15,17,61,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[9],Collapse this bar,0
542,541,a,0,1,450,0.862068965517,0.97311827957,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",15,17,32,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[9]/a,Collapse this bar,0
546,73,iframe,0,1,472,0.904214559387,0.980286738351,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,165,0,/html/body/iframe[1],,0
547,73,div,2,1,473,0.906130268199,0.982078853047,0.0,0,0,0,0,"rgb(51,51,51)","rgb(46,68,83)",19,22,150,0,/html/body/div[4],%d bloggers like this:,0
548,547,div,1,1,473,0.906130268199,0.983870967742,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",19,22,65,1,/html/body/div[4]/div,%d bloggers like this:,0
549,548,span,0,1,473,0.906130268199,0.985663082437,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",2,2,15,1,/html/body/div[4]/div/span,%d,0
550,547,ul,0,1,473,0.906130268199,0.987455197133,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,47,1,/html/body/div[4]/ul,,0
552,73,noscript,0,1,488,0.934865900383,0.991039426523,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",172,179,252,1,/html/body/noscript[1],"<p class=""robots-noc...""1"" /></p>",0
555,73,noscript,0,1,499,0.955938697318,0.996415770609,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",99,103,130,1,/html/body/noscript[2],"<img src=""https://pi... alt="""" />",0
557,73,iframe,0,1,522,1.0,1.0,-0.520833333333,-1000,-1000,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,244,1,/html/body/iframe[2],,0
