id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
419,417,span,0,1,763,0.160800842993,0.196078431373,2.14993489583,4127.875,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[16]/a/div/article/div/div/span,,0
420,414,h2,0,1,767,0.161643835616,0.196545284781,2.14775390625,4123.6875,66,230,48,"rgb(51,51,51)","rgba(0,0,0,0)",49,58,89,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[16]/a/div/article/h2,Republicans Move to ...ar Streams,0
421,279,li,4,1,771,0.16248682824,0.197012138189,2.30044759115,4416.859375,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",50,58,484,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[17],BREAKINGVIEWS Deal A... for M.&A.,0
422,421,a,3,1,772,0.162697576396,0.197478991597,2.30253092448,4420.859375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",50,58,375,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[17]/a,BREAKINGVIEWS Deal A... for M.&A.,0
423,422,div,2,1,773,0.162908324552,0.197945845005,2.30253092448,4420.859375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",50,58,203,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[17]/a/div,BREAKINGVIEWS Deal A... for M.&A.,0
424,423,article,1,1,774,0.163119072708,0.198412698413,2.30513509115,4425.859375,54,230,44,"rgb(50,104,145)","rgba(0,0,0,0)",50,58,166,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[17]/a/div/article,BREAKINGVIEWS Deal A... for M.&A.,0
425,424,h3,0,1,777,0.163751317176,0.198879551821,2.30513509115,4425.859375,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",13,13,37,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[17]/a/div/article/h3,BREAKINGVIEWS,0
426,424,h2,0,1,778,0.163962065332,0.199346405229,2.30513509115,4425.859375,66,230,32,"rgb(51,51,51)","rgba(0,0,0,0)",37,44,79,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[17]/a/div/article/h2,Deal Advisers Face a... for M.&A.,0
427,279,li,4,1,782,0.164805057956,0.199813258637,2.45988769531,4722.984375,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",56,65,501,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[18],IN DEBT Dodd-Frank’s...ump Target,0
428,427,a,3,1,783,0.165015806112,0.200280112045,2.46197102865,4726.984375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",56,65,393,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[18]/a,IN DEBT Dodd-Frank’s...ump Target,0
429,428,div,2,1,784,0.165226554268,0.200746965453,2.46197102865,4726.984375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",56,65,206,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[18]/a/div,IN DEBT Dodd-Frank’s...ump Target,0
430,429,article,1,1,785,0.165437302424,0.201213818861,2.46457519531,4731.984375,54,230,44,"rgb(50,104,145)","rgba(0,0,0,0)",56,65,169,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[18]/a/div/article,IN DEBT Dodd-Frank’s...ump Target,0
431,430,h3,0,1,788,0.166069546891,0.201680672269,2.46457519531,4731.984375,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",6,7,31,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[18]/a/div/article/h3,IN DEBT,0
432,430,h2,0,1,789,0.166280295047,0.202147525677,2.46457519531,4731.984375,66,230,32,"rgb(51,51,51)","rgba(0,0,0,0)",50,57,88,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[18]/a/div/article/h2,Dodd-Frank’s Bankrup...ump Target,0
433,279,li,6,1,793,0.167123287671,0.202614379085,2.62115071615,5032.609375,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",67,79,784,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19],ECONOMIC TRENDS Shou...Is Garbled,0
434,433,a,5,1,794,0.167334035827,0.203081232493,2.62323404948,5036.609375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",67,79,676,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a,ECONOMIC TRENDS Shou...Is Garbled,0
435,434,div,4,1,795,0.167544783983,0.203548085901,2.62323404948,5036.609375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",67,79,495,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a/div,ECONOMIC TRENDS Shou...Is Garbled,0
436,435,article,3,1,796,0.167755532139,0.204014939309,2.62583821615,5041.609375,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",67,79,458,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a/div/article,ECONOMIC TRENDS Shou...Is Garbled,0
437,436,div,2,1,799,0.168387776607,0.204481792717,2.62583821615,5041.609375,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,274,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a/div/article/div,,0
438,437,img,0,1,800,0.168598524763,0.204948646125,2.62583821615,5041.609375,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,110,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a/div/article/div/img,,0
439,437,div,1,1,801,0.168809272919,0.205415499533,2.62854003906,5046.796875,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a/div/article/div/div,,0
440,439,i,0,1,803,0.169230769231,0.205882352941,2.62854003906,5046.796875,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a/div/article/div/div/i,,0
441,439,span,0,1,804,0.169441517387,0.206349206349,2.62801920573,5045.796875,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a/div/article/div/div/span,,0
442,436,h3,0,1,809,0.170495258166,0.206816059757,2.62583821615,5041.609375,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",14,15,39,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a/div/article/h3,ECONOMIC TRENDS,0
443,436,h2,0,1,810,0.170706006322,0.207282913165,2.62583821615,5041.609375,66,230,48,"rgb(51,51,51)","rgba(0,0,0,0)",53,63,94,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[19]/a/div/article/h2,Should Dollar Rise o...Is Garbled,0
444,279,li,6,1,814,0.171548998946,0.207749766573,2.78404947917,5345.375,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",63,73,776,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20],DEAL PROFESSOR Money...Investment,0
445,444,a,5,1,815,0.171759747102,0.208216619981,2.7861328125,5349.375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",63,73,668,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a,DEAL PROFESSOR Money...Investment,0
446,445,div,4,1,816,0.171970495258,0.208683473389,2.7861328125,5349.375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",63,73,500,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a/div,DEAL PROFESSOR Money...Investment,0
447,446,article,3,1,817,0.172181243414,0.209150326797,2.78873697917,5354.375,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",63,73,463,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a/div/article,DEAL PROFESSOR Money...Investment,0
448,447,div,2,1,820,0.172813487882,0.209617180205,2.78873697917,5354.375,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,285,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a/div/article/div,,0
449,448,img,0,1,821,0.173024236038,0.210084033613,2.78873697917,5354.375,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,121,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a/div/article/div/img,,0
450,448,div,1,1,822,0.173234984194,0.210550887021,2.79143880208,5359.5625,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a/div/article/div/div,,0
451,450,i,0,1,824,0.173656480506,0.21101774043,2.79143880208,5359.5625,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a/div/article/div/div/i,,0
452,450,span,0,1,825,0.173867228662,0.211484593838,2.79091796875,5358.5625,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a/div/article/div/div/span,,0
453,447,h3,0,1,830,0.174920969442,0.211951447246,2.78873697917,5354.375,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",13,14,38,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a/div/article/h3,DEAL PROFESSOR,0
454,447,h2,0,1,831,0.175131717597,0.212418300654,2.78873697917,5354.375,66,230,48,"rgb(51,51,51)","rgba(0,0,0,0)",50,58,89,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[20]/a/div/article/h2,MoneyGram Deal May T...Investment,0
455,279,li,6,1,835,0.175974710221,0.212885154062,2.94840494792,5660.9375,49,248,75,"rgb(51,51,51)","rgba(0,0,0,0)",56,65,770,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21],DEALBOOK Frantic Pho...Trump Ban?,0
456,455,a,5,1,836,0.176185458377,0.21335200747,2.95048828125,5664.9375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",56,65,641,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a,DEALBOOK Frantic Pho...Trump Ban?,0
457,456,div,4,1,837,0.176396206533,0.213818860878,2.95048828125,5664.9375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",56,65,488,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a/div,DEALBOOK Frantic Pho...Trump Ban?,0
458,457,article,3,1,838,0.176606954689,0.214285714286,2.95309244792,5669.9375,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",56,65,451,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a/div/article,DEALBOOK Frantic Pho...Trump Ban?,0
459,458,div,2,1,841,0.177239199157,0.214752567694,2.95309244792,5669.9375,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,281,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a/div/article/div,,0
460,459,img,0,1,842,0.177449947313,0.215219421102,2.95309244792,5669.9375,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,117,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a/div/article/div/img,,0
461,459,div,1,1,843,0.177660695469,0.21568627451,2.95579427083,5675.125,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a/div/article/div/div,,0
462,461,i,0,1,845,0.178082191781,0.216153127918,2.95579427083,5675.125,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a/div/article/div/div/i,,0
463,461,span,0,1,846,0.178292939937,0.216619981326,2.9552734375,5674.125,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a/div/article/div/div/span,,0
464,458,h3,0,1,851,0.179346680717,0.217086834734,2.95309244792,5669.9375,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",8,8,32,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a/div/article/h3,DEALBOOK,0
465,458,h2,0,1,852,0.179557428872,0.217553688142,2.95309244792,5669.9375,66,230,48,"rgb(51,51,51)","rgba(0,0,0,0)",48,56,87,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[21]/a/div/article/h2,Frantic Phoning Amon...Trump Ban?,0
466,274,li,2,1,858,0.180821917808,0.21802054155,3.07768554688,5909.15625,46,96,82,"rgb(51,51,51)","rgba(0,0,0,0)",10,10,151,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2],Loading...,0
467,466,div,1,1,859,0.181032665964,0.218487394958,3.09435221354,5941.15625,71,32,32,"rgb(51,51,51)","rgba(0,0,0,0)",10,10,107,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/div,Loading...,0
468,467,span,0,1,859,0.181032665964,0.218954248366,3.09383138021,5940.15625,70,1,1,"rgb(51,51,51)","rgba(0,0,0,0)",10,10,47,1,/html/body/div[4]/nav[1]/div[1]/ol/li[2]/div/span,Loading...,0
469,273,div,3,1,862,0.181664910432,0.219421101774,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",34,39,408,0,/html/body/div[4]/nav[1]/div[1]/div,See next articles Se...s articles,0
470,469,nav,2,1,863,0.181875658588,0.219887955182,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",15,17,171,1,/html/body/div[4]/nav[1]/div[1]/div/nav[1],See next articles,0
471,470,span,0,1,864,0.182086406744,0.22035480859,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",15,17,54,1,/html/body/div[4]/nav[1]/div[1]/div/nav[1]/span,See next articles,0
472,470,div,1,1,865,0.1822971549,0.220821661998,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[4]/nav[1]/div[1]/div/nav[1]/div,,0
473,472,div,0,1,866,0.182507903056,0.221288515406,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[1]/div[1]/div/nav[1]/div/div,,0
474,469,nav,2,1,869,0.183140147524,0.221755368814,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",19,21,187,1,/html/body/div[4]/nav[1]/div[1]/div/nav[2],See previous articles,0
475,474,span,0,1,870,0.18335089568,0.222222222222,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",19,21,58,1,/html/body/div[4]/nav[1]/div[1]/div/nav[2]/span,See previous articles,0
476,474,div,1,1,871,0.183561643836,0.22268907563,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,71,1,/html/body/div[4]/nav[1]/div[1]/div/nav[2]/div,,0
477,476,div,0,1,872,0.183772391992,0.223155929038,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[1]/div[1]/div/nav[2]/div/div,,0
478,272,div,2,1,877,0.184826132771,0.223622782446,0.08203125,157.5,128,71.828125,12,"rgb(51,51,51)","rgb(255,255,255)",8,8,177,1,/html/body/div[4]/nav[1]/div[2],DEALBOOK,0
479,478,h2,1,1,878,0.185036880927,0.224089635854,0.0872395833333,167.5,126,50.828125,10,"rgb(102,102,102)","rgb(255,255,255)",8,8,114,1,/html/body/div[4]/nav[1]/div[2]/h2,DEALBOOK,0
480,479,a,0,1,878,0.185036880927,0.224556489262,0.0872395833333,167.5,126,50.828125,10,"rgb(102,102,102)","rgba(0,0,0,0)",8,8,80,1,/html/body/div[4]/nav[1]/div[2]/h2/a,DEALBOOK,0
481,156,nav,7,1,880,0.185458377239,0.22502334267,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",434,507,14080,0,/html/body/div[4]/nav[2],Site Navigation Home...tions More,0
482,481,h2,0,1,881,0.185669125395,0.225490196078,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",14,15,48,1,/html/body/div[4]/nav[2]/h2,Site Navigation,0
483,481,div,6,1,882,0.185879873551,0.225957049486,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",420,491,13984,1,/html/body/div[4]/nav[2]/div,Home Page Home Page ...tions More,0
484,483,div,5,1,885,0.186512118019,0.226423902894,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",96,112,4828,1,/html/body/div[4]/nav[2]/div/div[1],Home Page Home Page ...rts Sports,0
485,484,ul,4,1,886,0.186722866175,0.226890756303,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",96,112,4798,1,/html/body/div[4]/nav[2]/div/div[1]/ul,Home Page Home Page ...rts Sports,0
486,485,li,1,1,888,0.187144362487,0.227357609711,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",8,9,187,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[1],Home Page,0
487,486,a,0,1,889,0.187355110643,0.227824463119,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,131,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[1]/a,Home Page,0
488,485,li,1,1,896,0.188830347734,0.228291316527,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",8,9,206,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[2],Home Page,0
489,488,a,0,1,897,0.18904109589,0.228758169935,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,150,0,/html/body/div[4]/nav[2]/div/div[1]/ul/li[2]/a,Home Page,0
490,485,li,3,1,904,0.190516332982,0.229225023343,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",5,5,324,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[3],World,0
491,490,a,2,1,905,0.190727081138,0.229691876751,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",5,5,268,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[3]/a,World,0
492,491,div,1,1,908,0.191359325606,0.230158730159,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[3]/a/div,,0
493,492,div,0,1,909,0.191570073762,0.230625583567,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[3]/a/div/div,,0
494,485,li,3,1,917,0.193256059009,0.231092436975,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,326,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[4],U.S.,0
495,494,a,2,1,918,0.193466807165,0.231559290383,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,270,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[4]/a,U.S.,0
496,495,div,1,1,921,0.194099051633,0.232026143791,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[4]/a/div,,0
497,496,div,0,1,922,0.194309799789,0.232492997199,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[4]/a/div/div,,0
498,485,li,3,1,930,0.195995785037,0.232959850607,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",8,8,330,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[5],Politics,0
499,498,a,2,1,931,0.196206533193,0.233426704015,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",8,8,274,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[5]/a,Politics,0
500,499,div,1,1,934,0.196838777661,0.233893557423,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[5]/a/div,,0
501,500,div,0,1,935,0.197049525817,0.234360410831,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[5]/a/div/div,,0
502,485,li,3,1,943,0.198735511064,0.234827264239,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,326,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[6],N.Y.,0
503,502,a,2,1,944,0.19894625922,0.235294117647,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,270,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[6]/a,N.Y.,0
504,503,div,1,1,947,0.199578503688,0.235760971055,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[6]/a/div,,0
505,504,div,0,1,948,0.199789251844,0.236227824463,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[6]/a/div/div,,0
506,485,li,3,1,956,0.201475237092,0.236694677871,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",8,8,338,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[7],Business,0
507,506,a,2,1,957,0.201685985248,0.237161531279,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",8,8,282,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[7]/a,Business,0
508,507,div,1,1,960,0.202318229715,0.237628384687,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[7]/a/div,,0
509,508,div,0,1,961,0.202528977871,0.238095238095,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[7]/a/div/div,,0
510,485,li,3,1,969,0.204214963119,0.238562091503,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",8,8,357,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[8],Business,0
511,510,a,2,1,970,0.204425711275,0.239028944911,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",8,8,301,0,/html/body/div[4]/nav[2]/div/div[1]/ul/li[8]/a,Business,0
512,511,div,1,1,973,0.205057955743,0.239495798319,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[8]/a/div,,0
513,512,div,0,1,974,0.205268703899,0.239962651727,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[8]/a/div/div,,0
514,485,li,3,1,982,0.206954689146,0.240429505135,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",7,7,336,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[9],Opinion,0
515,514,a,2,1,983,0.207165437302,0.240896358543,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,280,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[9]/a,Opinion,0
516,515,div,1,1,986,0.20779768177,0.241363211951,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[9]/a/div,,0
517,516,div,0,1,987,0.208008429926,0.241830065359,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[9]/a/div/div,,0
518,485,li,3,1,995,0.209694415174,0.242296918768,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",7,7,355,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[10],Opinion,0
519,518,a,2,1,996,0.20990516333,0.242763772176,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,299,0,/html/body/div[4]/nav[2]/div/div[1]/ul/li[10]/a,Opinion,0
520,519,div,1,1,999,0.210537407798,0.243230625584,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[10]/a/div,,0
521,520,div,0,1,1000,0.210748155954,0.243697478992,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[10]/a/div/div,,0
522,485,li,3,1,1008,0.212434141201,0.2441643324,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,328,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[11],Tech,0
523,522,a,2,1,1009,0.212644889357,0.244631185808,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,272,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[11]/a,Tech,0
524,523,div,1,1,1012,0.213277133825,0.245098039216,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[11]/a/div,,0
525,524,div,0,1,1013,0.213487881981,0.245564892624,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[11]/a/div/div,,0
526,485,li,3,1,1021,0.215173867229,0.246031746032,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",7,7,319,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[12],Science,0
527,526,a,2,1,1022,0.215384615385,0.24649859944,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,263,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[12]/a,Science,0
528,527,div,1,1,1025,0.216016859852,0.246965452848,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[12]/a/div,,0
529,528,div,0,1,1026,0.216227608008,0.247432306256,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[12]/a/div/div,,0
530,485,li,3,1,1034,0.217913593256,0.247899159664,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,326,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[13],Health,0
531,530,a,2,1,1035,0.218124341412,0.248366013072,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",6,6,270,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[13]/a,Health,0
532,531,div,1,1,1038,0.21875658588,0.24883286648,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[13]/a/div,,0
533,532,div,0,1,1039,0.218967334036,0.249299719888,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[4]/nav[2]/div/div[1]/ul/li[13]/a/div/div,,0
