id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
432,431,input,0,1,383,0.674295774648,0.794495412844,0.616666666667,1184,1776.125,256.6875,21,"rgb(102,102,102)","rgb(255,252,214)",0,0,138,1,/html/body/div[2]/div[3]/div[6]/form/p[3]/input,,0
433,428,p,1,1,385,0.677816901408,0.796330275229,0.616666666667,1184,1815.1875,266,32,"rgb(123,96,67)","rgba(0,0,0,0)",0,0,480,1,/html/body/div[2]/div[3]/div[6]/form/p[4],,0
434,433,input,0,1,386,0.679577464789,0.798165137615,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,53,0,/html/body/div[2]/div[3]/div[6]/form/p[4]/input[1],,0
435,433,input,0,1,387,0.681338028169,0.8,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,53,0,/html/body/div[2]/div[3]/div[6]/form/p[4]/input[2],,0
436,433,input,0,1,388,0.683098591549,0.801834862385,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,122,0,/html/body/div[2]/div[3]/div[6]/form/p[4]/input[3],,0
437,433,input,0,1,389,0.68485915493,0.803669724771,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,52,0,/html/body/div[2]/div[3]/div[6]/form/p[4]/input[4],,0
438,433,input,0,1,390,0.68661971831,0.805504587156,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,74,0,/html/body/div[2]/div[3]/div[6]/form/p[4]/input[5],,0
439,433,input,0,1,391,0.68838028169,0.807339449541,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,70,0,/html/body/div[2]/div[3]/div[6]/form/p[4]/input[6],,0
440,433,input,0,1,391,0.68838028169,0.809174311927,0.617708333333,1186,1817.1875,101,28,"rgb(255,255,255)","rgb(0,0,0)",0,0,41,1,/html/body/div[2]/div[3]/div[6]/form/p[4]/input[7],,0
441,79,div,1,1,398,0.700704225352,0.811009174312,0.244791666667,470,3541.203125,980,4,"rgb(123,96,67)","rgba(0,0,0,0)",0,0,180,1,/html/body/div[2]/div[4],,0
442,441,div,0,1,400,0.704225352113,0.812844036697,0.244791666667,470,3545.203125,270,0,"rgb(123,96,67)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[2]/div[4]/div[1],,0
443,441,div,0,1,403,0.709507042254,0.814678899083,0.244791666667,470,3545.203125,270,0,"rgb(123,96,67)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[2]/div[4]/div[2],,0
444,441,div,0,1,406,0.714788732394,0.816513761468,0.567708333333,1090,3545.203125,360,0,"rgb(123,96,67)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[2]/div[4]/div[3],,0
445,79,div,2,1,411,0.723591549296,0.818348623853,0.244791666667,470,3545.203125,980,144,"rgb(104,81,56)","rgba(0,0,0,0)",41,49,167,1,/html/body/div[2]/div[5],Create a free websit...ess.com. •,0
446,445,p,1,1,413,0.727112676056,0.820183486239,0.244791666667,470,3668.203125,291,21,"rgb(114,97,74)","rgba(0,0,0,0)",41,49,142,1,/html/body/div[2]/div[5]/p,Create a free websit...ess.com. •,0
447,446,a,0,1,413,0.727112676056,0.822018348624,0.244791666667,470,3666.203125,271,14,"rgb(69,51,32)","rgba(0,0,0,0)",40,47,103,1,/html/body/div[2]/div[5]/p/a,Create a free websit...Press.com.,0
448,446,span,0,1,413,0.727112676056,0.823853211009,0.390625,750,3666.203125,5,14,"rgb(114,97,74)","rgba(0,0,0,0)",1,1,14,1,/html/body/div[2]/div[5]/p/span,•,0
453,77,div,1,1,449,0.790492957746,0.833027522936,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,104,0,/html/body/div[3],,0
454,453,div,0,1,450,0.792253521127,0.834862385321,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,70,1,/html/body/div[3]/div,,0
457,77,div,4,1,460,0.80985915493,0.840366972477,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",12,14,1163,0,/html/body/div[4],Post to Cancel,0
458,457,form,3,1,461,0.81161971831,0.842201834862,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",12,14,1099,1,/html/body/div[4]/form,Post to Cancel,0
459,458,textarea,0,1,462,0.81338028169,0.844036697248,0.0,0,0,0,0,"rgb(68,68,68)","rgb(153,153,153)",0,0,132,1,/html/body/div[4]/form/textarea,,0
460,458,label,0,1,463,0.81514084507,0.845871559633,0.0,0,0,0,0,"rgb(170,170,170)","rgba(0,0,0,0)",6,7,84,1,/html/body/div[4]/form/label,Post to,0
461,458,select,0,1,464,0.816901408451,0.847706422018,0.0,0,0,0,0,"rgb(238,238,238)","rgb(51,51,51)",0,0,84,1,/html/body/div[4]/form/select,,0
462,458,div,2,1,467,0.822183098592,0.849541284404,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",6,6,578,1,/html/body/div[4]/form/div,Cancel,0
463,462,span,1,1,468,0.823943661972,0.851376146789,0.0,0,0,0,0,"rgb(170,170,170)","rgba(0,0,0,0)",6,6,69,1,/html/body/div[4]/form/div/span,Cancel,0
464,463,a,0,1,468,0.823943661972,0.853211009174,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",6,6,37,1,/html/body/div[4]/form/div/span/a,Cancel,0
465,462,input,0,1,469,0.825704225352,0.85504587156,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[4]/form/div/input[1],,0
466,462,input,0,1,470,0.827464788732,0.856880733945,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,67,0,/html/body/div[4]/form/div/input[2],,0
467,462,input,0,1,471,0.829225352113,0.85871559633,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,94,0,/html/body/div[4]/form/div/input[3],,0
468,462,input,0,1,472,0.830985915493,0.860550458716,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,78,0,/html/body/div[4]/form/div/input[4],,0
469,462,input,0,1,473,0.832746478873,0.862385321101,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,60,0,/html/body/div[4]/form/div/input[5],,0
470,462,input,0,1,474,0.834507042254,0.864220183486,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,62,0,/html/body/div[4]/form/div/input[6],,0
471,458,input,0,1,477,0.839788732394,0.866055045872,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,70,0,/html/body/div[4]/form/input[1],,0
472,458,input,0,1,477,0.839788732394,0.867889908257,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,98,0,/html/body/div[4]/form/input[2],,0
473,457,div,0,1,479,0.843309859155,0.869724770642,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[4]/div,,0
476,77,link,0,1,483,0.850352112676,0.875229357798,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,159,0,/html/body/link,,0
480,77,div,10,1,497,0.875,0.882568807339,0.930208333333,1786,1035,124,35,"rgb(69,51,32)","rgb(255,255,255)",6,6,3356,1,/html/body/div[5],Follow,0
481,480,ul,9,1,497,0.875,0.884403669725,0.930729166667,1787,1036,122,33,"rgb(69,51,32)","rgba(0,0,0,0)",6,6,3289,1,/html/body/div[5]/ul,Follow,0
482,481,li,4,1,497,0.875,0.88623853211,0.933854166667,1793,1036,77,33,"rgb(69,51,32)","rgba(0,0,0,0)",6,6,553,1,/html/body/div[5]/ul/li[1],Follow,0
483,482,a,3,1,497,0.875,0.888073394495,0.933854166667,1793,1036,77,33,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,361,1,/html/body/div[5]/ul/li[1]/a,Follow,0
484,483,svg,2,1,497,0.875,0.889908256881,0.936458333333,1798,1042,24,24,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,286,1,/html/body/div[5]/ul/li[1]/a/svg,,0
485,484,g,1,1,497,0.875,0.891743119266,0.9375,1800,1044,21,19,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,159,1,/html/body/div[5]/ul/li[1]/a/svg/g,,0
486,485,path,0,1,497,0.875,0.893577981651,0.9375,1800,1044,21,19,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[5]/ul/li[1]/a/svg/g/path,,0
487,483,span,0,1,497,0.875,0.895412844037,0.950520833333,1825,1043,37,18,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,19,1,/html/body/div[5]/ul/li[1]/a/span,Follow,0
488,482,div,1,1,497,0.875,0.897247706422,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,147,0,/html/body/div[5]/ul/li[1]/div,,0
489,488,div,0,1,497,0.875,0.899082568807,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[5]/ul/li[1]/div/div[1],,0
490,488,div,0,1,497,0.875,0.900917431193,0.0,0,0,0,0,"rgb(69,51,32)","rgb(255,255,255)",0,0,50,1,/html/body/div[5]/ul/li[1]/div/div[2],,0
491,481,li,8,1,497,0.875,0.902752293578,0.973958333333,1870,1040,37,27,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,2726,1,/html/body/div[5]/ul/li[2],,0
492,491,svg,2,1,497,0.875,0.904587155963,0.978125,1878,1043,24,24,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,248,1,/html/body/div[5]/ul/li[2]/svg,,0
493,492,g,1,1,497,0.875,0.906422018349,0.9796875,1881,1053,18,4,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,123,1,/html/body/div[5]/ul/li[2]/svg/g,,0
494,493,circle,0,1,497,0.875,0.908256880734,0.9796875,1881,1053,4,4,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,38,1,/html/body/div[5]/ul/li[2]/svg/g/circle[1],,0
495,493,circle,0,1,497,0.875,0.910091743119,0.986979166667,1895,1053,4,4,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[5]/ul/li[2]/svg/g/circle[2],,0
496,493,circle,0,1,497,0.875,0.911926605505,0.983333333333,1888,1053,4,4,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[5]/ul/li[2]/svg/g/circle[3],,0
497,491,div,7,1,497,0.875,0.91376146789,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",100,118,2428,0,/html/body/div[5]/ul/li[2]/div,fig & fennel Customi...e this bar,0
498,497,div,0,1,497,0.875,0.915596330275,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[5]/ul/li[2]/div/div[1],,0
499,497,div,6,1,497,0.875,0.917431192661,0.0,0,0,0,0,"rgb(69,51,32)","rgb(255,255,255)",100,118,2333,1,/html/body/div[5]/ul/li[2]/div/div[2],fig & fennel Customi...e this bar,0
500,499,ul,5,1,497,0.875,0.919266055046,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",100,118,2302,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul,fig & fennel Customi...e this bar,0
501,500,li,2,1,497,0.875,0.921100917431,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",10,12,303,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[1],fig & fennel,0
502,501,a,1,1,497,0.875,0.922935779817,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",10,12,270,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[1]/a,fig & fennel,0
503,502,img,0,1,497,0.875,0.924770642202,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,205,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[1]/a/img,,0
504,500,li,4,1,497,0.875,0.926605504587,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",9,9,961,0,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[2],Customize,0
505,504,a,3,1,497,0.875,0.928440366972,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",9,9,920,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[2]/a,Customize,0
506,505,svg,2,1,497,0.875,0.930275229358,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,714,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[2]/a/svg,,0
507,506,g,1,1,497,0.875,0.932110091743,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,584,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[2]/a/svg/g,,0
508,507,path,0,1,497,0.875,0.933944954128,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,577,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[2]/a/svg/g/path,,0
509,505,span,1,1,497,0.875,0.935779816514,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",9,9,35,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[2]/a/span,Customize,0
510,509,span,0,1,497,0.875,0.937614678899,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[2]/a/span/span,,0
511,500,li,4,1,497,0.875,0.939449541284,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",6,6,399,0,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[3],Follow,0
512,511,a,3,1,497,0.875,0.94128440367,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,361,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[3]/a,Follow,0
513,512,svg,2,1,497,0.875,0.943119266055,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,286,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[3]/a/svg,,0
514,513,g,1,1,497,0.875,0.94495412844,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,159,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[3]/a/svg/g,,0
515,514,path,0,1,497,0.875,0.946788990826,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[3]/a/svg/g/path,,0
516,512,span,0,1,497,0.875,0.948623853211,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,19,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[3]/a/span,Follow,0
517,500,li,1,1,497,0.875,0.950458715596,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",6,7,81,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[4],Sign up,0
518,517,a,0,1,497,0.875,0.952293577982,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",6,7,50,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[4]/a,Sign up,0
519,500,li,1,1,497,0.875,0.954128440367,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",5,6,205,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[5],Log in,0
520,519,a,0,1,497,0.875,0.955963302752,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",5,6,175,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[5]/a,Log in,0
521,500,li,1,1,497,0.875,0.957798165138,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",13,14,85,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[6],Copy shortlink,0
522,521,a,0,1,497,0.875,0.959633027523,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",13,14,51,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[6]/a,Copy shortlink,0
523,500,li,1,1,497,0.875,0.961467889908,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",17,19,92,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[7],Report this content,0
524,523,a,0,1,497,0.875,0.963302752294,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",17,19,64,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[7]/a,Report this content,0
525,500,li,1,1,497,0.875,0.965137614679,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",19,20,96,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[8],Manage subscriptions,0
526,525,a,0,1,497,0.875,0.966972477064,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",19,20,67,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[8]/a,Manage subscriptions,0
527,500,li,1,1,497,0.875,0.96880733945,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",15,17,61,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[9],Collapse this bar,0
528,527,a,0,1,497,0.875,0.970642201835,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",15,17,32,1,/html/body/div[5]/ul/li[2]/div/div[2]/ul/li[9]/a,Collapse this bar,0
532,77,iframe,0,1,519,0.913732394366,0.977981651376,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,165,0,/html/body/iframe[1],,0
533,77,div,2,1,520,0.915492957746,0.979816513761,0.0,0,0,0,0,"rgb(69,51,32)","rgb(46,68,83)",19,22,150,0,/html/body/div[6],%d bloggers like this:,0
534,533,div,1,1,520,0.915492957746,0.981651376147,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",19,22,65,1,/html/body/div[6]/div,%d bloggers like this:,0
535,534,span,0,1,520,0.915492957746,0.983486238532,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",2,2,15,1,/html/body/div[6]/div/span,%d,0
536,533,ul,0,1,520,0.915492957746,0.985321100917,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,47,1,/html/body/div[6]/ul,,0
538,77,noscript,0,1,535,0.941901408451,0.988990825688,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",172,179,252,1,/html/body/noscript[1],"<p class=""robots-noc...""1"" /></p>",0
541,77,noscript,0,1,546,0.961267605634,0.994495412844,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",99,103,130,1,/html/body/noscript[2],"<img src=""https://pi... alt="""" />",0
543,77,iframe,0,1,568,1.0,0.998165137615,-0.520833333333,-1000,-1000,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,246,1,/html/body/iframe[2],,0
544,77,iframe,0,1,568,1.0,1.0,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,265,0,/html/body/iframe[3],,0
