id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
1101,1100,div,1,1,2335,0.73289391086,0.790530846485,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[6]/li/div[1],Jun,0
1102,1101,a,0,1,2336,0.733207784055,0.7912482066,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[6]/li/div[1]/a,Jun,0
1103,1100,div,0,1,2340,0.734463276836,0.791965566714,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[6]/li/div[2],,0
1104,1073,ul,3,1,2343,0.735404896422,0.792682926829,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[7],Jul,0
1105,1104,li,2,1,2344,0.735718769617,0.793400286944,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[7]/li,Jul,0
1106,1105,div,1,1,2345,0.736032642812,0.794117647059,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[7]/li/div[1],Jul,0
1107,1106,a,0,1,2346,0.736346516008,0.794835007174,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[7]/li/div[1]/a,Jul,0
1108,1105,div,0,1,2350,0.737602008788,0.795552367288,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[7]/li/div[2],,0
1109,1073,ul,3,1,2353,0.738543628374,0.796269727403,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[8],Aug,0
1110,1109,li,2,1,2354,0.738857501569,0.796987087518,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[8]/li,Aug,0
1111,1110,div,1,1,2355,0.739171374765,0.797704447633,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[8]/li/div[1],Aug,0
1112,1111,a,0,1,2356,0.73948524796,0.798421807747,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[8]/li/div[1]/a,Aug,0
1113,1110,div,0,1,2360,0.740740740741,0.799139167862,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[8]/li/div[2],,0
1114,1073,ul,3,1,2363,0.741682360326,0.799856527977,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[9],Nov,0
1115,1114,li,2,1,2364,0.741996233522,0.800573888092,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[9]/li,Nov,0
1116,1115,div,1,1,2365,0.742310106717,0.801291248207,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[9]/li/div[1],Nov,0
1117,1116,a,0,1,2366,0.742623979912,0.802008608321,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[9]/li/div[1]/a,Nov,0
1118,1115,div,0,1,2370,0.743879472693,0.802725968436,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[9]/li/div[2],,0
1119,1073,ul,3,1,2373,0.744821092279,0.803443328551,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[10],Dec,0
1120,1119,li,2,1,2374,0.745134965474,0.804160688666,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[10]/li,Dec,0
1121,1120,div,1,1,2375,0.745448838669,0.80487804878,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[10]/li/div[1],Dec,0
1122,1121,a,0,1,2376,0.745762711864,0.805595408895,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[10]/li/div[1]/a,Dec,0
1123,1120,div,0,1,2380,0.747018204645,0.80631276901,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[10]/li/div[2],,0
1124,568,ul,6,1,2397,0.752354048964,0.807030129125,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",33,46,2519,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10],    2008 Feb Mar A...ct Nov Dec,0
1125,1124,li,5,1,2398,0.752667922159,0.80774748924,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",33,46,2490,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li,    2008 Feb Mar A...ct Nov Dec,0
1126,1125,div,3,1,2399,0.752981795355,0.808464849354,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,10,460,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[1],    2008,0
1127,1126,span,1,1,2400,0.75329566855,0.809182209469,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[1]/span,,0
1128,1127,i,0,1,2401,0.753609541745,0.809899569584,0.0,0,0,0,0,"rgba(0,0,0,0.541176)","rgba(0,0,0,0)",1,1,39,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[1]/span/i,,0
1129,1126,a,2,1,2405,0.754865034526,0.810616929699,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,141,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[1]/a[1],,0
1130,1129,span,1,1,2406,0.755178907721,0.811334289813,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,69,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[1]/a[1]/span,,0
1131,1130,i,0,1,2407,0.755492780917,0.812051649928,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,33,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[1]/a[1]/span/i,,0
1132,1126,a,0,1,2414,0.757689893283,0.812769010043,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,182,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[1]/a[2],2008,0
1133,1125,div,4,1,2418,0.758945386064,0.813486370158,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",27,35,1988,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2],Feb Mar Apr May Jul ...ct Nov Dec,0
1134,1133,ul,3,1,2418,0.758945386064,0.814203730273,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[1],Feb,0
1135,1134,li,2,1,2419,0.759259259259,0.814921090387,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[1]/li,Feb,0
1136,1135,div,1,1,2420,0.759573132454,0.815638450502,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[1]/li/div[1],Feb,0
1137,1136,a,0,1,2421,0.75988700565,0.816355810617,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[1]/li/div[1]/a,Feb,0
1138,1135,div,0,1,2425,0.761142498431,0.817073170732,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[1]/li/div[2],,0
1139,1133,ul,3,1,2428,0.762084118016,0.817790530846,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[2],Mar,0
1140,1139,li,2,1,2429,0.762397991212,0.818507890961,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[2]/li,Mar,0
1141,1140,div,1,1,2430,0.762711864407,0.819225251076,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[2]/li/div[1],Mar,0
1142,1141,a,0,1,2431,0.763025737602,0.819942611191,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[2]/li/div[1]/a,Mar,0
1143,1140,div,0,1,2435,0.764281230383,0.820659971306,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[2]/li/div[2],,0
1144,1133,ul,3,1,2438,0.765222849969,0.82137733142,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[3],Apr,0
1145,1144,li,2,1,2439,0.765536723164,0.822094691535,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[3]/li,Apr,0
1146,1145,div,1,1,2440,0.765850596359,0.82281205165,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[3]/li/div[1],Apr,0
1147,1146,a,0,1,2441,0.766164469554,0.823529411765,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[3]/li/div[1]/a,Apr,0
1148,1145,div,0,1,2445,0.767419962335,0.824246771879,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[3]/li/div[2],,0
1149,1133,ul,3,1,2448,0.768361581921,0.824964131994,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[4],May,0
1150,1149,li,2,1,2449,0.768675455116,0.825681492109,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[4]/li,May,0
1151,1150,div,1,1,2450,0.768989328311,0.826398852224,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[4]/li/div[1],May,0
1152,1151,a,0,1,2451,0.769303201507,0.827116212339,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[4]/li/div[1]/a,May,0
1153,1150,div,0,1,2455,0.770558694288,0.827833572453,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[4]/li/div[2],,0
1154,1133,ul,3,1,2458,0.771500313873,0.828550932568,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[5],Jul,0
1155,1154,li,2,1,2459,0.771814187068,0.829268292683,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[5]/li,Jul,0
1156,1155,div,1,1,2460,0.772128060264,0.829985652798,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[5]/li/div[1],Jul,0
1157,1156,a,0,1,2461,0.772441933459,0.830703012912,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[5]/li/div[1]/a,Jul,0
1158,1155,div,0,1,2465,0.77369742624,0.831420373027,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[5]/li/div[2],,0
1159,1133,ul,3,1,2468,0.774639045825,0.832137733142,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[6],Sep,0
1160,1159,li,2,1,2469,0.774952919021,0.832855093257,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[6]/li,Sep,0
1161,1160,div,1,1,2470,0.775266792216,0.833572453372,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[6]/li/div[1],Sep,0
1162,1161,a,0,1,2471,0.775580665411,0.834289813486,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[6]/li/div[1]/a,Sep,0
1163,1160,div,0,1,2475,0.776836158192,0.835007173601,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[6]/li/div[2],,0
1164,1133,ul,3,1,2478,0.777777777778,0.835724533716,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[7],Oct,0
1165,1164,li,2,1,2479,0.778091650973,0.836441893831,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[7]/li,Oct,0
1166,1165,div,1,1,2480,0.778405524168,0.837159253945,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[7]/li/div[1],Oct,0
1167,1166,a,0,1,2481,0.778719397363,0.83787661406,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[7]/li/div[1]/a,Oct,0
1168,1165,div,0,1,2485,0.779974890144,0.838593974175,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[7]/li/div[2],,0
1169,1133,ul,3,1,2488,0.78091650973,0.83931133429,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[8],Nov,0
1170,1169,li,2,1,2489,0.781230382925,0.840028694405,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[8]/li,Nov,0
1171,1170,div,1,1,2490,0.781544256121,0.840746054519,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[8]/li/div[1],Nov,0
1172,1171,a,0,1,2491,0.781858129316,0.841463414634,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[8]/li/div[1]/a,Nov,0
1173,1170,div,0,1,2495,0.783113622097,0.842180774749,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[8]/li/div[2],,0
1174,1133,ul,3,1,2498,0.784055241682,0.842898134864,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[9],Dec,0
1175,1174,li,2,1,2499,0.784369114878,0.843615494978,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[9]/li,Dec,0
1176,1175,div,1,1,2500,0.784682988073,0.844332855093,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[9]/li/div[1],Dec,0
1177,1176,a,0,1,2501,0.784996861268,0.845050215208,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[9]/li/div[1]/a,Dec,0
1178,1175,div,0,1,2505,0.786252354049,0.845767575323,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[2]/ul[9]/li/div[2],,0
1179,568,ul,6,1,2521,0.791274325173,0.846484935438,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",24,34,1864,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[11],    2007 Feb Jun J...ug Sep Oct,0
1180,1179,li,5,1,2522,0.791588198368,0.847202295552,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",24,34,1835,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[11]/li,    2007 Feb Jun J...ug Sep Oct,0
1181,1180,div,3,1,2523,0.791902071563,0.847919655667,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,10,459,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[11]/li/div[1],    2007,0
1182,1181,span,1,1,2524,0.792215944758,0.848637015782,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[11]/li/div[1]/span,,0
1183,1182,i,0,1,2525,0.792529817954,0.849354375897,0.0,0,0,0,0,"rgba(0,0,0,0.541176)","rgba(0,0,0,0)",1,1,39,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[11]/li/div[1]/span/i,,0
1184,1181,a,2,1,2529,0.793785310734,0.850071736011,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,141,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[11]/li/div[1]/a[1],,0
1185,1184,span,1,1,2530,0.79409918393,0.850789096126,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,69,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[11]/li/div[1]/a[1]/span,,0
1186,1185,i,0,1,2531,0.794413057125,0.851506456241,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,33,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[11]/li/div[1]/a[1]/span/i,,0
1187,1181,a,0,1,2538,0.796610169492,0.852223816356,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,181,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[11]/li/div[1]/a[2],2007,0
1188,1180,div,4,1,2542,0.797865662272,0.852941176471,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",18,23,1334,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[11]/li/div[2],Feb Jun Jul Aug Sep Oct,0
1189,1188,ul,3,1,2542,0.797865662272,0.853658536585,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[11]/li/div[2]/ul[1],Feb,0
1190,1189,li,2,1,2543,0.798179535468,0.8543758967,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[11]/li/div[2]/ul[1]/li,Feb,0
1191,1190,div,1,1,2544,0.798493408663,0.855093256815,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[11]/li/div[2]/ul[1]/li/div[1],Feb,0
1192,1191,a,0,1,2545,0.798807281858,0.85581061693,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[11]/li/div[2]/ul[1]/li/div[1]/a,Feb,0
1193,1190,div,0,1,2549,0.800062774639,0.856527977044,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[11]/li/div[2]/ul[1]/li/div[2],,0
