id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
409,408,label,0,1,232,0.344725111441,0.568654646325,0.0,0,0,0,0,"rgba(0,0,0,0.498039)","rgba(0,0,0,0)",7,7,32,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[2]/div[3]/label,Website,0
410,408,div,1,1,233,0.346210995542,0.570041608877,0.0,0,0,0,0,"rgb(51,51,51)","rgba(255,255,255,0.901961)",0,0,85,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[2]/div[3]/div,,0
411,410,input,0,1,233,0.346210995542,0.571428571429,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,47,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[2]/div[3]/div/input,,0
412,373,div,5,1,240,0.35661218425,0.572815533981,0.0,0,0,0,0,"rgb(51,51,51)","rgba(255,255,255,0.701961)",61,73,1058,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[3],You are commenting u.../ Change ),0
413,412,div,4,1,241,0.358098068351,0.574202496533,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",61,73,988,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[3]/div,You are commenting u.../ Change ),0
414,413,div,1,1,242,0.359583952452,0.575589459085,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,215,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[3]/div/div[1],,0
415,414,img,0,1,243,0.361069836553,0.576976421637,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,174,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[3]/div/div[1]/img,,0
416,413,div,3,1,246,0.365527488856,0.578363384189,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",61,73,731,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[3]/div/div[2],You are commenting u.../ Change ),0
417,416,input,0,1,247,0.367013372957,0.579750346741,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,100,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[3]/div/div[2]/input[1],,0
418,416,input,0,1,248,0.368499257058,0.581137309293,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,102,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[3]/div/div[2]/input[2],,0
419,416,input,0,1,249,0.369985141159,0.582524271845,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,112,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[3]/div/div[2]/input[3],,0
420,416,p,2,1,250,0.37147102526,0.583911234397,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",61,73,373,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[3]/div/div[2]/p,You are commenting u.../ Change ),0
421,420,strong,0,1,250,0.37147102526,0.585298196949,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,17,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[3]/div/div[2]/p/strong,,0
422,420,span,1,1,250,0.37147102526,0.586685159501,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",15,20,250,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[3]/div/div[2]/p/span,( Log Out / Change ),0
423,422,a,0,1,250,0.37147102526,0.588072122053,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,7,89,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[3]/div/div[2]/p/span/a[1],Log Out,0
424,422,a,0,1,250,0.37147102526,0.589459084605,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,6,92,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[3]/div/div[2]/p/span/a[2],Change,0
425,373,div,5,1,256,0.380386329866,0.590846047157,0.0,0,0,0,0,"rgb(51,51,51)","rgba(255,255,255,0.701961)",55,67,1046,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[4],You are commenting u.../ Change ),0
426,425,div,4,1,257,0.381872213967,0.592233009709,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",55,67,978,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[4]/div,You are commenting u.../ Change ),0
427,426,div,1,1,258,0.383358098068,0.593619972261,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,212,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[4]/div/div[1],,0
428,427,img,0,1,259,0.384843982169,0.595006934813,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,171,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[4]/div/div[1]/img,,0
429,426,div,3,1,262,0.389301634473,0.596393897365,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",55,67,724,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[4]/div/div[2],You are commenting u.../ Change ),0
430,429,input,0,1,263,0.390787518574,0.597780859917,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,101,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[4]/div/div[2]/input[1],,0
431,429,input,0,1,264,0.392273402675,0.599167822469,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,103,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[4]/div/div[2]/input[2],,0
432,429,input,0,1,265,0.393759286776,0.600554785021,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,113,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[4]/div/div[2]/input[3],,0
433,429,p,2,1,266,0.395245170877,0.601941747573,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",55,67,363,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[4]/div/div[2]/p,You are commenting u.../ Change ),0
434,433,strong,0,1,266,0.395245170877,0.603328710125,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,17,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[4]/div/div[2]/p/strong,,0
435,433,span,1,1,266,0.395245170877,0.604715672677,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",15,20,248,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[4]/div/div[2]/p/span,( Log Out / Change ),0
436,435,a,0,1,266,0.395245170877,0.606102635229,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,7,87,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[4]/div/div[2]/p/span/a[1],Log Out,0
437,435,a,0,1,266,0.395245170877,0.607489597781,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,6,92,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[4]/div/div[2]/p/span/a[2],Change,0
438,373,div,5,1,272,0.404160475483,0.608876560333,0.0,0,0,0,0,"rgb(51,51,51)","rgba(255,255,255,0.701961)",56,68,1040,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5],You are commenting u.../ Change ),0
439,438,div,4,1,273,0.405646359584,0.610263522885,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",56,68,971,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div,You are commenting u.../ Change ),0
440,439,div,1,1,274,0.407132243685,0.611650485437,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,211,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[1],,0
441,440,img,0,1,275,0.408618127786,0.613037447989,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,170,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[1]/img,,0
442,439,div,3,1,278,0.413075780089,0.614424410541,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",56,68,718,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[2],You are commenting u.../ Change ),0
443,442,input,0,1,279,0.41456166419,0.615811373093,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,98,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[2]/input[1],,0
444,442,input,0,1,280,0.416047548291,0.617198335645,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,100,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[2]/input[2],,0
445,442,input,0,1,281,0.417533432392,0.618585298197,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,110,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[2]/input[3],,0
446,442,p,2,1,282,0.419019316493,0.619972260749,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",56,68,366,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[2]/p,You are commenting u.../ Change ),0
447,446,strong,0,1,282,0.419019316493,0.621359223301,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,17,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[2]/p/strong,,0
448,446,span,1,1,282,0.419019316493,0.622746185853,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",15,20,249,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[2]/p/span,( Log Out / Change ),0
449,448,a,0,1,282,0.419019316493,0.624133148405,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,7,88,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[2]/p/span/a[1],Log Out,0
450,448,a,0,1,282,0.419019316493,0.625520110957,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,6,92,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[2]/p/span/a[2],Change,0
451,373,div,5,1,288,0.4279346211,0.626907073509,0.0,0,0,0,0,"rgb(51,51,51)","rgba(255,255,255,0.701961)",55,67,1080,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6],You are commenting u.../ Change ),0
452,451,div,4,1,289,0.429420505201,0.628294036061,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",55,67,1009,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div,You are commenting u.../ Change ),0
453,452,div,1,1,290,0.430906389302,0.629680998613,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,210,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[1],,0
454,453,img,0,1,291,0.432392273403,0.631067961165,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,169,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[1]/img,,0
455,452,div,3,1,294,0.436849925706,0.632454923717,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",55,67,757,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[2],You are commenting u.../ Change ),0
456,455,input,0,1,295,0.438335809807,0.633841886269,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,110,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[2]/input[1],,0
457,455,input,0,1,296,0.439821693908,0.635228848821,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,112,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[2]/input[2],,0
458,455,input,0,1,297,0.441307578009,0.636615811373,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,122,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[2]/input[3],,0
459,455,p,2,1,298,0.44279346211,0.638002773925,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",55,67,369,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[2]/p,You are commenting u.../ Change ),0
460,459,strong,0,1,298,0.44279346211,0.639389736477,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,17,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[2]/p/strong,,0
461,459,span,1,1,298,0.44279346211,0.640776699029,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",15,20,251,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[2]/p/span,( Log Out / Change ),0
462,461,a,0,1,298,0.44279346211,0.642163661581,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,7,90,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[2]/p/span/a[1],Log Out,0
463,461,a,0,1,298,0.44279346211,0.643550624133,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,6,92,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[2]/p/span/a[2],Change,0
464,373,div,2,1,305,0.453194650817,0.644937586685,0.0,0,0,0,0,"rgb(51,51,51)","rgba(255,255,255,0.701961)",20,23,221,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[7],Cancel Connecting to %s,0
465,464,div,1,1,306,0.454680534918,0.646324549237,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,124,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[7]/div,Cancel,0
466,465,a,0,1,306,0.454680534918,0.647711511789,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,6,74,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[7]/div/a,Cancel,0
467,464,p,0,1,307,0.456166419019,0.649098474341,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",14,16,23,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[7]/p,Connecting to %s,0
469,365,div,2,1,337,0.500742942051,0.651872399445,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",57,70,623,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[3],Notify me of new com...via email.,0
470,469,p,1,1,338,0.502228826152,0.653259361997,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",30,36,273,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[3]/p[1],Notify me of new com...via email.,0
471,470,input,0,1,338,0.502228826152,0.654646324549,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,94,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[3]/p[1]/input,,0
472,470,label,0,1,338,0.502228826152,0.656033287101,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",30,36,137,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[3]/p[1]/label,Notify me of new com...via email.,0
473,469,p,1,1,338,0.502228826152,0.657420249653,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",27,33,287,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[3]/p[2],Notify me of new posts via email.,0
474,473,input,0,1,338,0.502228826152,0.658807212205,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,104,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[3]/p[2]/input,,0
475,473,label,0,1,338,0.502228826152,0.660194174757,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",27,33,144,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[3]/p[2]/label,Notify me of new posts via email.,0
476,365,p,1,1,343,0.509658246657,0.661581137309,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,294,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/p[1],,0
477,476,input,0,1,343,0.509658246657,0.662968099861,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,91,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/p[1]/input[1],,0
478,476,input,0,1,343,0.509658246657,0.664355062413,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,77,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/p[1]/input[2],,0
479,476,input,0,1,344,0.511144130758,0.665742024965,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,73,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/p[1]/input[3],,0
480,365,p,1,1,345,0.512630014859,0.667128987517,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,126,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/p[2],,0
481,480,input,0,1,345,0.512630014859,0.668515950069,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,96,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/p[2]/input,,0
482,365,input,0,1,346,0.51411589896,0.669902912621,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,54,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/input[4],,0
483,365,p,0,1,347,0.515601783061,0.671289875173,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,30,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/p[3],,0
484,365,input,0,1,347,0.515601783061,0.672676837725,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,67,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/input[5],,0
485,324,div,0,1,349,0.518573551263,0.674063800277,0.265625,510,6521.1875,640,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[2],,0
486,95,div,7,1,357,0.530460624071,0.675450762829,0.630208333333,1210,182,220,1396,"rgb(102,102,102)","rgba(0,0,0,0)",1066,1243,7825,1,/html/body/div[1]/div[2]/div[2],Welcome! Basic info ...dPress.com,0
487,486,ul,6,1,358,0.531946508172,0.676837725381,0.630208333333,1210,182,220,1378,"rgb(102,102,102)","rgba(0,0,0,0)",1066,1243,7758,1,/html/body/div[1]/div[2]/div[2]/ul,Welcome! Basic info ...dPress.com,0
488,487,li,3,1,360,0.534918276374,0.678224687933,0.630208333333,1210,182,200,28,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,355,1,/html/body/div[1]/div[2]/div[2]/ul/li[1],,0
489,488,form,2,1,360,0.534918276374,0.679611650485,0.630208333333,1210,182,200,28,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,293,1,/html/body/div[1]/div[2]/div[2]/ul/li[1]/form,,0
490,489,div,1,1,361,0.536404160475,0.680998613037,0.630208333333,1210,182,200,28,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,174,1,/html/body/div[1]/div[2]/div[2]/ul/li[1]/form/div,,0
491,490,label,0,1,362,0.537890044577,0.682385575589,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",10,11,61,0,/html/body/div[1]/div[2]/div[2]/ul/li[1]/form/div/label,Search for:,0
492,490,input,0,1,363,0.539375928678,0.683772538141,0.630208333333,1210,184,126,24,"rgb(102,102,102)","rgb(249,249,249)",0,0,44,1,/html/body/div[1]/div[2]/div[2]/ul/li[1]/form/div/input[1],,0
493,490,input,0,1,364,0.540861812779,0.685159500693,0.6984375,1341,185,52,22,"rgb(51,51,51)","rgb(192,192,192)",0,0,54,1,/html/body/div[1]/div[2]/div[2]/ul/li[1]/form/div/input[2],,0
494,487,li,2,1,366,0.543833580981,0.686546463245,0.630208333333,1210,228,200,54,"rgb(102,102,102)","rgba(0,0,0,0)",75,93,191,1,/html/body/div[1]/div[2]/div[2]/ul/li[2],"Welcome! Basic info ...log"" page.",0
495,494,div,1,1,366,0.543833580981,0.687933425798,0.630208333333,1210,228,200,54,"rgb(102,102,102)","rgba(0,0,0,0)",75,93,131,1,/html/body/div[1]/div[2]/div[2]/ul/li[2]/div,"Welcome! Basic info ...log"" page.",0
496,495,p,0,1,366,0.543833580981,0.68932038835,0.630208333333,1210,228,200,54,"rgb(102,102,102)","rgba(0,0,0,0)",75,93,100,1,/html/body/div[1]/div[2]/div[2]/ul/li[2]/div/p,"Welcome! Basic info ...log"" page.",0
497,487,li,5,1,368,0.546805349183,0.690707350902,0.630208333333,1210,300,200,540,"rgb(102,102,102)","rgba(0,0,0,0)",493,560,3950,1,/html/body/div[1]/div[2]/div[2]/ul/li[3],Categories Brief Int...ic domain?,0
498,497,h3,0,1,368,0.546805349183,0.692094313454,0.630208333333,1210,300,200,18,"rgb(34,34,34)","rgba(0,0,0,0)",10,10,40,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/h3,Categories,0
499,497,ul,4,1,368,0.546805349183,0.693481276006,0.638330078125,1225.59375,318,184.40625,522,"rgb(102,102,102)","rgba(0,0,0,0)",483,549,3838,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul,Brief Introduction (...ic domain?,0
500,499,li,3,1,369,0.548291233284,0.694868238558,0.638330078125,1225.59375,318,184.40625,252,"rgb(102,102,102)","rgba(0,0,0,0)",234,262,2005,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1],Brief Introduction (...ded spaces,0
501,500,a,0,1,369,0.548291233284,0.69625520111,0.638330078125,1225.59375,320,129,14,"rgb(0,102,204)","rgba(0,0,0,0)",21,23,101,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/a,Brief Introduction (BI),0
502,500,ul,2,1,370,0.549777117385,0.697642163662,0.646451822917,1241.1875,336,168.8125,234,"rgb(102,102,102)","rgba(0,0,0,0)",213,238,1858,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul,asymptotic cones BBF...ded spaces,0
503,502,li,1,1,371,0.551263001486,0.699029126214,0.646451822917,1241.1875,336,168.8125,18,"rgb(102,102,102)","rgba(0,0,0,0)",15,16,156,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[1],asymptotic cones,0
504,503,a,0,1,371,0.551263001486,0.700416088766,0.646451822917,1241.1875,338,99,14,"rgb(0,102,204)","rgba(0,0,0,0)",15,16,111,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[1]/a,asymptotic cones,0
505,502,li,1,1,373,0.554234769688,0.701803051318,0.646451822917,1241.1875,354,168.8125,18,"rgb(102,102,102)","rgba(0,0,0,0)",15,16,157,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[2],BBF construction,0
506,505,a,0,1,373,0.554234769688,0.70319001387,0.646451822917,1241.1875,356,99,14,"rgb(0,102,204)","rgba(0,0,0,0)",15,16,111,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[2]/a,BBF construction,0
507,502,li,1,1,375,0.55720653789,0.704576976422,0.646451822917,1241.1875,372,168.8125,36,"rgb(102,102,102)","rgba(0,0,0,0)",27,31,186,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[3],embeddings in products of trees,0
508,507,a,0,1,375,0.55720653789,0.705963938974,0.646451822917,1241.1875,374,150,32,"rgb(0,102,204)","rgba(0,0,0,0)",27,31,141,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[3]/a,embeddings in products of trees,0
509,502,li,1,1,377,0.560178306092,0.707350901526,0.646451822917,1241.1875,408,168.8125,36,"rgb(102,102,102)","rgba(0,0,0,0)",29,31,187,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[4],finite decomposition complexity,0
510,509,a,0,1,377,0.560178306092,0.708737864078,0.646451822917,1241.1875,410,116,32,"rgb(0,102,204)","rgba(0,0,0,0)",29,31,141,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[4]/a,finite decomposition complexity,0
511,502,li,1,1,379,0.563150074294,0.71012482663,0.646451822917,1241.1875,444,168.8125,18,"rgb(102,102,102)","rgba(0,0,0,0)",17,18,161,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[5],guessing geodesics,0
512,511,a,0,1,379,0.563150074294,0.711511789182,0.646451822917,1241.1875,446,105,14,"rgb(0,102,204)","rgba(0,0,0,0)",17,18,115,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[5]/a,guessing geodesics,0
513,502,li,1,1,381,0.566121842496,0.712898751734,0.646451822917,1241.1875,462,168.8125,18,"rgb(102,102,102)","rgba(0,0,0,0)",19,20,163,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[6],nonstandard analysis,0
514,513,a,0,1,381,0.566121842496,0.714285714286,0.646451822917,1241.1875,464,125,14,"rgb(0,102,204)","rgba(0,0,0,0)",19,20,119,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[6]/a,nonstandard analysis,0
515,502,li,1,1,383,0.569093610698,0.715672676838,0.646451822917,1241.1875,480,168.8125,18,"rgb(102,102,102)","rgba(0,0,0,0)",23,24,172,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[7],quasi-isometric rigidity,0
516,515,a,0,1,383,0.569093610698,0.71705963939,0.646451822917,1241.1875,482,137,14,"rgb(0,102,204)","rgba(0,0,0,0)",23,24,127,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[7]/a,quasi-isometric rigidity,0
